"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.19878602620087,2.0537714888211,18.301,3.74362357001497,8.03493449781659,0.895868499259189,83.3750906708225,11,10.3765737845752
"2",2,8.79421615720524,1.63279821407252,11.807,2.55021834061135,8,0.707014973098856,73.9039301310044,10,9.23799126637555
"3",3,7.27114004376368,1.21420368012783,11.787,3.30853391684902,8,0.935583681180722,61.7680525164114,6,7.72100656455142
"4",4,6.06090174672489,1.35947468180046,8.75,2.58515283842795,8,0.79296331062955,52.1397379912664,6,6.5174672489083
"5",5,6.4160875273523,1.57886403374673,8.505,2.87089715536105,8,0.811940706879173,53.8730853391685,6,6.73413566739606
"6",6,6.2099192139738,2.54855409473012,11.788,4.38427947598253,8,0.953873958579016,53.7292576419214,4,6.71615720524017
"7",7,6.94509190371991,0.432469409069356,8.329,6.10940919037199,8,1.29962703483232,58.6520787746171,7,7.33150984682713
"8",8,5.98665502183406,0.643643511926583,7.153,4.06986899563319,8,1.00163133421816,50.9344978165939,6,6.36681222707424
"9",9,5.79533260393873,1.38403379072509,12.964,5.04157549234136,8,1.14128179177894,49.199124726477,5,6.14989059080963
"10",10,8.04137636761488,3.85647448002114,17.352,2.50328227571116,8,0.765329739891958,68.3326039387309,6,8.54157549234136
"11",11,14.4468419618529,3.20249083336662,19.227,3.92370572207084,8,0.870334877828232,120.446866485014,15,15.0558583106267
"12",12,10.0531498637602,3.43129445884084,17.947,3.92370572207084,8,0.888071588663516,84.8283378746594,15,10.6035422343324
"13",13,7.08423770491803,2.02487639421144,12.718,3.89071038251366,8,0.912668857473013,61.4207650273224,6,7.6775956284153
"14",14,5.872310626703,0.439510913559755,7.158,6.43051771117166,8,1.34537159030234,51.1934604904632,6,6.3991825613079
"15",15,7.1890737704918,2.37090047572138,19.169,3.62841530054645,8,0.851743188401471,61.1584699453552,6,7.6448087431694
"16",16,7.62161852861035,2.36326169471105,17.605,3.98910081743869,8,0.913464249642423,64.0544959128065,7,8.00681198910082
"17",17,6.01040710382514,1.52671991702646,10.399,3.2568306010929,8,0.912621266650621,51.5628415300546,4,6.44535519125683
"18",18,5.84337602179837,1.59789097177337,9.669,3.81471389645777,8,1.07650860572528,49.3188010899183,4,6.16485013623978
"19",19,7.5173825136612,1.64221331807094,15.888,7.65027322404372,8,1.59298466980983,62.775956284153,7,7.84699453551913
"20",20,10.7100765027322,4.84373119675938,16.737,1.94535519125683,8,0.698518781839704,89.5956284153006,7,11.1994535519126
"21",21,5.84785901639344,2.8964243751528,17.488,6.97704918032787,8,1.45271564816864,51.0819672131148,5,6.38524590163934
"22",22,7.02425573770492,5.05437031779262,17.81,4.56393442622951,8,1.01719400856717,61.3114754098361,5,7.66393442622951
"23",23,13.7879459016393,4.74341487005565,22.062,3.80327868852459,8,0.979064482077383,115.213114754098,17,14.4016393442623
"24",24,16.0985901639344,1.80640170075988,22.239,3.9344262295082,8,1.01257197709048,132.314754098361,16,16.5393442622951
"25",25,15.2696983606557,1.18660698866833,21.576,3.09508196721311,8,0.853612605355023,125.180327868852,14,15.6475409836066
"26",26,16.0932953736655,2.22900752937585,21.802,1.57098490154407,4.69624209929662,0.425521696910243,78.3904753265153,16,16.6921708185053
"27",27,10.1888163934426,5.03877378231407,19.996,3.48852459016393,8,0.953267783699229,86.4393442622951,5,10.8049180327869
"28",28,14.2293016393443,3.140419662834,21.528,2.28196721311475,8,0.611527479108981,118.098360655738,12,14.7622950819672
"29",29,10.3813213114754,2.40523099784579,16.533,3.14754098360656,8,0.784944148962539,87.0426229508197,12,10.8803278688525
"30",30,8.81008620689655,2.72872899728785,21.803,2.49040935848816,5.51311995390509,0.560553362609075,51.1009187451616,7,9.26896551724138
"31",31,8.14007211538462,2.17129358025448,20.918,6.80769230769231,8,1.41507998112998,71.25,8,8.90625
"32",32,7.98885060240964,0.800266161547062,13.035,5.10843373493976,8,1.10722506812315,68.0192771084337,8,8.50240963855422
"33",33,7.2524375,1.06480934701097,10.455,4.94230769230769,8,1.18246718881256,62.0384615384615,8,7.75480769230769
"34",34,8.54722409638554,2.57370840275528,13.685,2.52530120481928,8,0.705645543594117,72.0481927710843,6,9.00602409638554
"35",35,8.10920192307692,1.45883077215263,12.751,4.76923076923077,8,1.03258361481291,68.6923076923077,8,8.58653846153846
"36",36,10.8175036144578,4.28362598891519,18.879,1.90843373493976,8,0.642577011568479,90.0915662650602,8,11.2614457831325
"37",37,13.7810963855422,4.34266849164987,19.452,2.31325301204819,8,0.650103499711885,114.207228915663,17,14.2759036144578
"38",38,18.2791274038462,1.93194073236414,20.867,4.90384615384615,8,1.04023923605009,149.942307692308,19,18.7427884615385
"39",39,19.7822771084337,0.89379847442279,22.24,5.12771084337349,8,1.09510694403981,161.281927710843,19,20.1602409638554
"40",40,18.461243373494,1.98678804610436,22.284,3.00722891566265,8,0.791524872574491,150.756626506024,16,18.844578313253
