"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,12.7669107142857,0.637607064047809,14.244,3.39254786634592,5.02181728583985,0.725161259856458,70.9664679487418,14,14.1316308239346
"2",2,11.0187743732591,3.15488386789436,14.373,2.65181058495822,10.6518105849582,0.841443295256449,125.403744645964,14,11.7729979936979
"3",3,11.5383715083799,2.85527149885666,16.581,1.85474860335196,8,0.573244249650616,95.8212290502793,14,11.9776536312849
"4",4,11.21902,2.01503363986794,15.657,2.10508422859108,6.2972605128793,0.546223720727657,74.3976349164454,12,11.8142857142857
"5",5,12.4627507418398,1.36852132473589,17.337,1.9032114987853,5.09033551659244,0.497660787155292,66.0157607574696,12,12.9688427299703
"6",6,12.6445497076023,0.96100306934028,14.082,2.51789300011697,5.55560907122583,0.630763973519734,73.1813417130771,13,13.172514619883
"7",7,12.3732813370474,1.30094166645206,14.802,3.20891364902507,8,0.759021116435913,102.696378830084,13,12.8370473537604
"8",8,10.6219860335196,3.89858189937507,15.326,3.1731843575419,8,0.779050095713853,88.3351955307263,13,11.0418994413408
"9",9,8.56341782729805,3.53634010430453,15.595,1.76044568245125,8,0.445630451934032,72.7688022284123,9,9.09610027855153
"10",10,10.1979972067039,3.80319229356614,18.127,1.74301675977654,8,0.494562045643143,84.9832402234637,10,10.622905027933
"11",11,12.4285335463259,0.787217099974862,18.313,4.77955271565495,8,1.03509433348075,103.578274760383,12,12.9472843450479
"12",12,11.2745016722408,4.22297953625018,18.087,1.47483305566229,5.65352671337211,0.444423862602257,66.206768517968,12,11.7107023411371
"13",13,12.0986121794872,3.50010523042254,15.154,3.41025641025641,8,0.850291618253855,101.230769230769,14,12.6538461538462
"14",14,6.80879807692308,4.90325247992856,18.858,4.12820512820513,8,0.872552461174481,59.2564102564103,3,7.40705128205128
"15",15,4.13821794871795,1.11697538190981,5.843,4.56410256410256,8,0.98887411434715,37.3846153846154,5,4.67307692307692
"16",16,4.07349679487179,1.1355220706706,6.73,3.15384615384615,8,0.800815932801811,36.1538461538462,4,4.51923076923077
"17",17,5.37439102564103,1.19666985980249,14.655,5.05128205128205,8,1.05188433862534,47.1794871794872,6,5.8974358974359
"18",18,6.97497756410256,1.68135680630434,11.623,6.74358974358974,8,1.35022015071697,57.6410256410256,6,7.20512820512821
"19",19,6.62536858974359,2.61121265678342,11.488,2.23076923076923,8,0.586114811271743,56.0769230769231,6,7.00961538461539
"20",20,5.5045498392283,2.33830117612124,10.781,2.39228295819936,8,0.655993945847565,48.2700964630225,4,6.03376205787781
"21",21,4.37241237113402,1.22257809357149,10.957,3.05154639175258,8,0.83945937383764,38.8316151202749,5,4.85395189003436
"22",22,6.04099312714777,2.16749443938853,12.429,3.87628865979381,8,0.824546750402493,52.3848797250859,5,6.54810996563574
"23",23,9.49437457044674,1.44287974045659,11.481,2.85910652920962,8,0.754215501681333,80.0687285223368,10,10.0085910652921
"24",24,9.05514776632302,1.93274876317076,20.865,3.10652920962199,8,0.773834736704141,75.6426116838488,8,9.4553264604811
"25",25,8.98258075601374,1.08469087420975,11.018,6.02061855670103,8,1.2170417031141,75.6151202749141,9,9.45189003436426
"26",26,8.38900689655172,0.56113834494428,10.131,3.69655172413793,8,1.00824975987095,71.7241379310345,9,8.96551724137931
"27",27,8.31744673539519,2.40936346145501,17.839,3.51890034364261,8,0.825653562972136,70.1993127147766,8,8.77491408934708
"28",28,9.09292783505155,2.66912735157246,17.489,2.22680412371134,8,0.610556898467959,76.7422680412371,7,9.59278350515464
"29",29,9.0993152173913,2.57634924621226,17.839,1.27937375450525,5.35010842793106,0.340309847123667,51.2137190818618,9,9.57246376811594
"30",30,11.1070464285714,1.64153380543801,16.209,3.48102625783609,5.90719607390367,0.700639640188898,67.5530065308555,11,11.4357142857143
"31",31,9.79081818181818,3.18957430751257,11.921,4.79545454545455,8,1.00111680062061,81.6363636363636,11,10.2045454545455
"32",32,8.85121726190476,6.04310937093433,18.111,1.63870178335026,5.61840611434374,0.426863307954129,52.5387857478215,3,9.35119047619048
"33",33,2.55237891737892,1.43031470723253,8.983,6.45014245014245,8,1.2882278985197,24.6723646723647,2,3.08404558404558
"34",34,2.31261823361823,0.944648265370019,4.83,4.55840455840456,8,0.959128110419269,21.8917378917379,2,2.73646723646724
"35",35,8.49720512820513,4.46143173791642,13.819,2.62108262108262,8,0.712303283909779,72.6723646723647,11,9.08404558404558
"36",36,12.5005783475783,3.19581824424868,17.884,5.15099715099715,8,1.0321934831779,103.692307692308,13,12.9615384615385
"37",37,6.80188319088319,4.56065804907607,14.616,3.3960113960114,8,0.755309432668052,57.6296296296296,2,7.2037037037037
"38",38,11.7485982404692,1.97225150224674,16.14,2.82995070563906,6.14658083199311,0.653580605560877,74.7773917346727,13,12.1656891495601
"39",39,16.7889544159544,4.26059083872871,23.621,3.35042735042735,8,0.739965406193842,138.245014245014,13,17.2806267806268
"40",40,11.7248660968661,9.10205439144789,23.565,2.46153846153846,8,0.61063482990735,97.8119658119658,2,12.2264957264957
