"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.56060161290323,0.742437981285678,5.341,3.71060205446728,8.29677419354839,1.05954637579067,29.8475632846958,4,3.59749013151466
"2",2,3.46632136445242,1.16245660665957,5.952,1.51223381201821,4.2975215984395,0.448013009841664,17.1630822185434,3,3.99371633752244
"3",3,3.11749242424242,0.334961123327235,4.69,0.448432561343076,0.469786492835604,0.0954976848083298,1.68696058790967,3,3.59090909090909
"30",4,0,0,0,0,0,0,0,0,0
"31",5,0,0,0,0,0,0,0,0,0
"4",6,4.65867320261438,0.451320239176501,5.504,0.352407020000555,0.555858495464792,0.0845398807995135,2.70844776711766,4,4.87254901960784
"5",7,3.90338362068966,0.844156493507823,5.119,0.486454159988644,0.91753955379972,0.115567288219629,3.97468642917551,4,4.33189655172414
"32",8,0,0,0,0,0,0,0,0,0
"6",9,3.3191083172147,0.701608475833155,4.949,1.98303464933307,3.4288592431612,0.448049779617309,12.9958407871845,3,3.79013539651838
"7",10,4.60291531531532,0.992458260559477,6.245,2.09159421015055,4.26777495085866,0.491177272192493,21.8502387799367,5,5.11981981981982
"8",11,4.71082150537634,1.73494608891258,8.929,0.915693503541059,2.33954658871754,0.236295876616253,12.379471788257,5,5.29139784946237
"9",12,7.53300735294118,1.04021767163117,8.705,0.831614660511171,1.03287300300931,0.177977555360219,8.2819706601592,8,8.01838235294118
"33",13,0,0,0,0,0,0,0,0,0
"34",14,0,0,0,0,0,0,0,0,0
"35",15,0,0,0,0,0,0,0,0,0
"36",16,0,0,0,0,0,0,0,0,0
"37",17,0,0,0,0,0,0,0,0,0
"10",18,8.80360449438202,1.66679009524336,11.988,0.906447898065136,2.15705515849725,0.256002100215376,19.8715676904707,10,9.2123595505618
"11",19,7.3853912386707,2.51972201588211,13.907,2.28398791540786,8,0.591879647653237,62.392749244713,9,7.79909365558912
"12",20,8.73301512859304,1.26351621558392,13.957,3.44931921331316,8,0.888712859505186,75.2617246596067,8,9.40771558245083
"13",21,4.22047937131631,3.79623919707443,18.264,1.67361783610616,2.81145702501002,0.36366181394172,13.6236910652008,2,4.84577603143418
"14",22,4.72112773109244,5.41953857452474,15.044,2.69746290645181,4.27997447823687,0.595563227179767,23.0435264555156,2,5.38403361344538
"15",23,7.83068157894737,5.9301532815936,15.429,0.637019554244004,1.65799610008713,0.169461727994435,13.6348363494008,1,8.22368421052632
"38",24,0,0,0,0,0,0,0,0,0
"16",25,12.9592041522491,1.21963144899252,14.965,0.487962593753516,1.11921579043465,0.123559334837858,15.0048497579206,13,13.4065743944637
"17",26,11.6331737373737,1.04600637191085,14.804,1.19869344431105,2.64889845952666,0.321650384909333,32.3673986514081,11,12.2191919191919
"18",27,10.6728506097561,0.744088908912127,13.034,6.28269925873421,7.32051636541677,1.33210213511792,83.4940601311712,11,11.405487804878
"19",28,10.9483534743202,1.63907428270239,13.86,2.85196374622356,8,0.770160300420095,91.2628398791541,10,11.4078549848943
"20",29,12.9148059701493,1.04746990322704,14.467,0.616168910304101,1.01308753350613,0.15237549898654,13.4536512378668,12,13.2798507462687
"39",30,0,0,0,0,0,0,0,0,0
"40",31,0,0,0,0,0,0,0,0,0
"21",32,16.4341052631579,0.0465640475723038,16.531,0.0590372524530342,0.0623170998115362,0.0125729025378762,1.03151199424885,16,16.5526315789474
"22",33,16.4454615384615,0.137027363915163,16.623,0.0428872424537092,0.0857744849074183,0.0126193542184346,1.45816624342611,16,17
"23",34,9.34980909090909,4.26804831639817,17.648,0.283907227429652,0.390372437715772,0.0623781132828772,3.91437089818633,7,10.0272727272727
"24",35,11.3197079439252,4.14278541549193,19.771,0.71355712520755,2.34924961222178,0.215511410837134,27.6805275570898,8,11.7827102803738
"25",36,9.53819897959184,1.26763087568924,20.503,2.84185403191629,5.96789346702421,0.797291421745698,60.044315902917,10,10.0612244897959
"26",37,8.8160065681445,1.75740409260182,17.115,3.61247947454844,8,0.906575143994086,73.1100164203612,9,9.13875205254516
"27",38,10.0593405172414,3.50076706626763,17.479,1.26383799314813,2.76613598500345,0.297790465482944,29.3544258408556,8,10.6120689655172
"28",39,8.33230268199234,3.13321854479935,16.9,1.03514447552413,3.70099600153148,0.314492304040579,33.0537229102294,6,8.93103448275862
"29",40,5.50346710526316,1.05256355084631,8.331,3.59210526315789,8,0.873188341165656,47.6447368421053,5,5.95559210526316
