"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.8263372093023,1.64219487528349,18.661,2.20647169162617,4.82157764030989,0.521520118070902,87.4411550748959,18,18.1353825652128
"2",2,15.5933569131833,2.01229169098851,18.907,1.80613455661289,3.46247113195302,0.40395658007569,63.403174251957,19,18.3115387351098
"3",3,15.5440105263158,1.47545325211766,18.342,1.53347540272256,2.80595444765541,0.348637303188944,49.5164025963647,18,17.6469018011819
"4",4,14.5679326145553,1.80149764671581,19.553,2.42285094426052,8.02156334231806,0.670754075267888,140.62264961581,19,17.5305789675623
"5",5,14.2432222222222,1.84549592853038,18.538,3.00559510072814,7.49367967681543,0.732486272986517,109.734683289085,13,14.6436314363144
"6",6,9.32795687331536,5.92907326638279,17.394,1.66037735849057,8,0.592191367949921,77.9191374663073,2,9.73989218328841
"7",7,4.25088140161725,0.717219388166043,5.336,3.64420485175202,8,0.990107436597081,38.2641509433962,5,4.78301886792453
"8",8,9.96851482479784,1.84924403010737,13.308,2.91105121293801,8,0.761916286710328,83.5040431266846,11,10.4380053908356
"9",9,9.37336043360434,4.05195578483213,15.257,1.88865097545755,7.49367967681543,0.506684649631538,74.8454104306322,10,9.98780487804878
"10",10,14.5991508379888,0.970588101944864,15.959,0.856566948019437,1.28844944281915,0.188452728295328,19.4095191204572,15,15.0642458100559
"11",11,7.28315540540541,0.0701773955154444,7.404,1.06066576784493,1.06066576784493,0.221164101092583,7.954993258837,7,7.5
"12",12,6.60356748466258,0.643729737880586,7.377,2.6344457814913,4.79792918863779,0.686635130496668,33.6443746172577,7,7.01226993865031
"13",13,4.51549431818182,0.454552270205959,5.892,6.15909090909091,8,1.29908211076636,38.3863636363636,4,4.79829545454545
"14",14,3.39830285714286,0.99727173372159,4.615,3.87381356063838,7.2504531883606,0.934060669507195,27.2409884076977,4,3.75714285714286
"15",15,5.60212,2.1634807973134,12.548,2.98784352699001,7.46960881747503,0.777063056500162,46.0341320551247,7,6.16285714285714
"16",16,7.416278125,1.04444328475441,10.814,3.23327044731307,4.45968337560424,0.675230284478607,34.8134033508106,7,7.80625
"17",17,8.02664872521246,0.848222115331409,10.716,4.07932011331445,8,1.03242535332105,67.2067988668555,7,8.40084985835694
"18",18,7.26087323943662,0.560337294584443,9.35,0.32322514474966,0.441326639946651,0.0694933212955573,3.44669889930166,7,7.80985915492958
"19",19,9.81546031746032,0.319476023907132,10.842,0.31897154950542,0.386446300362335,0.0665872660522256,4.0515520855448,10,10.484126984127
"20",20,8.84158659217877,1.58308554746916,11.57,0.826807445763408,1.38316385786589,0.183020822182099,13.116875132555,8,9.48324022346369
"21",21,6.96361097852029,2.30747361775289,11.545,2.28759664922515,6.61036548982992,0.599526138059471,48.7100320998804,5,7.36873508353222
"22",22,6.7604606323185,1.44404188829514,10.519,2.39812646370023,8,0.747321456221283,57.2833723653396,6,7.16042154566745
"23",23,7.16371856287425,1.62757900454963,10.028,1.96778192267708,2.9210629429962,0.42361778337546,22.231562877534,6,7.61077844311377
"24",24,6.63159523809524,0.0627760477562355,6.731,0.198257072428443,0.203092610780356,0.0413059088841317,1.51835904250076,7,7.47619047619048
"25",25,7.07195354523227,0.5119767633106,10.408,4.82419075500096,5.63741148227255,1.00512319769669,42.9973230292157,7,7.62713936430318
"26",26,8.0793981264637,2.30912654376365,12.45,3.82201405152225,8,0.872367088391157,68.2810304449649,9,8.53512880562061
"27",27,6.1646548463357,2.24848350664148,13.673,1.95402428931241,7.18741108155781,0.623987272944421,48.162450852661,5,6.70094562647754
"28",28,4.44866978922717,1.09793519443288,6.362,3.25995316159251,8,0.835006318239969,39.5409836065574,5,4.94262295081967
"29",29,5.89529508196721,5.00042941884156,19.74,2.86651053864169,8,0.711872660676787,49.7330210772834,2,6.21662763466042
"30",30,5.93063145539906,1.08422750503703,10.763,3.28638497652582,8,0.94170951749115,51.6244131455399,6,6.45305164319249
"31",31,5.99957981220657,1.63133411572996,13.632,4.84858016176101,7.76501935680523,1.04815469402564,49.779971510411,5,6.41079812206573
"32",32,5.50949414519906,0.972637234286058,7.9,5.69555035128806,8,1.23098380982029,48.9648711943794,5,6.12060889929742
"33",33,5.38332084309133,1.28882137356901,16.406,3.72833723653396,8,0.948595988909815,48.4215456674473,6,6.05269320843091
"34",34,4.64395784543326,1.36539500143948,14.863,3.42857142857143,8,0.913464907386503,41.0210772833724,6,5.12763466042155
"35",35,6.51140266666667,4.78823644764985,19.827,1.81776920105248,3.9631595953179,0.419813811488241,28.3498016385074,5,7.15333333333333
"36",36,8.61181455399061,6.57639238244509,19.929,4.22535211267606,8,0.917428940057801,73.6338028169014,3,9.20422535211268
"37",37,14.4156371681416,4.81572135046869,20.377,1.05213154811653,3.02264910857208,0.241823569887783,45.237198384485,15,14.9660766961652
"38",38,17.4052476635514,1.92747286673245,20.601,0.538020535495287,1.35454581877637,0.129388040356509,24.0780013767538,16,17.7757009345794
"39",39,14.1841465517241,5.74790555903944,21.97,0.592113288948547,3.21961600865772,0.203487408547254,47.04525116099,19,14.6120689655172
"40",40,3.93894075829384,2.9702541137157,18.686,6.31741040720543,7.18584148744122,1.31339640336326,30.7186209557914,3,4.27488151658768
