"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,17.1546518324607,0.284800121896618,17.702,7.87653406094981,8.41884816753927,1.4135547561145,147.625225160426,17,17.5350858244039
"2",2,16.5484776902887,1.21915128703749,23.232,5.99205792493261,7.73889515050619,1.09104564450863,131.591685649749,16,17.003937007874
"3",3,15.1449107611549,4.97749257235056,26.91,3.98950131233596,8,0.821212933479921,126.225721784777,16,15.7782152230971
"4",4,10.0668926701571,4.75030618839072,23.321,3.47643979057592,8,0.714345664279333,85.4450261780105,9,10.6806282722513
"5",5,5.37070157068063,0.92400600204141,8.908,7.30890052356021,8,1.31175269947992,46.303664921466,5,5.78795811518325
"6",6,7.02907349081365,5.62248104018293,27.834,6.76115485564304,8,1.21707754384866,61.7637795275591,5,7.72047244094488
"7",7,9.80110471204188,2.62616315327928,17.217,3.58115183246073,8,0.737802901732401,82.9319371727749,8,10.3664921465969
"8",8,10.5851679790026,2.57866006068092,20.08,3.65354330708661,8,0.784399171464217,89.1653543307087,9,11.1456692913386
"9",9,11.2197539267016,3.01007854505916,17.146,3.12041884816754,8,0.733131615148049,93.2984293193717,8,11.6623036649215
"10",10,12.8544199475066,2.04094328733734,18.323,2.89763779527559,8,0.745573277256517,106.992125984252,14,13.3740157480315
"11",11,14.9269820359281,4.34671274497913,29.315,4.52694610778443,8,0.859336523565086,123.808383233533,17,15.4760479041916
"12",12,13.1196736526946,4.66334547694268,24.053,1.48502994011976,8,0.390338807469738,108.718562874251,17,13.5898203592814
"13",13,6.22193393393393,1.18956981510953,20.106,6.91891891891892,8,1.24429552588219,54.4024024024024,6,6.8003003003003
"14",14,16.6055592705167,8.0475982008371,27.757,3.04845442886644,6.82273134079631,0.690055891258618,116.93000202152,23,17.1382978723404
"15",15,20.6294691358025,2.47188192222738,24.187,1.85906096256575,6.20964692650827,0.45383284125026,131.130877380153,23,21.1172839506173
"16",16,22.223972972973,1.89164176219924,25.822,4.90452862118052,7.70381146628827,0.891866243740192,175.441003767559,23,22.7732732732733
"17",17,22.3996212121212,1.93711539502736,29.054,3.80331724704585,7.21318788232834,0.72879894867541,164.810414038654,23,22.8484848484848
"18",18,21.5615,4.27547161461231,29.834,2.84621155773224,7.00932697053462,0.543591989143711,154.332635660317,22,22.0181818181818
"19",19,18.2552913907285,3.50620058553965,29.895,2.13691955127693,4.42020345538105,0.39878073442656,82.520222123968,18,18.6688741721854
"20",20,17.5893405572755,2.19050675561466,22.626,2.61745011308857,6.08227616206913,0.524531536514041,110.224778683194,18,18.1222910216718
"21",21,22.0056840390879,2.14045117743426,28.712,0.939602383877501,4.65254728790956,0.316790220108565,104.879327381036,21,22.542345276873
"22",22,21.3718586206897,3.80516997842643,29.119,1.31936202357087,3.82614986835552,0.293372408939523,83.7003267753359,19,21.8758620689655
"23",23,7.99782593856655,7.37658955057695,28.206,2.92492743486165,3.94932598347679,0.531291396826384,34.0949490621316,4,8.63310580204778
"24",24,5.81665465465465,0.757900960097772,6.625,4.2042042042042,8,0.855942582221927,49.2132132132132,6,6.15165165165165
"25",25,5.90914371257485,1.0258895694538,7.603,3.23353293413174,8,0.775858375550833,51.497005988024,7,6.43712574850299
"26",26,6.44437724550898,2.02388431020706,10.486,1.58083832335329,8,0.505031882729989,55.0898203592814,8,6.88622754491018
"27",27,5.69560960960961,2.4915402366309,12.384,2.09009009009009,8,0.509172087277999,49.9099099099099,3,6.23873873873874
"28",28,7.85394011976048,2.05359471748221,14.37,2.56287425149701,8,0.561001161772104,66.3233532934132,7,8.29041916167665
"29",29,8.81207185628742,3.07886759157857,14.866,3.64071856287425,8,0.728729401946766,74.251497005988,11,9.2814371257485
"30",30,11.0950900900901,2.66253630740406,20.873,2.45045045045045,8,0.605861808735589,92.2402402402402,11,11.53003003003
"31",31,11.7843442622951,1.76276797034602,18.91,3.09508196721311,8,0.769679932011603,97.8754098360656,11,12.2344262295082
"32",32,13.9676940789474,2.80617641658912,18.99,1.86842105263158,8,0.503011216730712,114.921052631579,15,14.3651315789474
"33",33,10.5950822368421,2.49611054600978,19.813,2.57894736842105,8,0.565408658249569,88.9736842105263,12,11.1217105263158
"34",34,9.17573684210526,2.29903712873417,13.56,1.89473684210526,8,0.477490523603409,77.4736842105263,9,9.68421052631579
"35",35,10.7764983606557,1.35305292745845,15.197,2.91147540983607,8,0.700810599652847,90.4,12,11.3
"36",36,9.82850328947368,1.45684489095194,11.874,3.60526315789474,8,0.789427465162825,84.0789473684211,9,10.5098684210526
"37",37,7.8533125,1.0458634648796,11.099,3.47368421052632,8,0.768926154433127,66.7631578947368,8,8.3453947368421
"38",38,12.1347960526316,5.37315849837851,27.848,1.78947368421053,8,0.537229794430603,101.394736842105,7,12.6743421052632
"39",39,18.4406118421053,3.18555003990786,27.842,2.76315789473684,8,0.670800412003578,150.605263157895,16,18.8256578947368
"40",40,21.3367859778598,3.85595308849726,30.204,2.77913567130604,4.16102633659634,0.50562145906658,91.0896263537187,21,21.8911439114391
