"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.04146774193548,1.62479636759607,13.837,2.97895825504703,8.04301075268817,0.788475288909237,74.1879319696999,6,9.22390063259638
"2",2,8.0371832884097,3.33067960743684,14.233,1.48787061994609,8,0.428035407609886,68.2587601078167,10,8.53234501347709
"3",3,5.43438978494624,2.37674769770535,12.851,2.86021505376344,8,0.661939505957972,46.8817204301075,4,5.86021505376344
"4",4,6.76792452830189,2.58729161526039,11.837,2.45822102425876,8,0.659822015131429,58.167115902965,8,7.27088948787062
"5",5,4.68453494623656,2.07606707180816,11.696,2.68817204301075,8,0.787698926378195,42.3655913978495,5,5.29569892473118
"6",6,3.16311859838275,0.932872058638429,8.517,6.23180592991914,8,1.34689820543199,30.544474393531,3,3.81805929919137
"7",7,6.14994878706199,1.08319438751959,9.239,3.64420485175202,8,0.967580763722837,52.9919137466307,7,6.62398921832884
"8",8,8.49009946236559,1.62496055711608,10.755,3.67741935483871,8,0.937137019831461,71.7204301075269,7,8.96505376344086
"9",9,8.74638814016173,3.08764786191857,16.083,1.61725067385445,8,0.489431344645048,73.7142857142857,10,9.21428571428572
"10",10,3.81133423180593,2.09736684759548,12.311,3.51482479784367,8,0.835444074254159,35.0943396226415,3,4.38679245283019
"11",11,3.80565073529412,2.96144478167451,9.429,1.61762309718308,3.72875832571016,0.37579776727773,15.943183576474,2,4.27573529411765
"12",12,6.00765273311897,2.93467042854525,13.357,1.58971554822075,6.77262377392675,0.488719612423528,43.4776313975716,9,6.41961414790997
"13",13,3.71274050632911,2.31631193633706,10.497,4.73417721518987,8,1.01634487018849,32.8860759493671,2,4.11075949367089
"14",14,2.53544761904762,0.436440574915086,3.711,3.96190476190476,8,1.11397481187148,23.8349206349206,2,2.97936507936508
"15",15,2.58114873417722,0.680422025924699,5.409,3.82278481012658,8,1.08700964780062,25.1392405063291,2,3.14240506329114
"16",16,2.02458544303797,0.306042297590392,2.58,7.08860759493671,8,1.51043494418203,19.4430379746835,2,2.43037974683544
"17",17,2.29653333333333,0.477375209291245,2.991,5.28253968253968,8,1.20519685872549,21.9047619047619,2,2.73809523809524
"18",18,2.77588607594937,0.451235981266601,3.974,5.87341772151899,8,1.27687867299949,26.5316455696203,3,3.31645569620253
"19",19,2.52950632911392,0.495297777956558,5.885,4.40506329113924,8,1.11314415831301,24.6075949367089,3,3.07594936708861
"20",20,2.93389206349206,1.3163189848366,7.257,5.30793650793651,8,1.158575343419,29.9047619047619,3,3.73809523809524
"21",21,3.25677925531915,1.41439663902145,6.54,2.74468085106383,8,0.786121755663855,30.7021276595745,3,3.83776595744681
"22",22,3.62595744680851,1.30107835205432,9.772,3.08510638297872,8,0.941609625823534,32.5531914893617,3,4.06914893617021
"23",23,2.15644680851064,0.191593534589385,2.564,7.85106382978723,8,1.6726411155942,20.1489361702128,2,2.5186170212766
"24",24,1.83247340425532,0.443765510854678,3.089,5.42553191489362,8,1.20118197357788,19.0425531914894,2,2.38031914893617
"25",25,2.7435585106383,0.829177273708127,4.864,3.46808510638298,8,0.946268395307618,27.1914893617021,2,3.39893617021277
"26",26,2.359168,0.282649574315905,4.128,7.232,8,1.53991004653485,20.9173333333333,2,2.61466666666667
"27",27,1.90845212765957,0.150403538418464,2.359,8,8,1.70560573084488,20,2,2.5
"28",28,2.63833776595745,0.13627881325893,3.067,7.17021276595745,8,1.53050578402772,27.1702127659574,3,3.39627659574468
"29",29,2.80676861702128,1.08797462822094,8.799,5.5531914893617,8,1.22640105344727,27.4468085106383,3,3.43085106382979
"30",30,2.93950933333333,0.380204475374073,4.583,7.488,8,1.5923283903585,28.1493333333333,3,3.51866666666667
"31",31,2.33214331210191,0.733314355684009,3.328,4.25477707006369,8,1.17960307694236,23.7452229299363,2,2.96815286624204
"32",32,2.41279617834395,1.19590037057573,6.133,3.94904458598726,8,0.912981305462681,23.4140127388535,2,2.92675159235669
"33",33,1.8196134751773,0.603555240519622,4.158,2.18884629715878,4.31646612446697,0.585868254086923,9.50540944430492,2,2.20212765957447
"34",34,1.72887579617834,0.345619738576161,2.644,4.30573248407643,8,1.1448694497821,16.8152866242038,2,2.10191082802548
"35",35,1.83739297124601,0.454274734253631,3.221,4.72843450479233,8,1.11746715672572,18.3130990415335,2,2.28913738019169
"36",36,2.65108598726115,0.45933898428799,3.517,4.68789808917197,8,1.19263304850418,24.7388535031847,3,3.09235668789809
"37",37,2.01500319488818,0.535045400053084,3.374,6.38977635782748,8,1.38895252021719,21.6102236421725,2,2.70127795527157
"38",38,11.8300849673203,6.99787228922931,21.444,2.13392902949216,6.27867579831347,0.594107576823035,78.0730765117083,16,12.4346405228758
"39",39,17.5066549520767,0.985584430184381,20.083,2.68370607028754,8,0.813120568478442,144.472843450479,18,18.0591054313099
"40",40,6.63253354632588,6.36547319577128,18.468,5.6741214057508,8,1.22855834972374,58.5686900958466,3,7.32108626198083
