"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.397731372549,7.02790850685627,26.6,2.03813969184307,7.45599449717384,0.450317739899586,161.730663399468,26,21.6913603491488
"2",2,7.77069094488189,4.66281995427582,23.458,2.05857449007069,7.16053617570113,0.504302763693203,121.833869383031,23,17.014629406729
"3",3,6.070162109375,2.18198310379669,11.095,4.07389982952521,7.80279479295891,0.827118508751679,76.2410055191653,11,9.77098687613363
"4",4,5.85036062378168,2.04502058186302,11.953,3.4805664683217,8.2962962962963,0.84699673967513,64.1114347752292,6,7.72771758451423
"5",5,6.67050097465887,3.5596862101244,26.598,2.3859649122807,8,0.530884241662916,56.8966861598441,6,7.11208576998051
"6",6,5.54260236220472,2.4427898226631,8.936,2.29757361543166,7.16053617570113,0.580086880974807,43.5552298876309,3,6.08267716535433
"7",7,8.963775390625,5.10311936627758,24.2,5.47110025521923,7.80279479295891,1.00044890491186,73.3797986876897,8,9.404296875
"8",8,17.2580810234542,6.48574267981746,30.195,1.05880539777478,4.5557773537282,0.259521107989963,81.0083267407598,14,17.7814498933902
"9",9,7.82697660818713,8.01862221835533,30.198,4.84990253411306,8,0.904168247023933,67.4853801169591,2,8.43567251461988
"10",10,10.52034765625,6.60319274731209,22.303,2.859375,8,0.661423936536866,86.6875,2,10.8359375
"11",11,3.24777106518283,2.41646167705539,20.614,4.43879173290938,8,0.925818600964508,30.0095389507154,3,3.75119236883943
"12",12,5.02620322580645,2.86975086206605,17.138,2.9885053857058,6.86249384865776,0.580424982530086,38.2196633216375,5,5.56935483870968
"13",13,6.15868630573248,5.04605107201415,23.403,3.46496815286624,8,0.742774337530281,53.1847133757962,4,6.64808917197452
"14",14,3.15844038155803,0.527860630814788,4.977,5.31637519872814,8,1.02770279925278,30.3529411764706,3,3.79411764705882
"15",15,2.47859459459459,0.544512219075318,4.889,5.27821939586645,8,1.01720289351808,23.3195548489666,2,2.91494435612083
"16",16,3.70970222929936,0.874929010851801,7.552,4.95541401273885,8,0.998339149772184,34.203821656051,4,4.27547770700637
"17",17,5.58066295707472,1.26330515761356,8.927,3.23052464228935,8,0.722085009790931,48.8076311605723,6,6.10095389507154
"18",18,4.56044904458599,0.993552609011264,8.888,5.27388535031847,8,0.983579012478044,40.5859872611465,4,5.07324840764331
"19",19,4.95487758346582,0.964803794757703,6.296,3.31955484896661,8,0.747555132181366,43.6438791732909,6,5.45548489666137
"20",20,3.14022929936306,1.16393737738347,9.583,4.36942675159236,8,0.88718877833417,28.3821656050955,2,3.54777070063694
"21",21,2.83944710578842,0.909396003783064,9.537,3.27345309381238,8,0.835289983587785,26.7225548902196,2,3.34031936127744
"22",22,4.2751046277666,0.941617652525211,6.294,3.879067166227,7.44361537303019,0.764971163551583,35.5031996816259,4,4.76961770623742
"23",23,4.812316,1.73871194238182,12.764,4.384,8,0.847322918982048,42.976,6,5.372
"24",24,5.63054491017964,1.2399211960762,13.737,4.19960079840319,8,0.902490868605053,49.1097804391218,6,6.13872255489022
"25",25,7.161172,2.78215087034235,15.645,6.224,8,1.1323188577865,62.432,6,7.804
"26",26,8.358966,4.32820197235191,16.453,2.256,8,0.556234838623872,70.976,7,8.872
"27",27,6.69250099800399,0.554179088832303,7.484,6.40319361277445,8,1.16308536671285,58.0359281437126,7,7.25449101796407
"28",28,8.82013480885312,4.25439952122804,21.852,2.56108295530817,7.44361537303019,0.60372715592181,69.7558120722095,7,9.37122736418511
"29",29,6.22311044176707,1.39958381348069,22.001,2.52235070005057,7.61291302197081,0.72066298989594,50.7527534798054,6,6.66666666666667
"30",30,7.857914,0.998681643294452,11.357,4.448,8,0.903405037823894,66.768,8,8.346
"31",31,8.85622480620155,0.824896470023508,10.136,0.844540203590221,1.73618623526914,0.201916789511763,16.254875392607,8,9.36240310077519
"32",32,7.43986486486487,0.822944817876119,9.733,0.152811964750845,0.173970544485577,0.0275819189204511,1.36825482284603,7,7.86486486486486
"33",33,3.35433267326733,2.67572462671288,9.338,1.33823523241271,1.68111639892642,0.242361699357674,6.34330158050355,2,3.77326732673267
"34",34,8.86319489981785,0.499572010521575,9.939,1.37100226257459,1.92501340704208,0.252689874913991,18.2245121732262,9,9.4672131147541
"35",35,12.5768861047836,8.2878602958666,22.9,0.322977156954055,1.36333626829644,0.0880907329031391,18.0261625724982,2,13.2220956719818
"36",36,12.222347509113,8.47243817266038,22.798,1.35147864907911,5.22191046099581,0.353397708940215,65.8449280789599,3,12.6093560145808
"37",37,16.9988452012384,2.75684029136836,21.601,0.307851424117775,0.903963727182195,0.0763840704004811,15.8753382118917,15,17.561919504644
"38",38,19.733618729097,2.3340613324866,22.501,0.518833189560565,0.820799596183116,0.094521265316343,16.6973697116515,21,20.3428093645485
"39",39,15.5921364317841,2.46990008387007,22.306,1.1044522613349,2.77988550305804,0.255911883495829,44.7844972610347,15,16.1101949025487
"40",40,16.741865,1.20964983378533,18.321,0.214563817931402,0.510866233170006,0.047877364344324,8.9095071064849,18,17.44
