"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.73536567164179,1.90559103865636,10.889,3.56086702212131,8.26865671641791,0.959903191684003,37.0981011271601,3,4.48659345761684
"2",2,4.97240298507463,3.64951685606296,10.615,4.47761194029851,8,1.06640765680336,44.2985074626866,2,5.53731343283582
"3",3,9.6394776119403,3.25677148263946,20.64,4.62686567164179,8,1.01716531799116,79.5820895522388,10,9.94776119402985
"4",4,11.1712835820896,6.03000210323122,20.379,1.82089552238806,8,0.62633316561683,93.2238805970149,6,11.6529850746269
"5",5,8.99779104477612,6.98266859429453,20.114,2.23880597014925,8,0.684719020740036,75.2537313432836,5,9.40671641791045
"6",6,3.36985447761194,0.948073128322147,5.49,4.05970149253731,8,0.998854168074432,30.2985074626866,4,3.78731343283582
"7",7,2.53441044776119,1.33750416968897,7.038,5.07462686567164,8,1.14061908678821,25.3134328358209,2,3.16417910447761
"8",8,3.41498134328358,0.780991804151936,6.603,6.41791044776119,8,1.36525151086748,30.1492537313433,3,3.76865671641791
"9",9,3.62432462686567,0.904667776373446,5.888,4.2089552238806,8,1.02497786685642,33.6119402985075,3,4.20149253731343
"10",10,6.28455805243446,4.28090471247977,13.277,3.11610486891386,8,0.744587041470324,53.3483146067416,3,6.6685393258427
"11",11,5.71794539249147,2.85341071635085,17.132,2.07508532423208,8,0.613973861037256,49.8976109215017,7,6.23720136518771
"12",12,4.80695563139932,0.963531614780864,8.271,3.95904436860068,8,1.0788195499168,42.580204778157,5,5.32252559726962
"13",13,4.45384727272727,1.20158366544174,7.879,2.80037119836519,5.16847033255321,0.631537583183395,25.8329544439796,5,4.99818181818182
"14",14,4.79341780821918,1.65939266311607,8.26,4.25275096504597,7.66545235674952,0.961038987674036,39.5610845945943,5,5.16095890410959
"15",15,5.15446416382253,3.12095689404693,11.435,3.79522184300341,8,0.914666506082097,44.5733788395904,2,5.5716723549488
"16",16,5.31069178082192,2.75148473400167,15.104,4.38356164383562,8,1.14817175987275,46.8219178082192,3,5.8527397260274
"17",17,3.91770307167236,1.17908736934348,8.414,4.09556313993174,8,1.02647959588555,34.6894197952218,3,4.33617747440273
"18",18,6.11466438356164,2.02487302992513,10.309,2.87671232876712,8,0.716540402914628,52.958904109589,8,6.61986301369863
"19",19,6.0158566552901,1.85968761920538,9.73,1.91126279863481,8,0.646145981934968,52.518771331058,5,6.56484641638225
"20",20,5.44826369863014,2.17192838817287,11.143,2.08219178082192,8,0.624821267962403,47.5616438356164,8,5.94520547945205
"21",21,6.09721594684385,2.04223181426877,11.789,2.23255813953488,8,0.649702399818329,52.7707641196013,8,6.59634551495017
"22",22,5.19052491694352,1.89203421310074,8.771,1.99335548172757,8,0.638526605931205,45.5681063122924,3,5.69601328903654
"23",23,4.62021926910299,1.38503445628408,9.016,4.03986710963455,8,0.903854965845136,41.3421926910299,4,5.16777408637874
"24",24,2.78117607973422,0.395145001519586,4.083,6.59136212624585,8,1.40626908108772,27.9734219269103,3,3.49667774086379
"25",25,3.11396013289037,0.692311142771309,4.581,5.2890365448505,8,1.15293435024084,28.9833887043189,3,3.62292358803987
"26",26,3.69922666666667,0.851674507570257,5.37,2.93333333333333,8,0.847821303106357,33.5733333333333,4,4.19666666666667
"27",27,3.30011295681063,0.753331259936974,6.066,4.19933554817276,8,1.01293949185265,30.6312292358804,4,3.82890365448505
"28",28,2.91915282392027,0.554536265631322,10.502,6.67109634551495,8,1.42662115904332,28.9833887043189,3,3.62292358803987
"29",29,2.56955149501661,0.253752178656179,3.315,5.12956810631229,8,1.22751699250201,25.1295681063123,3,3.14119601328904
"30",30,2.99204333333333,1.92795224725125,10.866,3.81333333333333,8,1.07355065782245,28.5866666666667,3,3.57333333333333
"31",31,4.0438896797153,3.45640473902129,14.408,3.08972250398292,6.67855402784,0.713538277460343,29.4117815282989,1,4.40391459074733
"32",32,3.79121328671329,1.4873814999115,13.677,3.41258741258741,8,0.880119313149777,34.0699300699301,4,4.25874125874126
"33",33,2.92413636363636,1.89797562671003,11.754,4.36363636363636,8,1.02113866619148,27.7202797202797,2,3.46503496503497
"34",34,2.25473076923077,0.19595900277668,2.848,7.07692307692308,8,1.51226446939858,20.9230769230769,2,2.61538461538462
"35",35,2.38054545454545,0.690745508545483,6.212,7.04895104895105,8,1.49934841202206,21.7622377622378,2,2.72027972027972
"36",36,1.90944055944056,0.562973392190139,5.569,7.74825174825175,8,1.64979643843168,20.5594405594406,2,2.56993006993007
"37",37,2.29314335664336,0.201790051763705,2.563,7.72027972027972,8,1.6442087615854,20.2797202797203,2,2.53496503496504
"38",38,2.46552797202797,0.626577709091705,4.417,5.84615384615385,8,1.26933786605916,22.7692307692308,2,2.84615384615385
"39",39,2.72598148148148,2.89441052990776,14.955,3.27269482832123,5.22856570205168,0.721887282007208,17.1380764678361,2,3.27777777777778
"40",40,2.54361403508772,0.828564777155756,3.908,3.39649122807018,8,0.991427321457028,26.0631578947368,2,3.25789473684211
