"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.0511309823678,5.04913066054393,23.969,2.05088611416276,8.08060453400504,0.559113082993532,164.431450881431,23,20.3489046134439
"2",2,6.48736523929471,4.86042417923806,23.179,5.48110831234257,8,1.08443483200217,55.4861460957179,5,6.93576826196474
"3",3,4.80745088161209,2.27346794028096,11.621,2.7808564231738,8,0.685863387039424,41.4005037783375,2,5.17506297229219
"4",4,8.05468513853904,2.56950855048508,21.152,4.41309823677582,8,0.898057957936257,69.5717884130982,8,8.69647355163728
"5",5,17.2332267002519,5.32337269240231,24.276,2.61964735516373,8,0.667584947876016,141.954659949622,20,17.7443324937028
"6",6,19.9119863013699,2.32315343599481,24.605,1.37915555806168,4.70459606254685,0.351652769102945,96.0317615452201,21,20.4123287671233
"7",7,15.4651964735516,5.01805553780472,26.029,2.76070528967254,8,0.595024733693689,127.627204030227,13,15.9534005037783
"8",8,11.1864327176781,4.32585154079527,22.109,1.2122098619248,5.53527153818674,0.350061378452132,64.4588942843989,13,11.6451187335092
"9",9,12.3599217171717,2.30999880901566,25.257,2.54360825489131,7.74822206874584,0.621374041153242,98.7702651591641,10,12.7474747474747
"10",10,7.67146612466125,5.10650824764088,25.696,3.22975403201548,4.92470759427154,0.625154873053176,40.2851758084245,5,8.18021680216802
"11",11,2.68419210526316,0.850586358326895,5.042,1.94891361456612,4.3821726244682,0.446369400277625,13.6423953019628,3,3.11315789473684
"12",12,2.82069451073986,0.669658073318902,16.425,7.98090692124105,8,1.53578931674086,28.2482100238663,3,3.53102625298329
"13",13,2.62368333333333,0.418546259189998,3.039,6.4952380952381,8,1.272218775536,26.4952380952381,3,3.31190476190476
"14",14,16.8678066825776,7.0955705792638,24.817,2.71121718377088,8,0.62818551247676,138.778042959427,21,17.3472553699284
"15",15,20.4500277078086,0.981419671935845,23.633,2.84889565604731,5.26051895558504,0.639334649773403,110.066752404451,20,20.9231738035264
"16",16,14.6691226158038,5.53482957554065,21.35,1.79916277052955,3.93031390943062,0.382320811040868,59.3884353807834,16,15.1103542234332
"17",17,5.11183054892601,1.81734826734068,16.692,3.72315035799523,8,0.989039205586802,45.6229116945107,4,5.70286396181384
"18",18,4.32582142857143,0.719543894924758,5.987,6.28571428571429,8,1.22818613753828,39.1238095238095,4,4.89047619047619
"19",19,7.26902625298329,3.02098084245917,12.899,3.60859188544153,8,0.819795294358484,61.4892601431981,6,7.68615751789976
"20",20,12.3918997613365,1.25622023999121,15.151,4.58233890214797,8,1.03634838442433,103.226730310263,13,12.9033412887828
