"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.81508496732026,3.64465077856232,17.163,2.39792866611116,8.07843137254902,0.632035222920186,100.782736724573,14,12.4755329440613
"2",2,12.3655359477124,5.42135206537413,25.284,1.7516339869281,8,0.505829735241052,103.006535947712,9,12.8758169934641
"3",3,10.2749147540984,4.65549093805242,20.195,1.49508196721311,8,0.412299682334148,86.7803278688525,9,10.8475409836066
"4",4,1.70156578947368,0.259921139882447,2.974,6.06166045725652,7.40058144179109,1.20052828199437,17.503348870552,2,2.36513157894737
"5",5,2.62152920962199,0.920935215254352,13.728,2.95799229345831,5.51779331664338,0.658660433591299,16.8093600522487,2,3.04639175257732
"6",6,2.61183333333333,1.10203328398755,5.273,5.30718954248366,8,1.0650072364914,24.6535947712418,2,3.08169934640523
"7",7,1.98426885245902,0.478310919147079,3.129,5.95409836065574,8,1.21434538990499,21.8885245901639,2,2.73606557377049
"8",8,2.52592642140468,1.23473021586799,9.562,2.61147163192483,6.4002460487338,0.657208272401573,18.5050592278608,3,2.89130434782609
"9",9,3.40418032786885,1.60826051532022,14.208,6.45245901639344,8,1.26411117126417,30.8327868852459,3,3.85409836065574
"10",10,4.00298675496689,3.09324997295285,20.657,3.1033302152122,7.15424217552735,0.738690779457834,31.033302152122,3,4.33774834437086
"11",11,7.50415666666667,7.45415688649071,24.184,5.62737667658155,7.67369546806575,1.09998511827309,59.7013507415515,3,7.78
"12",12,10.3098233333333,3.18626904706059,19.206,2.48,8,0.673362883332288,86.64,12,10.83
"13",13,10.2667166666667,3.27447083060104,15.827,2.05333333333333,8,0.565596455458616,86.08,12,10.76
"14",14,4.17129,3.00063997063035,21.628,3.01333333333333,8,0.764519177424329,36.5066666666667,2,4.56333333333333
"15",15,8.0225067114094,7.87570030459727,23.296,4.16630097080297,7.39022434106717,0.820773746884833,63.3624939309618,2,8.5738255033557
"16",16,3.53261333333333,2.84875207857279,15.442,5.84,8,1.14447494773058,32.6133333333333,2,4.07666666666667
"17",17,3.73277666666667,3.48273377419645,14.037,5.89333333333333,8,1.16528709642475,35.5466666666667,2,4.44333333333333
"18",18,1.94881333333333,0.395397913739464,3.868,7.12,8,1.39680867034052,21.04,2,2.63
"19",19,2.02493666666667,0.480628733278677,3.675,6.90666666666667,8,1.35848764578876,21.2533333333333,2,2.65666666666667
"20",20,2.81498,0.549741641599362,4.512,4.02666666666667,8,1.05330918505263,24.24,2,3.03
"21",21,3.55860841423948,0.4486548206704,7.437,5.07443365695793,8,1.11304766494107,31.210355987055,3,3.90129449838188
"22",22,5.70925,2.50514402230203,8.843,1.81818181818182,8,0.562081393641837,50.4415584415584,9,6.30519480519481
"23",23,3.62049025974026,3.56916362202924,15.457,6.51948051948052,8,1.27343086425677,32.9090909090909,2,4.11363636363636
"24",24,4.6446461038961,5.31081633996367,15.849,4.85714285714286,8,0.985472271375052,40.7012987012987,2,5.08766233766234
"25",25,2.18472491909385,1.04984687136058,7.002,7.06796116504854,8,1.38265666162387,22.252427184466,2,2.78155339805825
"26",26,1.99415584415584,0.332308157874342,3.108,7.37662337662338,8,1.44428089354315,20.0519480519481,2,2.50649350649351
"27",27,1.95044480519481,0.710118804717434,5.84,7.74025974025974,8,1.51680647925406,21.038961038961,2,2.62987012987013
"28",28,2.02471103896104,0.236681201509758,2.42,8,8,1.56892908110547,20,2,2.5
"29",29,8.83189619377163,3.58157945880619,17.512,3.00591795150419,5.08017712271761,0.610948776391626,47.2421315477632,8,9.29930795847751
"30",30,9.66252881355932,2.30770449710002,18.199,3.41960464523614,5.63566128684169,0.685912572045925,56.3852687732652,8,10.0050847457627
"31",31,13.3154307692308,4.06026604926339,19.413,0.552639060999203,2.19927789581316,0.183230642356051,30.3218390917624,10,13.7871794871795
"32",32,13.2093333333333,7.86154799897905,20.429,1.35668034475206,2.62702648574718,0.287113130219358,35.6991932534986,19,13.5892018779343
"33",33,1.80911764705882,0.0566950841023365,1.992,4.16355987586834,4.16355987586834,0.816541271271716,10.4088996896709,2,2.5
"34",34,1.79777972027972,0.113893719654613,2.01,8,8,1.56892908110547,20,2,2.5
"35",35,1.53565845070423,0.149756644404094,1.963,4.00641079798981,7.1113791664319,0.974619723619577,14.6734795476377,2,2.06338028169014
"36",36,10.0001854545455,5.24793766776542,17.92,3.12236153394958,5.76274779755794,0.662859512289859,60.7812726793339,13,10.5472727272727
"37",37,10.0647789473684,3.90803587652817,16.449,3.97672950532205,7.65789127714044,0.815018238868976,81.2676918165307,13,10.6122807017544
"38",38,4.93875531914894,3.29803642115909,20.905,2.44048236318836,6.88216026419117,0.653965209986333,35.7042569734457,3,5.18794326241135
"39",39,8.21214788732394,5.45738997072224,20.455,2.12639844679252,7.36459949864725,0.542607084173504,64.1549970410327,7,8.7112676056338
"40",40,3.78948601398601,3.99835302999063,19.913,3.3006993006993,8,0.849613225468851,34.2097902097902,1,4.27622377622378
