"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,17.6363530655391,3.05266975056471,23.994,3.53484365411268,5.82686722663545,0.624455049979921,120.636653690707,20,20.703518545825
"2",2,18.4333855670103,2.18887951585171,23.468,4.17024738047403,6.99345712696474,0.717357021122085,153.825895619877,23,21.9956872298208
"3",3,11.5081448979592,6.79417198536302,23.308,1.92863299884172,8.1469387755102,0.500476901950403,136.61888196646,16,16.7693517443802
"4",4,1.73888865979381,0.405098936970674,3.1,4.3402692684874,6.99345712696474,0.814550763392783,15.6956249127858,2,2.24432989690722
"5",5,4.53354065934066,5.03946475004593,14.876,2.7508367515929,4.85128186811926,0.499035358857065,24.3576998411395,2,5.02087912087912
"6",6,9.56308961303462,7.02400486147283,31.489,2.32993890020367,8,0.482018159757865,79.8126272912424,2,9.9765784114053
"7",7,11.0596979591837,7.6328859084227,29.993,1.64897959183673,8,0.403410504064317,92.4734693877551,2,11.5591836734694
"8",8,2.10474949083503,0.60132099510819,3.31,5.11608961303462,8,0.916951963736532,20.4073319755601,2,2.55091649694501
"9",9,2.07002857142857,0.0992096744738256,2.698,7.90204081632653,8,1.33530425741923,20.0979591836735,2,2.51224489795918
"10",10,2.0754387755102,0.163682174096958,2.599,7.98367346938775,8,1.34940877241977,20.0163265306122,2,2.50204081632653
"11",11,14.1868310344828,12.2227995106656,27.306,1.26854295226089,2.64660040399754,0.255453020068719,39.3704625615358,2,14.8758620689655
"12",12,17.3436277777778,10.2125053820604,30.094,1.3296241961888,4.83499707705018,0.284001703328381,86.7613364381782,4,17.9444444444444
"13",13,14.2341973684211,9.89934489346552,24.603,2.30837326500885,6.64531697502547,0.502691617650462,98.5255679928777,2,14.8263157894737
"14",14,3.29953608247423,4.98797481559085,23.015,7.42268041237113,8,1.25334381914578,30.5773195876289,2,3.82216494845361
"15",15,1.88145478036176,0.277359776263154,3.639,7.83462532299742,8,1.32376614367732,20.3307493540052,2,2.54134366925065
"16",16,21.433393442623,6.42884931294975,33.836,1.19536354911061,5.20836974969622,0.286536332805366,114.356446198248,24,21.9562841530055
"17",17,20.6154366925065,3.8817518457144,28.996,1.94315245478036,8,0.503190862848679,169.354005167959,18,21.1692506459948
"18",18,19.1122140992167,3.50413841889181,29.798,1.32480983163928,6.95071459613483,0.358367287309943,136.881892536154,21,19.6932114882507
"19",19,17.3286571428571,4.19774335852227,28.592,2.18540060890217,7.5123145931012,0.532167064994345,134.489943721948,14,17.9025974025974
"20",20,11.215496124031,7.42327709651666,22.898,2.10852713178295,8,0.561729636020903,94.9147286821705,14,11.8643410852713
"21",21,3.4457084398977,3.37490755685824,20.505,6.71099744245524,8,1.13646285585803,29.7186700767263,2,3.71483375959079
"22",22,12.7810803108808,6.08118763360348,33.187,1.90121361047497,7.12493644313919,0.431971802196427,94.230053218201,12,13.2253886010363
"23",23,15.1895538461538,2.93036220260931,25.097,2.64615384615385,8,0.58253484635698,125.682051282051,14,15.7102564102564
"24",24,16.7198158567775,1.6931535504766,28.992,3.49872122762148,8,0.778688094719763,137.81074168798,16,17.2263427109974
"25",25,16.5754813753582,6.136307025039,31.741,1.4494935063699,4.2156102810258,0.293670874891001,72.0217085977546,17,17.0845272206304
"26",26,1.9813,1.3937494084751,17.725,7.93846153846154,8,1.34157926199498,20.9846153846154,2,2.62307692307692
"27",27,17.7770811518325,1.9671782210827,26.194,4.00006730881429,6.39341302078267,0.685860208005044,117.792777068765,17,18.4240837696335
"28",28,18.8309694656489,4.16468342306948,31.388,0.986879235626298,2.15468633111742,0.197923066835681,41.7120956924715,17,19.3587786259542
"29",29,16.8863854166667,4.55731343173233,31.189,0.797782396358001,2.58158797922589,0.189143618559795,44.8013080561493,17,17.3541666666667
"30",30,18.2330196629213,4.99488270326047,31.788,1.03046534479205,4.52895879933296,0.279581439145269,84.6253762167496,23,18.685393258427
"31",31,13.1858123667377,5.30511485602892,26.893,2.50746268656716,8,0.483492139184244,109.398720682303,13,13.6748400852878
"32",32,19.6907204301075,2.38594281934615,29.098,2.82080561757707,7.41059102922791,0.516244536697143,149.510666109036,20,20.1752688172043
"33",33,13.8590236051502,6.27252024819033,27.503,2.48116410471323,7.41168251792541,0.46991578787602,106.531007521597,6,14.3733905579399
"34",34,11.2626965811966,4.46108035112287,24.506,2.95726495726496,8,0.635908325188904,93.2307692307692,6,11.6538461538462
"35",35,6.50105117270789,4.09379169810351,26.796,4.50319829424307,8,0.866695553110601,56.2473347547974,6,7.03091684434968
"36",36,5.22542826552463,5.0578801095381,25.904,3.68396645823179,7.78467120359388,0.682301167218757,45.5328252518559,2,5.84903640256959
"37",37,2.76490384615385,1.03208543239939,4.931,4.06837606837607,8,0.818542188131978,26.6495726495726,2,3.33119658119658
"38",38,2.34250319829424,2.22779592183112,19.317,7.42004264392324,8,1.25244710174048,23.1727078891258,2,2.89658848614072
"39",39,3.70729700854701,4.88553748634075,18.845,5.07692307692308,8,0.883273885749298,33.5213675213675,2,4.19017094017094
"40",40,2.01386206896552,0.479867748997462,2.947,4.81043414248447,7.24688779906752,0.8510460040726,17.9297999856239,2,2.47413793103448
