"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,24.4142234332425,2.40505250711144,31.808,3.87663027013783,8.04359673024523,0.708389084606151,229.256635321502,31,28.5017564915282
"2",2,24.6457847411444,2.12261193619538,30.619,2.04904632152589,8,0.509668128484214,200.773841961853,25,25.0967302452316
"3",3,12.7534931880109,4.26501414732308,29.066,4.49046321525886,8,0.850079603642645,104.991825613079,11,13.1239782016349
"4",4,6.52876294277929,0.699407435326665,13.21,6.6267029972752,8,1.16696043623375,53.9182561307902,6,6.73978201634877
"5",5,7.13704359673025,0.997867985867777,10.815,3.11716621253406,8,0.778295462477197,59.8692098092643,6,7.48365122615804
"6",6,6.92390710382514,1.40706632418722,10.996,3.03825136612022,8,0.681755336034461,59.4535519125683,6,7.43169398907104
"7",7,8.07056675749319,1.8883779723437,10.127,2.8991825613079,8,0.746688622969979,69.4822888283379,10,8.68528610354223
"8",8,9.68007084468665,1.14358304258816,25.172,4.2724795640327,8,0.915640929857924,81.3188010899183,9,10.1648501362398
"9",9,14.2705613079019,6.48983661509517,28.419,3.858310626703,8,0.700686008494468,118.41961852861,8,14.8024523160763
"10",10,20.9799890710383,5.97237084929629,28.793,3.03825136612022,8,0.586162401375283,171.890710382514,6,21.4863387978142
"11",11,5.28296715328467,3.93661224480518,27.84,5.16788321167883,8,0.973310105562515,44.9343065693431,4,5.61678832116788
"12",12,4.12091208791209,1.15742985095863,6.346,2.4029304029304,8,0.662518703387026,37.3479853479854,4,4.66849816849817
"13",13,4.75629562043796,1.08332025078842,6.37,3.15328467153285,8,0.76449130298573,42.3649635036496,4,5.2956204379562
"14",14,3.80612962962963,0.482714514839044,5.682,4.74277998201638,7.07486516654377,0.881039020529109,30.264700990215,4,4.27777777777778
"15",15,4.08854074074074,0.249831162704306,4.442,6.7942579159863,6.84496133326978,1.18248557822683,30.7516225824305,4,4.49259259259259
"16",16,4.36622535211268,1.53380942378476,10.613,0.556368977150637,0.589585035487989,0.0968433163229334,2.88564506805741,4,4.8943661971831
"17",17,10.6478,0.0431763824329921,10.694,0.036286910066975,0.036286910066975,0.00631674024633422,0.417299465770212,11,11.5
"38",18,0,0,0,0,0,0,0,0,0
"39",19,0,0,0,0,0,0,0,0,0
"40",20,0,0,0,0,0,0,0,0,0
"18",21,7.97647,0.0790148247182293,8.13,0.64956750348275,0.64956750348275,0.113075188391272,5.52132377960338,8,8.5
"19",22,7.112,1.38687096605533,10.39,5.26553672316384,8,1.00511432341322,60.6553672316384,8,7.5819209039548
"20",23,7.31772598870057,1.83325947776279,10.295,2.68926553672316,8,0.660032893653933,62.3502824858757,8,7.79378531073446
"21",24,2.69323229461756,1.31170951190162,7.019,5.14447592067989,8,0.946116007153649,25.6883852691218,2,3.21104815864023
"22",25,5.0316186440678,2.00314771809302,9.168,4.22598870056497,8,0.883784007417254,42.9378531073446,3,5.36723163841808
"23",26,7.65223446327684,0.780402597377183,11.226,5.06214689265537,8,0.964734102030618,63.7514124293785,7,7.96892655367232
"24",27,10.6261868852459,2.14570052076879,11.601,2.55901435358303,3.77052839537597,0.456635376712244,41.2223833914137,11,10.9327868852459
"25",28,6.32426551724138,3.64897583420324,17.106,1.40581982925697,3.26150200387617,0.336032200420828,21.6046391360211,3,6.62413793103448
"26",29,5.17135310734463,1.68148553542401,11.887,4.11299435028249,8,0.757320824498709,46.1468926553672,5,5.7683615819209
"27",30,3.78628328611898,1.45992941500393,13.774,2.71954674220963,8,0.698229540883044,34.2322946175637,3,4.27903682719547
"28",31,6.83651226993865,4.38503119801231,17.678,3.33742331288344,8,0.65838133193173,57.3006134969325,5,7.16257668711656
"29",32,13.4539079754601,5.70834161751683,23.36,1.96319018404908,8,0.441664856054329,111.19018404908,14,13.898773006135
"30",33,13.04328,3.14897294618459,22.811,3.12615384615385,8,0.59939602617858,107.581538461538,11,13.4476923076923
"31",34,10.2796349693252,2.77182001833361,12.627,3.28834355828221,8,0.728610136126476,86.6503067484662,11,10.8312883435583
"32",35,4.91124923076923,3.46025826250699,16.37,5.68396135197369,7.69703099746437,0.994325254889967,42.120521935355,3,5.47230769230769
"33",36,7.95027368421053,5.87509461615529,17.114,2.04851238330073,3.94477046784263,0.385695374355777,32.7969600826425,3,8.3140350877193
"34",37,4.26343181818182,2.53335205548497,17.286,3.57833111548527,5.24821896937839,0.646759749351883,25.3550319040099,3,4.83116883116883
"35",38,7.81358153846154,1.92452184785416,11.951,2.68307692307692,8,0.741713894654884,66.4738461538462,6,8.30923076923077
"36",39,10.700959375,1.0714725057755,14.273,4.55683705511785,6.62812662562596,0.804884658785338,73.8207602929091,10,11.1375
"37",40,10.7296593059937,1.2975119145389,18.435,3.68725062076777,6.31815376639667,0.704457747277907,71.163936980818,10,11.2634069400631
