"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.270968641115,3.31025197671761,16.062,2.54295572396103,8.83623693379791,0.698874421005768,114.332551025246,11,12.939054473283
"2",2,8.31535888501742,4.42972530128868,16.196,1.97909407665505,8,0.604456143637161,71.4006968641115,4,8.92508710801394
"3",3,7.22359930313589,4.13427069904796,14.133,2.50871080139373,8,0.698441884030764,61.9512195121951,4,7.74390243902439
"4",4,10.0434843205575,3.46506360938165,14.121,3.84668989547038,8,0.886408227958866,84.6968641114983,12,10.5871080139373
"5",5,9.6121881533101,4.27295136446414,14.907,3.70731707317073,8,0.885180191164742,80.0975609756098,12,10.0121951219512
"6",6,11.4841684210526,1.95896195197379,15.149,2.24872149579164,7.36650145173125,0.599668614990637,87.8681462637206,13,11.9280701754386
"7",7,12.0248919860627,2.04466340661101,15.813,2.45296167247387,8,0.6824620950673,100.836236933798,10,12.6045296167247
"8",8,11.7553321678322,3.52310963792732,18.48,3.2671225614073,7.65899223411874,0.764393782754671,94.6126558151801,9,12.3531468531469
"9",9,10.4171024734982,4.72719476214479,18.504,1.94633206728761,6.88514968802992,0.563240547517239,76.2110650097304,14,11.0689045936396
"10",10,9.29767870036101,6.90957623346777,18.804,2.93589510851468,6.02402181524864,0.693349681213946,59.4681864758029,3,9.87184115523466
"11",11,11.5383127962085,7.4217992740034,18.951,1.50448286168114,3.73465745664377,0.44155502887499,45.6566299024294,18,12.2251184834123
"12",12,9.13157213930348,6.25057815054095,19.05,1.93807999295021,3.27356368557136,0.432021427103323,32.1411837486322,5,9.81840796019901
"13",13,13.6888630705394,3.57612058339837,18.864,2.07064961691191,6.74360213075367,0.550225342779147,95.2358915021581,15,14.1224066390041
"14",14,14.6848202764977,3.53130660032698,18.996,0.932180386830175,4.12822742739077,0.27537876128281,62.6368147681296,18,15.1728110599078
"15",15,11.1582175925926,3.56731014082114,18.529,1.0588182650944,4.01236395193667,0.302627727159864,47.1081249171823,11,11.7407407407407
"16",16,8.8451375,1.36247793036135,15.067,5.7889849067397,6.52279989491797,1.2584645657998,61.1784273477515,9,9.37916666666667
"17",17,7.47877459016393,2.36514721229199,11.549,3.21311475409836,8,0.934194747886882,64.3606557377049,5,8.04508196721311
"18",18,7.88313469387755,2.39832234615064,13.106,2.80816326530612,8,0.923009883047741,67.9020408163265,5,8.48775510204082
"19",19,4.73230612244898,1.30797401532196,9.841,6.30204081632653,8,1.36657384988368,43.3142857142857,5,5.41428571428571
"20",20,4.08605327868852,2.51448969559401,9.239,4.91803278688525,8,1.10104766460832,38.3934426229508,3,4.79918032786885
"21",21,2.80246511627907,0.715363746364325,9.24,5.95348837209302,8,1.32729027200439,27.3621262458472,3,3.4202657807309
"22",22,2.52012666666667,0.976906114121644,7.822,4.32,8,1.17273144735658,24.88,2,3.11
"23",23,10.4734466666667,3.85067237674135,19.185,3.97333333333333,8,0.885001659042477,88.4533333333333,8,11.0566666666667
"24",24,12.3123131672598,3.25061573971614,19.532,1.4312259418242,4.96511715620493,0.409705735808223,64.0429435326148,12,12.8985765124555
"25",25,10.5422266666667,1.83825246608087,14.418,2.56,8,0.715499159761245,88.24,10,11.03
"26",26,11.4736366666667,2.31445500667334,16.645,3.81333333333333,8,0.938694804773062,95.6266666666667,13,11.9533333333333
"27",27,13.7176744186047,2.47360758279146,18.037,2.15282392026578,8,0.64723656430891,113.395348837209,13,14.1744186046512
"28",28,12.5000434782609,2.76405923680124,17.854,2.20685989201848,7.67268729899447,0.663076904455553,100.219666375327,11,13.061872909699
"29",29,8.75832333333333,1.77838276804738,16.338,4.05333333333333,8,0.917160559587847,74.64,8,9.33
"30",30,7.19481,0.709654666995123,9.774,6.21333333333333,8,1.3633721033025,62.6133333333333,7,7.82666666666667
"31",31,6.28608243727599,1.60491382935486,9.908,2.49462365591398,8,0.68698480965344,55.2688172043011,7,6.90860215053763
"32",32,9.27189928057554,4.46396739373688,17.721,4.43165467625899,8,1.02017959215059,78.9352517985612,6,9.86690647482014
"33",33,12.264963898917,4.78187453376424,19.454,1.71201060626138,7.64882157958713,0.540371640675095,98.3163510257038,8,12.8537906137184
"34",34,7.15088129496403,2.17014041958853,16.585,5.06474820143885,8,1.19446664354891,61.0071942446043,6,7.62589928057554
"35",35,8.89892831541219,2.04175072338069,17.465,6.22222222222222,8,1.35178637357596,73.9928315412186,8,9.24910394265233
"36",36,9.41377697841727,5.47972725353977,18.409,2.84892086330935,8,0.814185335105602,78.0143884892086,2,9.75179856115108
"37",37,7.67452158273381,4.12098464512802,18.176,3.02158273381295,8,0.810055573746465,65.9856115107914,8,8.24820143884892
"38",38,13.3471762589928,1.32104074817974,17.051,5.09352517985612,8,1.14797800829682,110.014388489209,14,13.7517985611511
"39",39,12.4742589928058,2.09459609967345,16.958,3.30935251798561,8,0.819608799922303,104.719424460432,14,13.089928057554
"40",40,11.6514784172662,2.61181117799438,19.709,2.44604316546763,8,0.784451393240591,99.0503597122302,9,12.3812949640288
