"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.38525274725275,2.59852932192789,15.99,3.88573901379022,8.11721611721612,0.813992157950667,102.015327589815,14,12.5677727581316
"2",2,11.713695970696,1.82457612698851,16.86,3.25274725274725,8,0.76700276211005,97.5824175824176,13,12.1978021978022
"3",3,8.88082935779816,3.039897605888,20.733,3.61100917431193,8,0.821723407113467,75.1192660550459,7,9.38990825688073
"4",4,13.0741776556777,5.18818572269259,22.255,2.03663003663004,8,0.593311317514546,108.205128205128,7,13.525641025641
"5",5,17.8955963302752,2.26369255261854,24.272,2.36330275229358,8,0.571378228731385,146.91376146789,17,18.3642201834862
"6",6,17.2952271062271,0.996818430402703,20.566,3.36996336996337,8,0.823078145707411,142.652014652015,18,17.8315018315018
"7",7,15.6897224334601,2.89412719550514,21.426,1.62448372969301,5.89295477116223,0.440203201400994,95.7773200354866,16,16.2528517110266
"8",8,6.09034249084249,2.32401690410336,19.013,6.65201465201465,8,1.33807927774593,52.014652014652,5,6.5018315018315
"9",9,5.7729247706422,2.26218768315439,14.073,3.33211009174312,8,0.81309044249153,49.4165137614679,4,6.17706422018349
"10",10,8.71717247706422,2.36350578177653,13.929,3.09724770642202,8,0.804532233749415,74.7229357798165,7,9.34036697247707
"11",11,7.35246006944444,1.41616021267652,13.85,4.875,8,1.01857491426359,62.2777777777778,7,7.78472222222222
"12",12,5.11212152777778,1.50068913763444,10.615,3.88888888888889,8,0.930810150357327,44.7916666666667,4,5.59895833333333
"13",13,7.38300868055556,2.37425080135832,10.973,2.88888888888889,8,0.717213310757387,64.1666666666667,9,8.02083333333333
"14",14,10.3617109375,2.44801696345636,19.512,0.731716981237093,1.14919967605335,0.151309112428215,12.4077652523885,10,10.796875
"15",15,6.59744294003868,3.49475330765004,18.988,1.82087068916091,4.25968391989227,0.443184247436028,30.3327395572212,4,7.12088974854932
"16",16,7.69565,4.74826355585119,16.923,1.66160140791469,3.40841314444039,0.351677848527267,28.1762153273739,5,8.26666666666667
"17",17,11.7483172541744,3.70101133539725,19.486,1.61386169514653,5.05739217258126,0.401141002196085,61.5097112937968,10,12.1623376623377
"18",18,6.62838715277778,0.931917785760777,12.529,3.95833333333333,8,0.971895447729267,57.5416666666667,7,7.19270833333333
"19",19,5.73372743055556,1.62999754291978,9.323,3.69444444444444,8,0.859078395316988,51.3055555555556,7,6.41319444444444
"20",20,7.25003130434783,1.4359076136634,17.153,4.04869565217391,8,0.979585962458115,61.1965217391304,7,7.6495652173913
"21",21,7.63328284671533,2.09552910124966,18.819,4.74452554744526,8,1.01893836326837,65.6058394160584,8,8.2007299270073
"22",22,6.18988665447898,1.80150001955665,7.855,3.21755027422303,8,0.816356797247952,53.8866544789762,7,6.73583180987203
"23",23,3.25123357664234,0.685807497337532,6.465,6.83211678832117,8,1.3728962662634,30.4525547445255,3,3.80656934306569
"24",24,12.0685722543353,6.17124848682813,22.623,1.4046358837524,5.36033840931983,0.390465346024837,67.0868557567186,6,12.5154142581888
"25",25,12.2967848360656,3.11126755315016,22.123,2.34507018210548,4.14635597415751,0.517505287821254,53.5882523135479,10,12.9241803278689
"26",26,14.864506097561,1.18158304697347,20.285,0.578179659571978,0.697216648307385,0.116051979642207,10.8918844692898,15,15.6219512195122
"27",27,14.6725446927374,0.460610004698483,15.337,1.36766971499735,2.05725108390357,0.299553133339056,31.1805708973765,15,15.1564245810056
"28",28,14.1886652360515,0.520221891815745,15.388,1.71561057013966,3.60123660218505,0.419611281509451,53.0989199433765,15,14.744635193133
"29",29,14.4151154734411,0.605117780520193,14.946,1.59465079097203,3.00210344561256,0.383621760005902,44.785420801234,15,14.9180138568129
"30",30,13.7954314442413,3.2436877173449,15.567,5.64533820840951,8,1.1331824876829,115.385740402194,15,14.4232175502742
"31",31,14.3442403669725,0.699530056947802,16.36,4.93162775513415,7.48673294303095,1.0209080717126,110.219819758548,14,14.7220183486239
"32",32,13.2220429104478,0.865699667346073,16.235,2.50217925226578,6.44792345776182,0.646954144082011,88.5506801727327,13,13.7332089552239
"33",33,13.0155594795539,0.880553094127002,19.49,5.78544285489544,6.63660608941098,1.15611191139808,91.2348301808245,13,13.7472118959108
"34",34,6.08802372262774,2.92446008851347,18.664,3.54744525547445,8,0.875292968315492,53.9270072992701,5,6.74087591240876
"35",35,5.30687339449541,1.46257421773989,18.296,6.66250546306424,7.48673294303095,1.33119637114135,42.2760011599592,5,5.64678899082569
"36",36,6.31971139705882,2.35295392956166,18.095,2.61456174481519,7.48590310094454,0.659364511517964,51.2178884958007,8,6.84191176470588
"37",37,5.27025912408759,1.92992326964029,10.715,2.32116788321168,8,0.636418218825641,44.8175182481752,6,5.6021897810219
"38",38,2.90867234848485,1.54566747144687,8.43,4.88275229587768,5.83279007290365,0.976741012983702,18.3600323885717,2,3.14772727272727
"39",39,5.30782710280374,3.75232233229758,13.677,0.433774072103375,0.966954702397107,0.113255919218254,5.51254549964706,5,5.70093457943925
"40",40,12.375,1.02764852941071,13.382,0.0402466408495048,0.0768344961672365,0.0106503553625559,0.964089987622229,13,12.547619047619
