"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.3329318734793,4.71864124564514,21.846,3.33265322055459,5.64388704261995,0.692102276759246,118.437482658716,22,20.9850909070881
"2",2,17.532501312336,4.56796255263056,21.75,2.02029962593049,4.14130448718199,0.511279970590449,87.6727108183959,21,21.1703126610847
"3",3,17.8553428571429,3.57889774121488,22.471,4.49870349173582,6.61270920158264,0.908708813875654,141.665109105287,22,21.4231572547273
"4",4,17.7534444444444,4.06120916975283,22.128,4.65771519729735,6.88216026419117,0.941891869278838,147.613339915367,22,21.4486925977908
"5",5,21.2643364485981,0.637833029239075,22.729,6.58307219915649,8.11214953271028,1.32620444157083,181.005428691532,22,22.3128811866289
"6",6,19.9326487119438,3.33847882247859,22.955,2.7279417917844,7.76554096727959,0.773663900363697,158.066040555294,21,20.3548009367682
"7",7,13.0659160839161,4.76418474529842,22.723,5.5011655011655,8,1.11423120805679,108.783216783217,10,13.5979020979021
"8",8,20.0387336448598,1.38929414594993,22.97,3.73831775700935,8,0.927784017642586,164.598130841122,20,20.5747663551402
"9",9,19.1653037383178,3.47527453888779,23.105,2.89719626168224,8,0.739289553277058,156.822429906542,21,19.6028037383178
"10",10,21.1541705607477,0.718510915513534,24.002,4.5607476635514,8,0.988231328567378,173.252336448598,21,21.6565420560748
"11",11,20.8822081712062,0.384162278712191,23.25,5.46789480469868,6.31572568452836,1.09474656141365,135.358043075417,21,21.431906614786
"12",12,21.2775330188679,0.578340872143592,23.348,2.00130681075545,3.11968414617762,0.438303280573011,68.1621554957299,21,21.8490566037736
"13",13,21.2331950286807,1.07872031652228,23.373,2.58446999407742,7.46783318730659,0.718164603830646,162.214758937661,20,21.7217973231358
"14",14,16.7158519924099,1.94921516937746,20.557,4.61480075901328,8,0.966611883770598,138.178368121442,16,17.2722960151803
"15",15,15.1125673624288,2.9680345096531,24.218,3.58254269449715,8,0.735772197724032,124.440227703985,14,15.5550284629981
"16",16,13.6181844106464,4.44051276856994,22.128,1.21673003802281,8,0.471983053728762,112.577946768061,15,14.0722433460076
"17",17,20.0440189753321,2.12539931287817,23.019,2.45920303605313,8,0.631213140161841,164.303605313093,22,20.5379506641366
"18",18,20.736555785124,1.8682669073361,24.169,1.77634474938713,4.67255901469224,0.408322465350603,98.7802145420061,21,21.1404958677686
"19",19,21.4268387850467,1.06384228933232,24.143,1.51390503429431,3.19187859447273,0.340906446870442,69.7738694623524,21,21.8598130841122
"20",20,20.7475399239544,1.23632699994136,22.723,3.65019011406844,8,0.931442324767371,170.311787072243,22,21.2889733840304
"21",21,20.8460863970588,0.570887495148252,22.805,5.45588235294118,8,1.12142421598742,171.544117647059,21,21.4430147058824
"22",22,21.0848693877551,0.598943254207242,23.722,3.59684072599634,4.34101466930593,0.721337134707771,94.3329065281012,21,21.730612244898
"23",23,15.7887678571429,2.22479415351745,22.223,2.44072044676521,4.80516837956901,0.541547437972989,77.7216917266797,14,16.1746031746032
"24",24,13.1061197053407,0.9435517214005,15.838,3.04972375690608,8,0.827219359765867,108.633517495396,13,13.5791896869245
"25",25,17.4506672794118,4.58501000896172,24.17,2.20588235294118,8,0.560807880349459,142.867647058824,21,17.8584558823529
"26",26,20.6048434622468,2.08680855649613,24.317,3.72744014732965,8,0.836039188638161,169.510128913444,20,21.1887661141805
"27",27,19.7312394106814,0.528614328814907,24.12,5.98158379373849,8,1.23122052553167,162.70349907919,20,20.3379373848987
"28",28,20.9816470588235,0.999569218664267,23.82,4.42647058823529,8,0.963256623023848,170.911764705882,20,21.3639705882353
"29",29,19.7149208103131,2.24489099809956,24.323,4.33149171270718,8,0.878471905109019,161.436464088398,19,20.1795580110497
"30",30,19.8143977900552,1.37510814205892,23.021,2.9171270718232,8,0.771848024080882,162.467771639042,21,20.3084714548803
