"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.92858064516129,1.00384333982833,6.724,7.88997494017736,8.53333333333333,1.31502893466784,31.8899749401774,3,3.73710643830204
"2",2,4.30623010752688,1.87369431571608,9.044,3.57849462365591,8,0.718971308879975,38.5634408602151,5,4.82043010752688
"3",3,4.66866451612903,1.87381501501185,12.923,4.04301075268817,8,0.800591757090693,40.9548387096774,6,5.11935483870968
"4",4,7.78582795698925,2.8769212284698,13.528,4.95483870967742,8,0.854418565659888,64.5247311827957,6,8.06559139784946
"5",5,8.16242580645161,4.0462657032842,19.814,2.39139784946237,8,0.615621106213022,69.9956989247312,12,8.7494623655914
"6",6,2.56460560344828,2.43316991282503,11.995,6.39655172413793,8,1.07684035490585,26.2586206896552,2,3.2823275862069
"7",7,2.99794838709677,2.18836576107079,10.147,6.10752688172043,8,1.04196460433706,29.0150537634409,2,3.62688172043011
"8",8,3.89375053763441,2.60936706185551,17.286,3.7505376344086,8,0.791978682198894,34.847311827957,2,4.35591397849462
"9",9,2.84117887931034,1.06265599251585,6.773,6.08912527499971,7.78334470413187,1.02108856854861,26.7552474204533,3,3.4375
"10",10,2.92881896551724,1.21251253587793,8.79,4.06896551724138,8,0.807933502555765,26.9137931034483,2,3.36422413793103
"11",11,5.04972768878719,1.80366745304702,8.578,4.77803203661327,8,0.863141354850459,43.7986270022883,6,5.47482837528604
"12",12,4.95206422018349,1.62344437029807,14.006,3.10091743119266,8,0.737706974107136,42.2935779816514,6,5.28669724770642
"13",13,4.69367874396135,5.3655263545335,23.306,2.40470709182181,5.38134451899583,0.427990089044837,27.4786529303314,2,5.10628019323671
"14",14,1.85742610837438,0.297347779433366,2.523,4.27538274947565,4.86219998959976,0.715440450519428,11.6644896302221,2,2.39901477832512
"15",15,2.92751981351981,3.52480821214908,20.428,4.74246231976881,6.7591904823283,0.815646349171921,22.6803139844093,2,3.35547785547786
"16",16,7.23347018348624,7.88168759142127,20.603,4.97247706422018,8,0.878829064734022,61.7981651376147,2,7.72477064220184
"17",17,2.78019908466819,4.08342159372618,24.435,7.65217391304348,8,1.2741595575254,26.8283752860412,2,3.35354691075515
"18",18,2.36033027522936,2.92424637169847,24.696,6.53211009174312,8,1.09204619538712,23.4495412844037,2,2.93119266055046
"19",19,7.8216628440367,8.35857926901512,29.408,5.54128440366972,8,0.937374610799029,65.1192660550459,3,8.13990825688073
"20",20,3.73384757505774,2.35900114020545,23.173,6.76034923784008,7.37337838787092,1.12496610594632,30.0980284077641,3,4.08198614318707
"21",21,4.19152204176334,1.81677645752196,11.196,3.97215777262181,8,0.796118463516601,37.1508120649652,3,4.64385150812065
"22",22,5.26021395348837,3.04249308975443,13.241,4.78139534883721,8,0.858731925007959,46.6604651162791,3,5.83255813953488
"23",23,3.08342558139535,0.577179273735103,7.921,6.69767441860465,8,1.11788097192926,28.7255813953488,3,3.5906976744186
"24",24,3.00230162412993,1.3070503244603,7.44,2.78422273781903,8,0.605725291328444,27.5730858468678,3,3.44663573085847
"25",25,3.65578837209302,1.68696429310309,6.989,3.86976744186047,8,0.747116415874203,32.9116279069767,2,4.11395348837209
"26",26,2.80696279069767,1.23057748245983,7.386,5.91627906976744,8,0.998142514144483,25.2279069767442,2,3.15348837209302
"27",27,2.90176798143851,1.34268797635793,9.283,3.30394431554524,8,0.757416281879379,28.7795823665893,3,3.59744779582367
"28",28,4.64976511627907,1.6410465471387,18.151,5.6,8,0.962963767718434,40.7255813953488,4,5.0906976744186
"29",29,12.6304279069767,5.19169033723387,24.548,2.95813953488372,8,0.562427725251279,105.339534883721,14,13.1674418604651
"30",30,10.7996860465116,4.20780409170434,18.443,2.77209302325581,8,0.524900757188141,90.2883720930233,10,11.2860465116279
"31",31,3.98383923705722,1.86989802877566,9.271,3.37874659400545,8,0.734239711006548,36.7193460490463,2,4.58991825613079
"32",32,2.3477650273224,1.13473000806884,9.643,7.3224043715847,8,1.21918854203951,22.5136612021858,2,2.81420765027322
"33",33,4.14298181818182,2.27892207111993,11.138,0.885477424275519,2.67589331511833,0.1990653967766,12.3528965947008,5,4.61636363636364
"34",34,4.97535792349727,1.59733893788973,8.66,3.56284153005464,8,0.688110602527896,43.1475409836066,5,5.39344262295082
"35",35,4.19513114754098,1.05206533432326,6.366,3.75956284153005,8,0.753466795909994,36.1748633879781,3,4.52185792349727
"36",36,9.7486449704142,4.28937891563436,33.804,1.6273184793113,4.7416693621312,0.426080248592823,47.6130941274358,5,10.0414201183432
"37",37,24.2836223776224,11.0217237665428,34.677,0.399215376348307,0.967589810471319,0.0918045816902415,23.9495393997429,34,24.7517482517483
"38",38,10.534835443038,5.29361245644131,33.705,0.579203443323123,1.10258004873558,0.105453707316733,12.1911857287409,10,11.0569620253165
"39",39,10.1834124293785,7.61071729719342,33.336,0.443813546232262,1.2877868472641,0.094661135872674,13.87826785964,10,10.7768361581921
"40",40,6.28232967032967,5.59937458393689,19.595,2.61120128059749,7.72745744827225,0.532821130007895,52.6273819073267,2,6.81043956043956
