"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.55253526970954,3.5217558049781,32.055,1.67504787661183,4.97817494054868,0.373097573617802,75.5609982277247,32,15.1784537767563
"2",2,4.25807509881423,0.984267699988214,7.637,3.84266351547597,6.67892995691883,0.721669037300173,45.8700530727303,8,6.86787455005612
"3",3,10.3027385620915,9.93554638412494,34.077,0.594894174602738,1.75078400486804,0.126144491151898,44.595576412214,34,25.4717750951666
"4",4,2.91696504854369,1.32760055300832,6.631,3.17023601615476,8.01553398058252,0.662309241708336,42.0607234677319,5,5.24740130471947
"5",5,3.52165697674419,1.20029413408554,6.371,2.4031007751938,8,0.594882080533001,31.8914728682171,4,3.98643410852713
"6",6,3.17863689320388,1.00025719173071,5.695,3.8368932038835,8,0.691742377354187,29.6,3,3.7
"7",7,2.59019805825243,2.4004604607724,17.809,6.55533980582524,8,1.02880844351661,26.0582524271845,2,3.25728155339806
"8",8,1.94629126213592,0.576186872367361,5.226,4.39611650485437,8,0.806923000309771,18.2291262135922,2,2.27864077669903
"9",9,3.13424077669903,1.14342563686931,8.098,5.51456310679612,8,0.889644567398398,29.895145631068,3,3.7368932038835
"10",10,4.12629411764706,2.81796140344073,26.826,2.7950543671169,7.16320465944531,0.581473908110619,33.442333910077,2,4.66862745098039
"11",11,4.26238736263736,1.69036020610884,7.768,3.69230769230769,8,0.70819371906663,37.6703296703297,5,4.70879120879121
"12",12,5.13126446280992,1.42590792692027,9.323,5.50964187327824,8,0.869791664770308,45.0798898071625,5,5.63498622589532
"13",13,3.98509641873278,1.63258122201588,27.96,4.73829201101928,8,0.81358679970325,36.4187327823691,5,4.55234159779614
"14",14,4.99363360881543,1.95168904485771,14.174,4.98071625344353,8,0.835121570712271,43.0082644628099,4,5.37603305785124
"15",15,4.61473002754821,1.08631081490614,11.535,4.23140495867769,8,0.796452012543971,41.2011019283747,4,5.15013774104683
"16",16,5.18206611570248,1.10705878857561,10.317,2.40220385674931,8,0.627974681502583,46.2258953168044,5,5.77823691460055
"17",17,5.52252066115703,1.24498438894453,9.582,5.15702479338843,8,0.819757112587142,48.6280991735537,5,6.07851239669422
"18",18,5.94508815426997,1.40155624748324,9.217,2.86501377410468,8,0.570849120302671,51.4710743801653,6,6.43388429752066
"19",19,6.67303581267218,2.23457971905532,13.844,4.12121212121212,8,0.72006716787771,57.9504132231405,6,7.24380165289256
"20",20,7.60490633608815,3.86862507690755,21.754,3.04132231404959,8,0.661901527115137,64.099173553719,5,8.01239669421488
"21",21,18.5266829268293,2.46602237038852,35.858,3.96747967479675,8,0.714115538305284,152.834688346883,19,19.1043360433604
"22",22,18.7920027173913,1.1645530056592,24.128,5.19565217391304,8,0.869300065618898,152.630434782609,18,19.0788043478261
"23",23,15.1055380434783,3.49662884493089,29.182,3.52173913043478,8,0.692135947124849,123.021739130435,17,15.3777173913043
"24",24,7.11086141304348,5.82398095866559,34.929,4.28260869565217,8,0.733602857334388,59.4782608695652,3,7.43478260869565
"25",25,5.66533967391304,2.26345535961309,10.564,2.19565217391304,8,0.495382454380153,49.1521739130435,3,6.14402173913043
"26",26,4.32379891304348,2.57799267386155,14.475,3.91304347826087,8,0.718748515324809,38.695652173913,2,4.83695652173913
"27",27,4.11725543478261,2.28726463001306,14.529,3.78260869565217,8,0.691008410215543,37.7608695652174,2,4.72010869565217
"28",28,4.88267663043478,2.57080523041894,18.131,3.84782608695652,8,0.65696586987418,42.9782608695652,4,5.37228260869565
"29",29,6.75057336956522,5.83911867347167,18.156,4.10869565217391,8,0.724381096319512,57.4130434782609,2,7.17663043478261
"30",30,9.91009239130435,6.06491357368683,21.649,3.89130434782609,8,0.801293964830435,83.5434782608696,15,10.4429347826087
"31",31,4.54050473933649,3.66698933559786,24.745,3.86729857819905,8,0.802079952649681,40.3222748815166,3,5.04028436018957
"32",32,9.65269833729216,8.97915411366116,27.739,4.27553444180523,8,0.703023999026464,81.5676959619953,4,10.1959619952494
"33",33,7.81404076738609,8.16718692159524,25.482,3.33935902157309,7.17790057729886,0.553945279088707,60.3752668462249,3,8.41127098321343
"34",34,4.09566033254157,5.41507433322492,31.677,7.61995249406176,8,1.18911471969882,37.520190023753,3,4.69002375296912
"35",35,4.10995486935867,1.39732448607578,21.622,2.90736342042755,8,0.705843280157382,37.4061757719715,4,4.67577197149644
"36",36,11.7366413301663,12.1694401456741,40.097,4.59857482185273,8,0.730517450744328,96.541567695962,4,12.0676959619953
"37",37,10.7877672209026,9.25289400715201,27.766,4.18052256532066,8,0.727272619686235,90.0807600950119,2,11.2600950118765
"38",38,4.15144893111639,4.72435990024348,21.688,4.40855106888361,8,0.793631018137983,36.2470308788599,3,4.53087885985748
"39",39,3.47114964370546,3.92714129324083,28.074,7.08788598574822,8,1.10893981257148,32.3705463182898,3,4.04631828978622
"40",40,2.88924761904762,1.13508613979016,25.324,5.84761904761905,8,0.96417253174968,26.2857142857143,3,3.28571428571429
