"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,22.7811968911917,2.04296470962715,25.866,0.486908192718446,1.37031750864423,0.117291877803207,34.2786256777186,25,25.0150972030075
"2",2,9.27696581196581,9.24294184160206,25.972,0.779102465188166,1.84730481662435,0.172360276075066,38.3922122825828,25,20.782824760203
"3",3,9.33538016528926,9.2583573189263,25.969,1.02812738358565,1.95392404945435,0.202068735825437,41.0390822339278,26,21.0034173259644
"4",4,5.20139107611549,7.94180586959548,26.856,4.27819097329725,8.02099737532808,0.885726379435694,148.290012332658,26,18.4877273228871
"5",5,17.3621424731183,7.98352280689534,27.27,1.20913139749873,6.24717888707679,0.352417816687763,111.357643011307,26,17.8252688172043
"6",6,9.254325,10.5655286280907,26.011,1.20420729021714,1.92673166434742,0.226587414474514,18.3601471515106,1,9.52916666666667
"7",7,12.564785467128,10.8679700532719,25.218,0.897481454619247,2.73023305668382,0.206910025347032,35.6489080947972,1,13.0570934256055
"8",8,10.030406824147,9.60628318560063,23.381,3.08661417322835,8,0.675619938597397,85.1128608923885,2,10.6391076115486
"9",9,12.7330183727034,7.88974283165564,24.535,2.66666666666667,8,0.615742931354012,106.929133858268,10,13.3661417322835
"10",10,6.73353280839895,6.26015893964192,21.14,4.45144356955381,8,0.848505953623584,59.3910761154856,2,7.4238845144357
"11",11,11.9929823529412,3.31029715796391,20.861,2.47058823529412,8,0.574138041513642,100.282352941176,13,12.5352941176471
"12",12,3.3221592920354,3.13143749879676,12.484,7.10324483775811,8,1.3015497885851,28.9675516224189,2,3.62094395280236
"13",13,5.86250294117647,4.82929974677894,16.092,2.56470588235294,8,0.617706620007223,50.9882352941177,2,6.37352941176471
"14",14,2.9994808259587,0.7344316295056,14.797,7.36283185840708,8,1.34491358341123,28.8967551622419,3,3.61209439528024
"15",15,2.16553513513514,0.371399732077278,3.226,1.23877894512,1.527827365648,0.228682808660106,4.0095145190384,2,2.62432432432432
"16",16,10.1237092198582,3.81143815477834,15.745,0.56572615030466,1.04957088411786,0.110757035707078,11.3703512446101,7,10.8333333333333
"17",17,7.02511148648649,4.10748743411674,15.792,0.854729466345273,3.8923064928954,0.23625894935491,29.0082031193488,2,7.4527027027027
"18",18,4.52388102893891,5.46976197824946,29.016,4.15392438046827,4.56491336510824,0.756936388980644,23.1401476530326,3,5.06913183279743
"19",19,3.77050887573964,0.325323999527797,4.619,6.3852408106575,7.70789783572227,1.17563856535005,33.7733630020849,4,4.38165680473373
"20",20,4.9962332155477,4.49394470000402,25.469,1.89975297895794,3.42439549710254,0.36512753406024,19.1971853574317,4,5.60600706713781
"21",21,7.70691691394659,4.07457517274062,25.978,2.63501483679525,8,0.712048377538349,66.5756676557864,4,8.3219584569733
"22",22,9.7290415430267,0.494526756156585,16.662,6.62314540059347,8,1.22564841908266,82.813056379822,10,10.3516320474777
"23",23,9.49483976261128,1.96379991475709,20.575,4.70029673590504,8,0.91738577910278,80.4629080118694,9,10.0578635014837
"24",24,10.6113422619048,1.06469294521084,16.463,5.38095238095238,8,1.05774698340276,87.9285714285714,10,10.9910714285714
"25",25,9.31913353115727,2.37928520490567,15.216,3.91691394658754,8,0.905403150373792,78.3501483679525,10,9.79376854599407
"26",26,6.95418208955224,1.20780043545853,16.616,6.75961787733069,7.44892101613744,1.23369442165171,55.6890229400484,7,7.47611940298507
"27",27,7.28768562874251,1.99591873069837,13.626,5.26229416662446,7.44748411717191,0.966789562916796,57.8406401195926,7,7.76646706586826
"28",28,8.59420238095238,3.82461508754475,18.734,4.7246816339246,7.70627683979934,0.863627665508696,69.8610692084191,7,9.06547619047619
"29",29,9.0164263322884,3.98098903280384,18.574,4.26799588912286,5.29762913863888,0.780820592785115,49.3974854949258,7,9.32445141065831
"30",30,12.5459329073482,3.51141227048387,18.097,1.49283084010959,4.91848476794003,0.420856393263095,63.8695889434257,13,12.9856230031949
"31",31,8.67642920353982,6.760847528517,19.017,1.09883696090207,2.48337153163869,0.244871150604952,22.4382507416203,1,9.03539823008849
"32",32,3.66090243902439,4.59838925732387,19.509,1.47407537837608,2.99688052132659,0.295934678654592,12.0362518498808,2,4.01626016260163
"33",33,6.41083278688525,6.57682093717861,19.524,3.36590092262377,6.58076782948878,0.645776118314663,44.9757722641619,2,6.8344262295082
"34",34,4.9894801980198,5.76749339935003,19.378,0.929511695447011,2.01893938150856,0.217552546031802,11.05419285123,2,5.47524752475248
"35",35,2.99387459807074,0.895945833092901,5.827,6.71382636655949,8,1.22919786911932,29.903536977492,3,3.7379421221865
"36",36,6.85998705501618,0.959591258270294,12.136,6.25804189184692,7.40894614781877,1.14852733801648,55.7109591406372,7,7.51941747572816
"37",37,7.53280128205128,1.53840144794738,14.513,6.8974358974359,8,1.25825123608785,63.5897435897436,7,7.94871794871795
"38",38,7.44955948553055,0.372993075476319,10.913,5.58199356913183,8,1.0927436122177,62.572347266881,7,7.82154340836013
"39",39,7.88077491961415,1.80629216213265,19.868,3.98713826366559,8,0.984179673273365,66.379421221865,7,8.29742765273312
"40",40,7.99863344051447,1.65414571871679,12.689,4.96463022508039,8,0.973925329019096,67.1254019292604,7,8.39067524115756
