"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.86017336683417,1.16822027985358,10.896,3.91875575403524,7.74941580951596,0.800602634931334,45.5449545870548,5,5.87721135458075
"2",2,5.99483417085427,2.76692583146247,12.278,3.04583644610963,8.7035175879397,0.686550795052309,69.9944696082072,5,8.04208975290602
"3",3,3.19802597402597,2.81307041425798,12.03,2.82544109840889,5.97689463124957,0.601327747886163,21.6177292831559,2,3.61688311688312
"4",4,2.4501282051282,3.16304020944322,16.115,5.41531849530152,6.53861985500802,0.985715706811231,17.386022537547,1,2.65897435897436
"5",5,5.91077918781726,3.54271553807074,14.399,2.35559203314224,7.13925585429263,0.561964617029846,45.8615648914078,5,6.4238578680203
"6",6,5.52874371859296,3.35458497542218,15.07,3.07537688442211,8,0.749827311872217,46.9547738693467,2,5.86934673366834
"7",7,2.78601256281407,0.951203338289857,7.434,4.20100502512563,8,0.924185039831487,25.4070351758794,2,3.17587939698492
"8",8,3.9692241813602,2.8345776407846,15.494,3.86465095528704,7.7488203497422,0.733287377581282,35.1429497221935,2,4.5352644836272
"9",9,5.15139447236181,2.51623156873044,13.46,2.95477386934673,8,0.73509702656043,44.9849246231156,2,5.62311557788945
"10",10,2.76084130982368,2.40148887898007,21.215,4.59445843828715,8,0.989971559588433,26.2468513853904,2,3.2808564231738
"11",11,8.04412,4.70559615678553,21.547,2.82352941176471,8,0.606014899803426,68.2258823529412,6,8.52823529411765
"12",12,8.03555058823529,3.87922626170914,21.448,3.2,8,0.803816058644581,66.4,6,8.3
"13",13,5.63180361757106,1.99601380416363,17.721,1.86007785265182,4.52735930173744,0.406847808571997,27.4741687858666,6,6.06847545219638
"14",14,3.90555300859599,1.19417590767655,10.523,2.01204780916891,3.28133030560723,0.38359109953717,14.3334901171869,3,4.36819484240688
"15",15,4.85597877358491,1.04445428058351,11.07,4.11320754716981,8,0.915645633873751,42.6603773584906,5,5.33254716981132
"16",16,5.16033647058824,1.53352706425532,11.077,4.14117647058824,8,0.819516466335629,45.0917647058824,4,5.63647058823529
"17",17,3.20521445783133,1.21775536550871,9.452,2.96735328488431,6.48132428014204,0.635214459103301,24.4962822491634,4,3.77951807228916
"18",18,2.76610071942446,1.09614522542217,6.662,3.34242888749166,6.60565329897641,0.692282681090527,21.4723334454737,2,3.25059952038369
"19",19,2.13503301886792,0.474145949983653,4.291,7.66037735849057,8,1.3978233261133,20.6792452830189,2,2.58490566037736
"20",20,2.47169575471698,0.754106908023643,4.444,5.54716981132075,8,1.04481213463895,23.7547169811321,2,2.96933962264151
"21",21,3.37636658932715,0.956464436760776,6.231,3.30394431554524,8,0.752590820631867,31.6009280742459,3,3.95011600928074
"22",22,2.79986310904872,0.422186630513959,6.142,6.53364269141531,8,1.20578716728081,27.1090487238979,3,3.38863109048724
"23",23,2.88267209302326,1.06717534792962,5.974,3.43197091881299,7.76709207941887,0.75372644673583,25.9023489346201,3,3.33488372093023
"24",24,2.51527674418605,0.875212155522033,4.421,5.61860465116279,8,1.05815342894433,23.8883720930233,2,2.98604651162791
"25",25,3.01971229698376,0.711446509330905,4.837,4.45475638051044,8,0.900348913795071,27.6844547563805,3,3.46055684454756
"26",26,1.87904683840749,0.968893763299969,4.693,4.75082739388899,7.19362871344184,0.907456729496633,15.0695571057933,1,2.09484777517564
"27",27,3.21196028037383,4.12008554125653,25.641,3.56624595823048,7.55620430753785,0.763899648340113,26.9940102481901,2,3.57242990654206
"28",28,3.59935730858469,4.59234558727497,28.939,3.67517401392111,8,0.876112981626178,32.3433874709977,2,4.04292343387471
"29",29,3.64405104408353,4.46154088797389,29.325,3.84222737819026,8,0.764633798551189,33.8283062645012,3,4.22853828306264
"30",30,2.12143023255814,0.570746534820204,4.632,4.65116279069767,8,0.99032023360982,23.0511627906977,2,2.88139534883721
"31",31,1.9315512465374,1.47761254628872,17.821,7.06925207756233,8,1.28946841229696,21.0858725761773,2,2.63573407202216
"32",32,4.02313467048711,5.30131392428007,19.1,2.40568655441214,5.95450076233926,0.553611918212069,26.1469123733092,2,4.39111747851003
"33",33,4.10453333333333,4.43101234608324,18.867,4.13333333333333,8,0.838129239163675,37.0666666666667,2,4.63333333333333
"34",34,3.97792797783934,2.98002471658627,14.533,4.1218836565097,8,0.850976759396587,34.0720221606648,2,4.2590027700831
"35",35,5.5275251396648,3.38021724612766,9.568,3.34302482164541,7.4800180384316,0.774386466827113,44.0652459303135,9,5.89106145251397
"36",36,4.1434921875,3.14711954076427,12.84,1.34948233009562,2.38253432072055,0.257890655828456,11.0192212333325,3,4.625
"37",37,3.53507222222222,1.13673869148021,6.363,4.37777777777778,8,0.866460335002603,32.8444444444444,3,4.10555555555556
"38",38,3.38596121883657,2.20992781396504,16.646,3.72299168975069,8,0.782426846518828,31.7229916897507,3,3.96537396121884
"39",39,2.67676944444444,2.35869758326803,19.335,3.02222222222222,8,0.721782949229345,25.2444444444444,2,3.15555555555556
"40",40,3.23067222222222,1.52023069401145,8.979,2.97777777777778,8,0.738343502808574,29.9333333333333,2,3.74166666666667
