"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.12462382445141,0.324526626030805,4.249,8,8.87774294670846,1.6698356359339,31.9498432601881,3,3.59887005649718
"2",2,3.62459748427673,0.696363348532769,5.101,4.40251572327044,8,1.10916794550485,32.251572327044,4,4.0314465408805
"3",3,3.98159433962264,1.24828260403092,15.54,4.9811320754717,8,1.12628344052154,35.4968553459119,4,4.43710691823899
"4",4,6.82123510971787,2.22484757259439,10.176,2.38244514106583,8,0.759434851277096,58.3448275862069,10,7.29310344827586
"5",5,9.71800943396226,3.78166059737356,17.258,2.38993710691824,8,0.637095191736607,81.559748427673,12,10.1949685534591
"6",6,9.89935548172758,6.34159812007548,17.278,1.88275013979598,5.29633450540739,0.551241945969182,54.9252762745155,2,10.3704318936877
"7",7,4.84189968652038,2.42923460963483,17.165,2.78369905956113,8,0.793779275086681,43.0219435736677,6,5.37774294670846
"8",8,8.34820440251572,4.04457178765188,14.238,1.78616352201258,8,0.560619627634715,71.0691823899371,12,8.88364779874214
"9",9,8.73222611464968,4.46945460322691,18.439,2.79701855785715,6.97034783465988,0.628569231790648,64.7975965903573,7,9.29617834394904
"10",10,7.85981012658228,5.5245024634437,18.142,1.94899507980825,7.42027042433019,0.539210627621546,62.4382881591581,2,8.41455696202532
"11",11,2.629738170347,1.63933152406255,13.761,5.98107255520505,8,1.28634530597734,23.9116719242902,2,2.98895899053628
"12",12,8.43216139240506,3.45964759594897,15.85,3.39240506329114,8,0.734860100304093,71.7215189873418,8,8.96518987341772
"13",13,4.31675316455696,3.4062929441577,15.727,3.9746835443038,8,0.918023993367611,38.9367088607595,3,4.86708860759494
"14",14,3.44692721518987,2.5859229952848,14.087,7.18987341772152,8,1.49322646333137,33.3924050632911,3,4.17405063291139
"15",15,5.4706525974026,5.5305269935876,17.426,4.42877205883652,6.28599905125183,0.934020924506512,37.8588579223122,2,6.02272727272727
"16",16,7.50850917431193,3.82935404214598,14.308,1.26574812777176,2.26174665454298,0.289028349841137,18.2910979447673,10,8.08715596330275
"17",17,9.95455147058824,2.37278444748809,14.505,1.43941038308664,3.72875832571016,0.371623182837235,38.699576299558,10,10.3786764705882
"18",18,9.3076925566343,5.38363677525694,15.429,1.9785293525049,6.43542705183172,0.564133050631626,63.3025259677751,15,9.83656957928803
"19",19,6.26027985074627,6.10994736548775,16.553,1.73390478588927,3.57451140475634,0.378031824561006,23.874535128783,2,6.67910447761194
"20",20,13.7004632587859,5.48837294085493,17.997,3.45897367645897,7.41547096391546,0.762150126485265,105.794842138545,17,14.2667731629393
"21",21,2.93339158576052,2.9582951575223,18.009,6.33448466458772,7.16980132365423,1.31564301043538,23.5628907578345,2,3.28640776699029
"22",22,3.05114102564103,0.855141645616159,4.324,4.51282051282051,8,1.13929771700194,26.7948717948718,2,3.34935897435897
"23",23,3.95880064308682,4.74547668078461,18.865,5.2475884244373,8,1.13673487513732,35.4855305466238,2,4.43569131832797
"24",24,4.78456730769231,5.11816164701476,19.942,4.15384615384615,8,0.979706406072192,42.4102564102564,3,5.30128205128205
"25",25,2.73190384615385,1.75187727248885,16.394,4.05128205128205,8,1.13303759726572,25.6153846153846,2,3.20192307692308
"26",26,3.05485161290323,3.66981199450291,21.255,6.79117552027502,7.68344675651553,1.41092086678678,26.2972161569774,2,3.42258064516129
"27",27,10.7572070175439,7.63035819696789,20.959,1.25876409322746,4.54111096923832,0.323302873380901,51.4738911793838,2,11.3350877192982
"28",28,15.1311538461538,5.13351692901259,20.877,0.9127735305402,4.66166481668745,0.290779600943285,72.7610900059188,17,15.6083916083916
"29",29,16.8594697986577,2.01751066421707,21.521,1.93689971735372,5.54996265164817,0.475335275497326,96.5283772600418,16,17.3926174496644
"30",30,7.42376872964169,7.0116290025834,21.65,2.33252805040522,6.95229234441169,0.611119394536416,55.1088059287487,3,7.92671009771987
"31",31,3.65466826923077,1.5230973374437,14.942,2.53846153846154,8,0.779992746693007,33.8076923076923,4,4.22596153846154
"32",32,9.47323798076923,5.18978853515384,18.883,2.38461538461538,8,0.681661366847096,80.0576923076923,3,10.0072115384615
"33",33,10.2125855421687,5.88076575182261,18.918,1.6,8,0.490524963220998,85.0987951807229,15,10.6373493975904
"34",34,11.4149254807692,4.22431526031496,16.771,2.55769230769231,8,0.724065521636026,94.9230769230769,14,11.8653846153846
"35",35,11.6561225961538,4.74401394041603,17.203,2.71153846153846,8,0.70905143327419,97.4230769230769,16,12.1778846153846
"36",36,9.78778140703518,3.60649452385352,16.683,3.90826650987438,5.67697106178834,0.818005361905983,57.996392807114,10,10.21608040201
"37",37,15.6036282051282,2.23905319252238,17.621,1.77713118055235,2.66569677082853,0.381893525015733,42.5229898346589,16,15.9519230769231
"38",38,9.83318372703412,6.84450443270464,17.31,1.68943904742118,4.63076458321921,0.462265408813173,47.4076043486786,16,10.237532808399
"39",39,3.18809223300971,1.03323189655387,5.012,3.09763261070498,7.16980132365423,0.765669417843931,26.1384504566229,2,3.64563106796117
"40",40,5.20275970873786,4.71003120058556,17.237,2.83509266811544,7.34627785700353,0.642220930226764,41.8844822478187,2,5.70145631067961
