"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.27799485199485,0.723502689508505,11.268,6.3852054008684,8.11325611325611,1.34726728475703,83.4729613121954,10,10.2884662023439
"2",2,8.55185681818182,2.09387722996539,10.81,0.695052844324075,1.62671942288613,0.160128661110942,14.725507866717,10,9.05227272727273
"3",3,11.0185147453083,1.61225816321786,12.959,0.522801267925467,1.27454165317777,0.135082434724364,14.8690831201155,13,11.6662198391421
"4",4,13.128796875,0.923168030238034,14.897,0.10026183196227,0.168862032778561,0.0225424809541879,2.32185295070521,13,13.75
"5",5,8.12841148325359,3.83277175822657,12.056,0.607295655565342,1.5020685445344,0.158177994216268,13.1233357048795,11,8.73684210526316
"6",6,9.21725560538117,3.22694890091962,11.154,0.5112828011698,0.662884096865496,0.109283454671843,6.41927447166385,11,9.68385650224215
"7",7,3.97036434108527,0.0652434069926437,4.14,0.356328359492805,0.356328359492805,0.0742995990915609,1.60347761771762,4,4.5
"36",8,0,0,0,0,0,0,0,0,0
"8",9,5.40275141242938,3.46203545236613,9.563,0.570424587341935,1.18782531717085,0.162386152103643,7.26116945298792,2,6.11299435028249
"9",10,7.57396615905245,4.87623664546561,16.854,0.857409272423101,2.75396130435898,0.251969787411732,22.6211593096627,3,8.21404399323181
"10",11,11.6778086021505,1.84684375679016,16.914,1.28945373070545,2.52994086404234,0.297200765136444,30.8516767087142,13,12.194623655914
"11",12,12.8061590106007,0.404890896102315,13.788,0.994138977855243,1.14833196217565,0.207255571236254,15.4050964466426,13,13.4151943462898
"12",13,12.2296054421769,1.3123587598255,13.141,0.395653623658527,0.514699846706225,0.0833183062484191,6.59831198039375,13,12.8197278911565
"13",14,12.772543071161,2.82000577390672,17.098,0.409876238574102,1.06249471552704,0.103961793155995,14.0531838497518,13,13.2265917602996
"14",15,14.9975143884892,2.89122039953878,18.173,0.358916502279496,1.12110997341236,0.0977434428673412,17.3449424303833,17,15.4712230215827
"15",16,14.0149472727273,2.17485099775232,17.91,1.13253279069057,3.79812826146229,0.281951044179872,55.2938417991428,14,14.5581818181818
"16",17,11.5605691823899,2.84852045915592,17.751,2.45283018867925,8,0.637072614206737,96.3522012578616,11,12.0440251572327
"17",18,12.6095141509434,1.75430981599833,18.481,4.06289308176101,8,0.894028349408596,104.188679245283,11,13.0235849056604
"18",19,11.42725,1.09479788610379,15.831,4.67924528301887,8,1.00144351186666,95.4716981132076,11,11.9339622641509
"19",20,11.4116283464567,1.59663675613973,16.418,3.06141732283465,8,0.807932661201453,95.9055118110236,11,11.988188976378
"20",21,11.476325044405,1.77467371845349,17.503,2.76795336697979,4.63796948098102,0.608843551304111,55.305520622675,11,11.9245115452931
"21",22,15.2981854103343,0.951645721013381,18.926,1.16925256839837,1.49682527238546,0.246377198239923,23.7467462286197,15,15.8647416413374
"22",23,16.0521131578947,1.00586497272846,18.3,1.00702742271991,1.87583539526258,0.223326294465217,31.2425321489918,16,16.6552631578947
"23",24,16.9081034482759,0.856729935490837,18.428,1.24400837378339,3.12906187895515,0.356874783028469,54.4475807882693,17,17.4006085192698
"24",25,14.7065,1.50708991954603,18.18,0.740358635204366,1.27289730263207,0.167465154350328,19.4311669871181,15,15.265306122449
"25",26,7.13964705882353,6.49536961594965,18.614,1.16508837146898,2.87348220113592,0.276334656992785,21.7020346913522,3,7.55252100840336
"26",27,8.02167400881057,6.89924891444895,18.23,0.578411864669607,0.905513746758626,0.124640999560363,7.75670255758656,3,8.56607929515419
"27",28,17.5652527472527,0.68847011705353,18.43,0.190399357989293,0.315024392309558,0.0464506170348663,5.70332622340656,18,18.1043956043956
"37",29,0,0,0,0,0,0,0,0,0
"28",30,21.0002380952381,0.194019304390544,21.264,0.0685324452450477,0.0685324452450477,0.0142900026641697,1.47344757276853,21,21.5
"29",31,9.15214857142857,0.103269208982201,9.589,0.390745677322761,0.397561008903972,0.0814238872664094,3.78364491616894,9,9.51714285714286
"30",32,9.18710365853659,0.0771609439734672,9.488,0.370103993378818,0.370103993378818,0.0771720173195677,3.51598793709877,9,9.5
"38",33,0,0,0,0,0,0,0,0,0
"39",34,0,0,0,0,0,0,0,0,0
"40",35,0,0,0,0,0,0,0,0,0
"31",36,10.9585883977901,3.56444542844827,14.104,0.634234354043942,0.933304212048403,0.13408431635297,10.6504964087623,12,11.4116022099447
"32",37,19.2269710144928,1.79121220715767,21.561,0.451832794945058,1.11344510182889,0.107221061923184,22.021469791727,20,19.7777777777778
"33",38,7.6980664893617,6.22373434752769,20.51,1.04226783045484,2.98017265590129,0.26506980345719,23.7106023939593,1,7.9561170212766
"34",39,7.04494753410283,4.59296478567543,17.587,2.32528856243442,8,0.749198640369182,60.1762854144806,11,7.52203567681007
"35",40,10.4287581493165,1.29167279561054,15.847,2.58089778538825,7.89207007686247,0.802694850591523,85.2401659248085,9,10.8007360672976
