"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.1281267605634,1.07944705328472,19.281,0.190519934041916,0.250081646570555,0.0407237695474218,4.79908787054222,19,19.1900842638937
"2",2,9.04235,0.0913926152737861,9.19,0.284653430162186,0.284653430162186,0.0593543431996046,2.70420758654076,9,9.5
"3",3,8.9414628975265,0.858799496231317,15.094,3.20177493960705,5.5293053477612,0.741666881494777,65.3189190731609,9,11.8132233553729
"4",4,8.63741216216216,0.832266911656121,10.562,5.36690463273393,8.06756756756757,1.17687418920048,80.1112459815818,10,9.93003719034683
"5",5,5.1772107925801,1.51691898504192,10.34,4.55986509274874,8,0.955393758647722,44.7959527824621,5,5.59949409780776
"6",6,6.31086054421769,3.08393695973377,22.06,0.300151760624328,1.33703966096292,0.108376434436351,9.01819608057641,7,6.74489795918367
"7",7,8.14295825049702,2.30441018377073,10.673,1.74287843942248,3.5929010452029,0.442266756347075,31.3968122150882,10,8.73856858846919
"8",8,9.12262057335582,3.18711838087286,18.573,3.34569983136594,8,0.91206913691247,76.1349072512648,10,9.5168634064081
"9",9,10.6907564766839,2.76553604578291,19.6,4.96445318033894,6.44488428568665,1.02937643113478,71.6450737561695,10,11.1165803108808
"10",10,4.15045608108108,3.42882036091741,19.289,5.87837837837838,8,1.23540834154474,36.9594594594595,3,4.61993243243243
"11",11,9.83416447368421,5.98462058244427,15.89,0.331732022877358,0.933764212543673,0.0904898297905363,9.66323096270525,14,10.3486842105263
"12",12,12.48040234375,1.85447770307711,15.42,0.784234340151964,1.98776228790993,0.215363677900257,25.8409097428291,14,13
"13",13,8.17759649122807,1.42353868476513,13.717,7.25814536340852,8,1.50947931597043,71.1278195488722,8,8.89097744360902
"14",14,8.41586215538847,3.12183090663065,13.739,2.24561403508772,8,0.753745295632885,71.0075187969925,4,8.87593984962406
"15",15,15.6968316582915,2.76139048759682,18.688,4.18624220865812,7.74941580951596,0.916043622189225,125.606737153737,18,16.2085427135678
"16",16,15.1657815789474,4.8837214958202,19.253,3.84007224023936,5.46527135314965,0.808552713163004,86.1930821563838,18,15.7710526315789
"17",17,14.9886466165414,4.24858337642851,18.929,2.54636591478697,8,0.69222732482217,124.320802005013,16,15.5401002506266
"18",18,11.0425789473684,4.32571806955147,18.353,4.33082706766917,8,0.968266667864321,91.1779448621554,7,11.3972431077694
"19",19,11.434320802005,2.98440874464591,17.717,1.98496240601504,8,0.537750215641953,95.1077694235589,12,11.8884711779449
"20",20,9.01104271356784,1.66981312871256,11.951,2.63316582914573,8,0.737604908182967,76.2010050251256,11,9.5251256281407
"21",21,11.4000183673469,0.936675704787985,15.104,3.90204081632653,8,0.999881827497005,95.2163265306122,12,11.9020408163265
"22",22,7.82435714285714,2.56294490416778,15.554,2.97142857142857,8,0.798263000607579,66.0571428571429,7,8.25714285714286
"23",23,3.81503111111111,3.16986415985023,14.552,3.52142253502235,4.67445469250755,0.731594659635018,18.8224708951637,2,4.02666666666667
"24",24,9.2540248447205,4.85940950848616,17.76,4.3769624309932,6.86387290314843,0.920314607843499,66.4005096065446,6,9.67391304347826
"25",25,16.1859914712154,0.849170714071385,18.566,3.13623138632066,5.67912169955363,0.702253178836576,95.0253892052177,16,16.7324093816631
"26",26,17.9030377358491,0.363949918080483,18.348,0.718826217616317,0.767069587926136,0.149596269846882,14.1232466581998,18,18.4119496855346
"27",27,15.3170740740741,0.0542564607467494,15.417,0.111457378721034,0.111457378721034,0.0232404700163539,1.72758937017603,15,15.5
"39",28,0,0,0,0,0,0,0,0,0
"28",29,7.65251070336391,2.17968981844658,15.339,1.53575469107525,2.13698631481535,0.31955338135492,17.8506976113704,7,8.35321100917431
"29",30,4.7157301980198,1.73694840046699,8.988,2.05401469081992,3.33261821321786,0.443031756851653,17.1992796399981,4,5.16089108910891
"30",31,5.8644334038055,2.89400927038981,16.28,2.71180501714999,4.46928143941444,0.596097412382386,28.4928502760132,4,6.37526427061311
"31",32,15.7307317073171,1.20100448749463,16.951,0.184985893595372,0.337085406107122,0.0450115035290733,5.475582450423,17,16.2439024390244
"32",33,12.4659203539823,4.73338281355642,17.025,0.272391137460823,0.480940602079265,0.0598050521486363,6.12241642558427,14,12.7300884955752
"40",34,0,0,0,0,0,0,0,0,0
"33",35,4.90996240601504,3.58685530667188,16.432,0.352966171755305,0.579561738808094,0.0778288685219537,3.19194717050322,3,5.50751879699248
"34",36,5.85758680555556,1.36485779253088,15.343,0.912616695898371,1.57385394262713,0.226375321349652,10.0770370493209,5,6.40277777777778
"35",37,8.45320703933747,5.46372910121701,18.279,3.43748501010189,4.89765563386198,0.718775777861253,43.9521497825564,5,8.97412008281574
"36",38,11.7605794573643,3.61070767066439,18.122,2.94990463225714,7.46152348159159,0.735227980894402,92.0977578570868,9,12.343023255814
"37",39,7.04387572815534,2.23149470071351,16.51,2.4412794867376,7.30964497482479,0.689965047224086,54.7513698842459,6,7.49029126213592
"38",40,5.13410810810811,1.58612979945143,11.658,3.75289575289575,8,0.931726649558655,45.034749034749,5,5.62934362934363
