"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.13102348993289,1.90185733499616,14.992,4.57242969375397,8.10738255033557,1.02248020710426,54.2255876335251,5,6.68842099122123
"2",2,2.30920469798658,1.0518194217663,8.667,5.53020134228188,8,1.1972164671021,21.1275167785235,2,2.64093959731544
"3",3,7.38447811447811,4.64717099649177,17.621,1.61616161616162,8,0.494567055431549,63.5016835016835,3,7.93771043771044
"4",4,2.48214429530201,0.753462822506862,4.495,4.45637583892617,8,1.06344381560474,24.6979865771812,3,3.08724832214765
"5",5,2.59759310344828,1.10367108394846,5.181,2.4441625739972,6.2176065478876,0.622855854979575,19.1888202081359,2,3.08620689655172
"6",6,2.98524242424242,1.10890836652821,6.888,4.47138047138047,8,0.998615693101342,27.1649831649832,2,3.3956228956229
"7",7,3.19264765100671,0.866246926335116,6.654,6.5503355704698,8,1.38881878055727,29.6644295302013,3,3.70805369127517
"8",8,2.61844781144781,0.866840670545486,6.787,4.28282828282828,8,1.05873614526913,24.8754208754209,2,3.10942760942761
"9",9,3.31211073825503,1.35242088131654,8.065,3.75838926174497,8,0.985004358397313,31.1409395973154,4,3.89261744966443
"10",10,2.77778787878788,0.933582897121903,5.569,4.2020202020202,8,1.00027501240302,26.03367003367,2,3.25420875420875
"11",11,4.30232285714286,2.21556613844017,18.598,4.02285714285714,8,0.947686736782475,37.5542857142857,4,4.69428571428571
"12",12,3.30861428571429,2.84298964625887,19.837,4.91428571428571,8,1.11526772768972,30.1714285714286,2,3.77142857142857
"13",13,6.55972647058824,6.56287534329037,19.88,2.6716933823047,6.26466034471446,0.633949644715774,44.7186195783,2,7.13823529411765
"14",14,4.48976285714286,3.89716272567163,16.077,3.65714285714286,8,0.828098472484253,40.2514285714286,2,5.03142857142857
"15",15,2.53942307692308,0.936100996510342,9.55,3.43861103585393,6.02202347211725,0.806374183078012,18.1729702413006,3,3.01775147928994
"16",16,2.55899135446686,0.768589371063848,3.694,4.40551717860035,7.24509223210579,0.999941221968989,21.4951655704695,3,2.96685878962536
"17",17,3.47799137931034,0.805219129919128,4.802,4.19044645107086,7.715742671813,1.00755763726315,31.0403440820063,4,4.02298850574713
"18",18,4.54338616714697,3.45194560463811,19.133,2.04616437679068,7.24509223210579,0.619576786014403,36.7787607113958,5,5.07636887608069
"19",19,14.5162756410256,4.33372952276799,21.031,0.727147454843452,4.20129640576217,0.220546144448337,63.0329117800408,19,15.0032051282051
"20",20,10.6981693548387,6.69633015298391,20.911,0.64622421491453,2.39199410893737,0.179735115846549,26.8424177627931,4,11.2217741935484
"21",21,13.5951342592593,4.35188309901266,19.94,0.829043286446548,2.21078209719079,0.214266209379331,31.4627044757616,16,14.2314814814815
"22",22,13.4406107594937,4.10275995186338,20.336,1.55727059354995,7.68902355565289,0.465841064363185,107.305676836801,16,13.9556962025316
"23",23,6.68806012658228,2.65419264851309,16.544,4.22784810126582,8,0.942006279094252,57.4683544303797,6,7.18354430379747
"24",24,5.61340694006309,1.43107796462588,9.901,2.42271293375394,8,0.761199010105123,48.5425867507886,6,6.06782334384858
"25",25,5.16652681388013,2.17179846360697,16.54,3.86119873817035,8,0.912935000645481,45.211356466877,6,5.65141955835962
"26",26,2.23318037974684,0.439220314671547,4.355,6,8,1.3158886304653,22.2025316455696,2,2.7753164556962
"27",27,2.47141640378549,0.53040282349654,4.572,5.02208201892744,8,1.15337841232208,23.7097791798107,2,2.96372239747634
"28",28,2.69457911392405,0.576804252846726,3.943,3.36708860759494,8,0.992491952702649,26.253164556962,3,3.28164556962025
"29",29,4.01939616613419,3.46099330676504,15.147,3.22789802303628,6.96780745662313,0.799579400242164,31.3551335548041,3,4.5
"30",30,3.35347419354839,1.57183798099246,14.993,5.38394402530223,6.59692746183277,1.14393055385071,24.6639965427877,3,3.73870967741935
"31",31,3.92094565217391,2.05974011263097,13.22,2.17391304347826,8,0.763628821040486,34.4057971014493,3,4.30072463768116
"32",32,6.52194909090909,3.0785932582843,15.913,6.63272727272727,8,1.40776728784193,54.2981818181818,5,6.78727272727273
"33",33,5.14756363636364,0.843125259408365,14.2,7.15636363636364,8,1.52265142926712,44.9018181818182,5,5.61272727272727
"34",34,4.84093818181818,2.88716043786534,13.656,2.44363636363636,8,0.721221579478888,43.5927272727273,3,5.44909090909091
"35",35,3.26496376811594,2.55388301265325,13.847,5.10144927536232,8,1.14342756345596,31.304347826087,3,3.91304347826087
"36",36,5.41559272727273,2.90148998872845,14.024,2.82181818181818,8,0.671330713727607,47.0254545454545,3,5.87818181818182
"37",37,8.56201454545455,4.11277059897433,16.557,3.69454545454545,8,0.793125917478425,71.2872727272727,5,8.91090909090909
"38",38,9.04539272727273,4.32708645406685,16.628,1.42545454545455,8,0.45208058961222,76,13,9.5
"39",39,12.0806945454545,3.08218650488295,18.006,2.35636363636364,8,0.641368077336047,100.96,9,12.62
"40",40,2.4545,3.61730825261323,16.197,4.00871753322341,6.64020695687313,0.947864523864708,18.9614798657377,1,2.85555555555556
