"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.4432638121547,3.20619285669436,19.724,1.55036793197934,7.85894178013364,0.497092438640954,100.931766935398,19,12.8429208103488
"2",2,4.17249447513812,1.79077804743743,7.948,4.1475319833062,8.06629834254144,0.886430463920395,50.438826510568,6,6.25303260165261
"3",3,3.20622928176796,1.65352543442637,9.842,2.96132596685083,8,0.674875892081073,30.3093922651934,3,3.78867403314917
"4",4,5.56751034482759,1.84398154793728,11.153,3.22206896551724,8,0.733630048798985,48.8441379310345,5,6.10551724137931
"5",5,6.48920994475138,1.58197768014656,10.345,3.07182320441989,8,0.716759660087511,55.4806629834254,5,6.93508287292818
"6",6,7.03870856353591,2.14727679818043,17.527,2.49723756906077,8,0.66528878852355,59.7790055248619,5,7.47237569060773
"7",7,5.88290620689655,3.5274168626964,15.348,2.44965517241379,8,0.59471904282092,51.3820689655172,3,6.42275862068966
"8",8,9.03868784530387,1.41794298414902,13.691,5.02762430939227,8,0.972255126383004,75.8895027624309,9,9.48618784530387
"9",9,7.75663535911602,2.51211694787468,11.497,3.2707182320442,8,0.708363581509226,65.3812154696133,9,8.17265193370166
"10",10,5.7259682320442,3.82732020992594,11.358,3.38121546961326,8,0.780997035635004,51.2596685082873,2,6.40745856353591
"11",11,7.99605678233439,0.850457874963027,11.254,5.46372239747634,8,1.07307106295305,68.416403785489,8,8.55205047318612
"12",12,8.00397716150082,6.52665357226954,23.701,2.36634383200089,6.01895754778649,0.489920590818096,50.7585661391228,6,8.43311582381729
"13",13,9.08855608974359,4.8636221103373,16.442,1.7830357550233,6.86798957490457,0.480837591508874,65.0147666970534,13,9.46634615384615
"14",14,10.6792003154574,3.02546943899935,16.479,2.54889589905363,8,0.716507742190274,89.6277602523659,7,11.2034700315457
"15",15,6.0930144,4.5223669214149,24.502,2.41878007164296,6.96653246440945,0.645411950959163,45.5053900575225,7,6.532
"16",16,10.2519394463668,3.26565349512565,26.302,2.33784536584315,4.53447859549443,0.483650914332793,48.8437088850317,10,10.7716262975779
"17",17,8.52731703470032,3.3720469735615,15.648,2.78864353312303,8,0.649975323408438,72.9337539432177,6,9.11671924290221
"18",18,14.4928562401264,3.14998841315878,20.219,3.39968404423381,8,0.89818571243142,119.955766192733,15,14.9944707740916
"19",19,10.1988415213946,6.17119609179745,21.016,2.47350073154763,7.68856631333279,0.639992064449016,82.7038729821653,15,10.756735340729
