"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.82655555555556,0.7148628462082,5.879,4.57648086813284,8.19555555555555,0.812011370369528,33.3051588380502,3,4.06380734195298
"2",2,2.90437861915367,0.805778222482808,5.096,3.29621380846325,8,0.738008294662785,27.4298440979955,3,3.42873051224944
"3",3,3.29421603563474,0.811724346855507,5.251,3.42093541202673,8,0.722979031473171,31.0645879732739,3,3.88307349665924
"4",4,3.07568819599109,0.917607976260539,5.304,2.95768374164811,8,0.695006455870147,28.5701559020045,2,3.57126948775056
"5",5,3.23201336302895,1.78200876691355,6.627,4.82850779510022,8,0.818384154439086,30.1380846325167,2,3.76726057906459
"6",6,4.21467483296214,1.19579994941896,6.626,4.13363028953229,8,0.736297636588479,38.3162583518931,5,4.78953229398664
"7",7,3.14007349665924,1.25757420841693,7.005,3.456570155902,8,0.692438720135938,28.9977728285078,2,3.62472160356347
"8",8,3.62634075723831,1.22016281559952,7.887,3.33184855233853,8,0.679545343985818,34.1648106904232,4,4.27060133630289
"9",9,3.04371937639198,1.2057935559813,7.746,6.23608017817372,8,1.03283707265977,30.1024498886414,3,3.76280623608018
"10",10,3.53237276785714,1.8265381534022,9.232,5,8,0.843714923094931,33.5178571428571,3,4.18973214285714
"11",11,2.45157314148681,0.388313711459762,8.026,5.52517985611511,8,0.970123609797011,22.7817745803357,2,2.84772182254197
"12",12,3.33368509615385,0.485413195613938,4.534,5.09615384615385,8,0.90103907397679,29.3269230769231,3,3.66586538461538
"13",13,4.14288701923077,1.95014355955331,9.934,2.65384615384615,8,0.635495462754382,35.5961538461538,4,4.44951923076923
"14",14,3.35290407673861,1.99990132699083,20.516,3.70263788968825,8,0.710546858596904,29.726618705036,2,3.7158273381295
"15",15,3.15336057692308,1.35637874185558,5.863,3.26923076923077,8,0.736125297037227,29.1923076923077,2,3.64903846153846
"16",16,2.55756490384615,0.957079166379197,5.502,5.28846153846154,8,0.907604993235947,25.0192307692308,2,3.12740384615385
"17",17,3.68732853717026,0.723267774766305,5.997,4.71942446043165,8,0.819689056944467,34.3117505995204,4,4.28896882494005
"18",18,2.79694951923077,1.0234971138327,5.26,4.40384615384615,8,0.814574431760327,27.1153846153846,2,3.38942307692308
"19",19,3.14396875,0.737108546049792,4.789,3,8,0.738507797215177,28.8461538461538,3,3.60576923076923
"20",20,2.80717548076923,0.523862370847659,3.989,4.88461538461539,8,0.903475617417643,25.8076923076923,3,3.22596153846154
"21",21,2.58863492063492,1.05528128329308,15.967,4.93424036281179,8,0.936584528229422,25.5510204081633,3,3.19387755102041
"22",22,2.90557627118644,2.7007359077064,30.56,1.47167739116494,3.11960357169096,0.292397607244612,10.5132402853879,3,3.37005649717514
"23",23,3.6836935483871,0.646188665563513,4.613,0.338639769196287,0.646020482774456,0.0713409929553126,2.65180988493708,4,4.10483870967742
"40",24,0,0,0,0,0,0,0,0,0
"24",25,4.80476595744681,5.6102766228149,26.942,0.496008290423992,1.08429719301989,0.105610350270637,5.70986287813665,2,5.26595744680851
"25",26,4.34217391304348,6.18026749309434,34.879,3.5456295482815,7.3782862504715,0.722903874980974,35.6166930099991,3,4.82723112128147
"26",27,4.16816666666667,4.25563299367588,17.584,3.54117096945313,6.0101148724583,0.631707526658433,27.5110892049148,3,4.57746478873239
"27",28,3.15840816326531,1.07048570383496,5.469,2.84807256235828,8,0.675632159675202,29.2335600907029,3,3.65419501133787
"28",29,3.76274772727273,1.09269511010138,7.013,4.25454545454545,8,0.826031745241444,34.4363636363636,3,4.30454545454545
"29",30,2.96116818181818,0.760706444768848,4.68,5.90909090909091,8,0.976461103272198,28.6545454545455,3,3.58181818181818
"30",31,6.27246467391304,6.06364162296212,24.274,2.89883904938512,7.730237465027,0.63583541730751,51.9690420882521,4,6.72282608695652
"31",32,4.13186449864499,0.884839679695369,7.879,5.98373983739837,8,0.996327075136746,37.5176151761518,4,4.68970189701897
"32",33,13.0160217983651,12.3821487799719,35.705,2.38821850791784,7.4912495077423,0.494251163242883,100.335795518548,4,13.3937329700272
"33",34,12.2259347826087,6.42648368527012,31.097,3.80434782608696,8,0.690042789470934,103.021739130435,13,12.8777173913043
"34",35,3.85460704607046,2.74311581411069,12.528,4.46612466124661,8,0.782717656549493,35.1761517615176,3,4.3970189701897
"35",36,3.00945528455285,0.566957630865114,4.894,5.37669376693767,8,0.916820662618583,28.2168021680217,3,3.52710027100271
"36",37,3.20059782608696,0.982777666289614,7.037,4.89130434782609,8,0.842497592576884,31.0869565217391,3,3.88586956521739
"37",38,3.89958265582656,1.4667694590503,6.489,3.27371273712737,8,0.691853852940527,34.9159891598916,5,4.36449864498645
"38",39,4.57276964769648,1.5242358593557,10.635,2.86178861788618,8,0.644872299524796,39.8157181571816,5,4.9769647696477
"39",40,4.4208152173913,0.912908540824046,7.964,3.5,8,0.788789767331905,40.0869565217391,5,5.01086956521739
