"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,10.3516239782016,6.96821156115065,24.724,3.94841913958396,8.10899182561308,0.711208082195541,143.543495471246,20,17.7017684267296
"2",2,17.7598147138965,6.458541800986,25.193,4.99182561307902,8,0.855553709221016,147.58583106267,21,18.4482288828338
"3",3,21.6733732970027,1.19377290480508,25.195,5.16621253405995,8,0.888420549901068,177.711171662125,21,22.2138964577657
"4",4,12.5074751381215,10.6457815426818,30.658,3.28058004747707,6.90447661155058,0.611241431107914,88.9952703577211,2,12.8895027624309
"5",5,2.3676757493188,0.813570408676949,8.66,7.78201634877384,8,1.29616971729488,21.0681198910082,2,2.63351498637602
"6",6,7.37303278688525,2.4501155273889,10.751,3.10382513661202,8,0.647135879237763,63.7595628415301,9,7.96994535519126
"7",7,4.52445231607629,3.62604204239441,12.496,5.66757493188011,8,0.97203278588034,39.6621253405995,3,4.95776566757493
"8",8,3.24693460490463,0.47023190543829,4.162,5.3841961852861,8,0.986396332702941,30.6158038147139,3,3.82697547683924
"9",9,4.4871689373297,2.09302319292842,23.868,5.16621253405995,8,0.909234412174992,41.1880108991826,21,5.14850136239782
"10",10,5.99865096952909,6.43686310420563,28.764,2.94441624934783,6.90217055853614,0.620126504134531,45.7627291741171,5,6.63019390581717
"11",11,5.29189948453608,1.4653553026475,28.484,5.4020618556701,8,0.943769069126455,45.9175257731959,5,5.73969072164948
"12",12,7.48411340206186,3.29299215546347,16.186,3.19587628865979,8,0.633939525421846,63.9587628865979,7,7.99484536082474
"13",13,4.5789381443299,1.72639448074324,7.474,4.02061855670103,8,0.762466327116154,40.9278350515464,3,5.1159793814433
"14",14,7.11450645994832,1.0100103661473,12.373,5.97416020671835,8,1.00893287234329,60,7,7.5
"15",15,11.2857345360825,3.64557695750884,18.266,2.61855670103093,8,0.506013183107107,94.1855670103093,7,11.7731958762887
"16",16,9.32992268041237,2.77901220608177,26.265,3.7319587628866,8,0.829165035347519,79.1752577319588,8,9.89690721649485
"17",17,5.32324031007752,4.3493046334366,17.411,3.90697674418605,8,0.709419210253727,45.6124031007752,2,5.7015503875969
"18",18,17.1236365979381,4.69230739804277,24.921,2.70103092783505,8,0.60308809808708,140.536082474227,18,17.5670103092784
"19",19,18.3528195876289,0.983855012546831,24.451,7.54639175257732,8,1.25638510285692,149.752577319588,18,18.7190721649485
"20",20,20.4349715762274,2.78688223233602,35.078,3.57622739018088,8,0.687818493118721,167.452196382429,18,20.9315245478036
"21",21,22.9408979057592,2.27876487762607,30.875,4.04188481675393,8,0.738380016737096,186.61780104712,21,23.3272251308901
"22",22,20.9413560209424,3.76940380199876,27.162,6.24083769633508,8,1.04737502098787,170.701570680628,21,21.3376963350785
"23",23,13.8664251968504,8.76357136240671,26.623,3.98950131233596,8,0.743494751327425,114.824146981627,5,14.3530183727034
"24",24,22.2558115183246,3.64961615226445,26.474,5.06806282722513,8,0.877816769082423,182.680628272251,23,22.8350785340314
"25",25,22.5883464566929,1.53750015684014,23.658,6.53018372703412,8,1.09296330640035,184.976377952756,23,23.1220472440945
"26",26,21.431112565445,2.41777127158029,24.778,4.58638743455497,8,0.80848512152731,175.183246073298,23,21.8979057591623
"27",27,13.8164750656168,7.21169750566345,26.965,3.98950131233596,8,0.737165102546287,115.370078740157,5,14.4212598425197
"28",28,7.67334054054054,9.00090665157597,30.757,3.68087724940771,6.02621496584448,0.632973734569176,48.6494705485877,3,8.07297297297297
"29",29,13.6260682414698,8.24145252850136,32.994,2.33070866141732,8,0.500208050781854,112.472440944882,3,14.0590551181102
"30",30,12.1389396325459,5.37507629263151,30.709,3.48556430446194,8,0.717507865860426,101.448818897638,12,12.6811023622047
"31",31,11.4795,0.00212132034355972,11.481,8,8,1.33333333333333,92,11,11.5
"32",32,11.5045,0.00212132034355847,11.506,8,8,1.33333333333333,100,11,12.5
"33",33,11.4685,0.0615182899632295,11.512,4,8,0.929242736582893,96,11,12
"34",34,11.51,0.0494974746830585,11.545,4,8,0.929242736582893,96,11,12
"35",35,11.577,0.22344574285495,11.735,4,8,0.929242736582893,96,11,12
"36",36,11.513,0,11.513,8,8,1.33333333333333,100,11,12.5
"37",37,11.474,0.00707106781186532,11.479,8,8,1.33333333333333,92,11,11.5
"38",38,11.464,0.0141421356237306,11.474,8,8,1.33333333333333,92,11,11.5
"39",39,20.4785,0.072831998462213,20.53,4,8,0.929242736582893,168,11,21
"40",40,20.51,0,20.51,8,8,1.33333333333333,172,11,21.5
"41",41,12.496950617284,3.88928034048232,28.158,7.0320987654321,8,1.16891715790922,102.034567901235,11,12.7543209876543
"42",42,11.5535569306931,1.96471366257457,27.816,6.11881188118812,8,1.04892419266666,96.2178217821782,11,12.0272277227723
"43",43,9.14702227722772,2.83962023323215,27.135,3.38613861386139,8,0.709517667373846,75.5841584158416,9,9.4480198019802
"44",44,7.96511633663366,2.05540061573087,14.666,3.94059405940594,8,0.706907493089748,67.7227722772277,7,8.46534653465346
"45",45,4.83818271604938,1.48432566153877,23.367,4.74074074074074,8,0.900004959547764,42.8740740740741,5,5.35925925925926
"46",46,6.69561386138614,5.10018451759878,27.684,6.87128712871287,8,1.14280501481489,57.4059405940594,5,7.17574257425743
"47",47,13.4744603960396,6.47549530461686,21.349,5.14851485148515,8,0.926550243907983,111.326732673267,18,13.9158415841584
"48",48,19.5194183168317,1.84188095297286,23.374,3.30693069306931,8,0.643141823840879,160.534653465347,18,20.0668316831683
"49",49,19.7859059405941,2.05785387763602,23.042,2,8,0.535231729007182,162.039603960396,7,20.2549504950495
"50",50,18.0314579207921,4.6198019959838,27.181,2.69306930693069,8,0.574951755266645,148.732673267327,12,18.5915841584158
