"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.46758157894737,1.68079280080491,10.006,4.59804753814815,8.86315789473684,1.02141758089845,57.1525651909726,6,6.44832980183183
"2",2,4.83023157894737,0.476231373283906,8.908,7.85263157894737,8,1.63609339408434,44.4210526315789,5,5.55263157894737
"3",3,9.96168259385665,4.3107371836748,18.638,0.926879473651122,2.82891339353936,0.241974787798585,29.4911807527849,5,10.4249146757679
"4",4,15.6221658536585,0.295517329382841,17.526,0.908579637139341,1.51429939523223,0.221961678089911,24.4023807421936,16,16.1146341463415
"5",5,14.3541070422535,2.39252927765614,18,2.10447449930134,4.9805896483465,0.50569042786226,74.8000386201673,13,15.0183098591549
"6",6,13.0381301587302,2.69079994833983,18.756,1.40868203369091,3.36162758039877,0.391876233855331,45.9155640148118,11,13.6587301587302
"7",7,12.5891037735849,2.52171190636914,18.414,2.07391900649629,3.47108549508326,0.444380365219489,45.9864251282572,11,13.248427672956
"8",8,13.2883210526316,4.33895370424446,19.182,3.6,8,0.847848110894584,109.852631578947,13,13.7315789473684
"9",9,5.81396842105263,3.68884983241001,20.492,5.53684210526316,8,1.16807822144385,52.1263157894737,4,6.51578947368421
"10",10,9.66656464379947,0.888542875858388,11.413,3.88390501319261,8,0.961920699352257,81.6569920844327,9,10.2071240105541
"11",11,7.79640032154341,2.33632671806117,20.498,2.54662379421222,8,0.67076904117438,66.3408360128617,8,8.29260450160772
"12",12,7.68167149758454,1.30658768886221,15.272,4.17391304347826,8,0.95345937510743,64.9468599033816,8,8.1183574879227
"13",13,7.08009947643979,2.97534301788348,20.915,1.1054272714651,1.85207551622661,0.262922445987981,13.9390500239568,6,7.5261780104712
"36",14,0,0,0,0,0,0,0,0,0
"37",15,0,0,0,0,0,0,0,0,0
"38",16,0,0,0,0,0,0,0,0,0
"39",17,0,0,0,0,0,0,0,0,0
"40",18,0,0,0,0,0,0,0,0,0
"14",19,6.13120779220779,0.729108783038742,7.097,0.346212141277811,0.908806870854254,0.105968732260228,6.0213372980192,7,6.62554112554113
"15",20,5.28078099838969,1.07877564277509,7.975,3.78743961352657,8,0.877056385954482,47.0016103059581,6,5.87520128824477
"16",21,2.6597581120944,0.198738686665406,3.617,7.38643067846608,8,1.53888616701814,27.4808259587021,3,3.43510324483776
"17",22,3.04480825958702,0.485266414160966,4.005,5.92330383480826,8,1.26728914438161,29.3215339233038,3,3.66519174041298
"18",23,4.53041887905605,0.539167061196447,4.922,7.07964601769912,8,1.47318264141941,42.5368731563422,5,5.31710914454277
"19",24,5.35718584070796,2.61602165165526,16.659,4.48377581120944,8,1.00952755780997,45.7463126843658,4,5.71828908554572
"20",25,13.3234159292035,2.17025037709296,19.655,5.09734513274336,8,1.10578947187654,110.997050147493,14,13.8746312684366
"21",26,17.6115368731563,1.82967033138906,20.208,2.3834808259587,8,0.704998430657621,145.286135693215,18,18.1607669616519
"22",27,17.9713628318584,0.725594113583963,19.99,4.64896755162242,8,1.03652335806582,148.141592920354,18,18.5176991150442
"23",28,17.5614218289086,0.53563709419891,20.231,4.55457227138643,8,1.1071850087678,143.988200589971,17,17.9985250737463
"24",29,19.775078313253,1.12723377958989,22.038,4.86326836100294,6.510504418762,1.01502412936081,132.190693635165,20,20.3042168674699
"25",30,18.7190785714286,3.18740566422857,21.776,1.21051735578079,3.35588969919427,0.32953493470879,64.8285977962206,19,19.3178571428571
"26",31,9.90221085594989,0.736097782218167,17.907,3.97494780793319,8,0.97720290839788,84.4342379958246,10,10.5542797494781
"27",32,8.86259414225941,1.06140460047971,11.614,3.98326359832636,8,0.899344758467957,74.2928870292887,9,9.28661087866109
"28",33,6.8566820083682,1.28643454228475,12.92,5.67364016736402,8,1.19133383731198,57.4393305439331,6,7.17991631799163
"29",34,12.0738326359833,4.62502191158295,20.887,2.62761506276151,8,0.738421044666124,100.502092050209,9,12.5627615062761
"30",35,15.552219665272,1.86493029637738,21.172,2.42677824267782,8,0.705820214527317,128.769874476987,17,16.0962343096234
"31",36,14.1475543933054,0.957602638674837,17.95,4.28451882845188,8,0.96148547323297,117.422594142259,14,14.6778242677824
"32",37,14.7036820083682,1.32074432008875,19.107,5.08786610878661,8,1.08863777554775,120.301255230126,14,15.0376569037657
"33",38,13.7495334728033,3.44177213597649,19.474,2.4602510460251,8,0.62053994138168,114.008368200837,14,14.2510460251046
"34",39,10.0692029288703,5.24288196814492,16.342,2.07531380753138,8,0.597160571046053,84.7866108786611,4,10.5983263598326
"35",40,9.97243186582809,0.962368767693993,11.955,4.64570230607966,8,1.00076263153404,83.8825995807128,10,10.4853249475891
