"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.1931675257732,0.567686333452925,3.529,3.31674143026086,6.96114220392346,0.667021564569812,24.2299391394498,3,3.48074187103853
"2",2,2.05039327296248,0.760612861741712,3.968,3.79866299407911,6.80398265465374,0.697280545413051,25.8916477287034,4,3.80536651000928
"3",3,7.94229581151833,3.74893634109412,30.487,1.44959867502062,6.16792042520167,0.376389393233038,111.051431742842,7,18.0046797116729
"4",4,5.91049476439791,2.51267291091508,29.997,2.38578925818234,6.22174588692609,0.502516996179411,86.0313847714665,7,13.827531103809
"5",5,5.46338422391857,1.6483110073723,8.138,4.51507943679688,10.3104325699746,0.914426837647997,60.901108017455,4,5.90674616260114
"6",6,5.69204585987261,0.979501301129609,8.34,5.32993630573248,8,0.901474601580847,50.1044585987261,6,6.26305732484076
"7",7,3.26612551724138,1.98597005590541,7.242,1.65518992390081,4.74313318113868,0.391971350996573,18.0533462253133,2,3.80620689655172
"8",8,1.60847837150127,0.111126909331053,2.002,6.98218829516539,8,1.17119128946148,18.9821882951654,2,2.37277353689567
"9",9,3.15068789808917,3.31650048469289,29.899,5.30955414012739,8,0.910325303691397,30.2216560509554,2,3.77770700636943
"10",10,11.7543554140127,3.12794406826321,21.502,3.15923566878981,8,0.60811612871891,98.3082802547771,10,12.2885350318471
"11",11,9.45445173745174,6.52505003164429,24.9,2.22318331164324,7.62654937371654,0.453157328886524,75.2937712300896,1,9.87258687258687
"12",12,1.72669617706237,1.86634897654849,14.353,5.33519541643777,5.62970726532818,0.888153263345288,10.6760545222773,1,1.89637826961771
"13",13,4.172456,3.22273602254451,12.668,2.08611470271598,5.76274779755794,0.477620429428385,25.5520237343719,1,4.434
"14",14,2.352408477842,1.34331329082329,9.835,4.48554913294798,8,0.825987087904048,21.2023121387283,2,2.65028901734104
"15",15,1.94652692307692,0.180831752156022,2.199,7.29230769230769,8,1.21773562816846,19.2923076923077,2,2.41153846153846
"16",16,5.16792745098039,5.0471835637278,23.208,2.35990670723647,6.68640233717,0.558486632671678,37.1947518246104,1,5.56274509803922
"17",17,6.48914031620553,3.72262717223209,20.257,2.07866914698879,6.29824304416964,0.452294320815239,43.9756772234216,9,6.98221343873518
"18",18,2.63018461538462,0.452716264284628,3.197,5,8,0.959497222838566,25,3,3.125
"19",19,6.0868893360161,6.19636960974338,25.097,2.39007692753369,5.62970726532818,0.473090323739692,38.2015850147269,5,6.78571428571429
"20",20,9.89794219653179,7.26024973302169,34.883,3.32947976878613,8,0.620678578564215,82.2273603082852,4,10.2784200385356
"21",21,6.37325531914894,2.68567666550946,11.955,1.67257621524518,2.80753864701869,0.296652615264364,18.9259963403636,5,6.74113475177305
"22",22,9.51821897810219,8.0200383333014,33.085,1.00223318335648,2.64049896384302,0.222207006170698,26.2700736329784,5,9.94890510948905
"23",23,7.087,6.00503676582451,33.882,4.54017412008481,7.72885454860949,0.858574493112381,59.3601369839926,6,7.68032786885246
"24",24,24.1823470588235,7.23100183005201,34.081,1.31411710183335,4.80429908197137,0.296369552464253,118.736838781781,29,24.7147058823529
"25",25,13.4276493150685,13.2595251685482,30.794,2.11327663696984,7.48879584945621,0.514678725355355,104.360986543175,2,13.9356164383562
"26",26,7.05887362637363,3.35548592720595,28.29,3.33237565094601,7.48756010459474,0.75515448813199,56.5269647456768,7,7.54945054945055
"27",27,8.93337602179836,5.29819573426173,30.288,2.09264305177112,8,0.482494164479129,75.1062670299727,11,9.38828337874659
"28",28,11.2025776566757,5.85817025825391,31.287,2.8991825613079,8,0.614672362089409,94.267029972752,12,11.783378746594
"29",29,15.8531127819549,7.45428183970279,31.242,0.925367665485831,2.48634140423466,0.184094114344327,40.5572757630608,11,16.312030075188
"30",30,11.9628005464481,1.71551624279322,22.228,3.58469945355191,8,0.773738736299118,100.24043715847,12,12.5300546448087
"31",31,8.1495325,3.1949808364538,12.298,2.40263850336741,5.93244074905534,0.461636824186412,50.2329420426261,7,8.4675
"32",32,7.02127493917275,3.58305234842322,13.857,2.84146865109947,7.34492840001183,0.628520300188882,54.0504524229581,9,7.35888077858881
"33",33,8.18267391304348,5.23554197295301,33.085,3.03381642512077,8,0.640835413585414,69.0048309178744,10,8.6256038647343
"34",34,5.26894277929155,3.71567203278045,14.474,1.22277606677605,4.11705336244782,0.301632337846284,23.1037367846356,1,5.61171662125341
"35",35,6.6849347826087,4.36889901890429,13.211,3.1304347826087,8,0.625246306607254,58.6473429951691,3,7.33091787439614
"36",36,12.2547149758454,4.89314300830032,30.494,4.01932367149758,8,0.779824474254745,102.647342995169,13,12.8309178743961
"37",37,24.5867409200969,4.11248021368582,31.288,1.68523002421308,8,0.430467389027596,200.939467312349,25,25.1174334140436
"38",38,25.0203381642512,4.13829143039128,33.385,3.1304347826087,8,0.560919286931277,203.652173913043,3,25.4565217391304
"39",39,16.119615942029,5.53648007161384,29.59,5.99033816425121,8,0.997034038840287,134.086956521739,14,16.7608695652174
"40",40,8.0001186440678,6.02996485949655,33.185,3.19612590799031,8,0.723302806565426,67.1670702179177,8,8.39588377723971
