"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.98924512534819,4.09555978616991,12.886,4.58074655645168,8.26740947075209,0.980698095949508,85.8390911331641,12,10.3828280717001
"2",2,4.95865921787709,3.29427451980456,13.429,4.11173184357542,8,0.949470121784872,43.463687150838,3,5.43296089385475
"3",3,10.0219441340782,2.74759027444013,19.752,4.6927374301676,8,0.981249041873694,84.0223463687151,9,10.5027932960894
"4",4,6.64053760445682,2.08573168788828,9.798,2.74094707520891,8,0.779500672584694,58.5961002785515,5,7.32451253481894
"5",5,6.85133519553073,3.17916404801513,19.915,2.36871508379888,8,0.599287008066696,58.5921787709497,4,7.32402234636872
"6",6,11.0711061452514,2.83369444788879,15.401,2.36871508379888,8,0.585024372712178,92.0670391061453,4,11.5083798882682
"7",7,13.4389665738162,1.91503427307085,21.064,4.23398328690808,8,1.04992696490567,112.300835654596,12,14.0376044568245
"8",8,16.1085994397759,2.30255072759445,21.519,5.25645939093191,7.72245268544317,1.07694470458677,128.458782275922,15,16.6344537815126
"9",9,15.3847765363128,1.35879759431089,21.041,5.6536312849162,8,1.15796677884859,126.72625698324,15,15.840782122905
"10",10,15.5243491620112,1.45193789304205,23.31,5.81005586592179,8,1.22035329831009,128.446927374302,15,16.0558659217877
"11",11,16.0087325581395,2.79220089967151,22.721,2.21456182316559,4.82157764030989,0.512055610432662,79.0794797867105,15,16.4011627906977
"12",12,19.0880501392758,2.79143847456031,22.224,2.01869176567088,5.98934168492434,0.55708532995476,116.825529662069,21,19.5055710306407
"13",13,20.2646741214058,0.748477927239896,22.171,1.65562757450939,3.54939336179067,0.416742012101302,73.5903777039635,20,20.7332268370607
"14",14,8.87182857142857,7.72714370951458,21.371,2.02482751679356,5.21095316821871,0.473628499453373,49.295616971349,4,9.46
"15",15,1.86478504672897,0.905127864185885,3.9,2.85439005686832,3.78619507543277,0.589501879925567,8.07367766085274,1,2.13239875389408
"16",16,8.34036756756757,5.62705455932137,21.258,2.35675675675676,8,0.595074406698191,70.2486486486487,3,8.78108108108108
"17",17,7.5680027100271,3.77540329583321,21.99,1.82772675044279,7.49367967681543,0.542112409923037,59.7971268519866,5,7.97967479674797
"18",18,5.1917728531856,3.8040749931904,21.65,2.89397049259955,6.33165665350569,0.655267704703716,35.4029056928012,4,5.59141274238227
"19",19,7.22502578796562,3.68746974457407,21.474,2.96061059447071,5.14056267398148,0.608952829697162,39.8945959956414,6,7.76074498567335
"20",20,7.28091032608696,2.2915537284939,13.702,1.954556741005,7.49246750718583,0.625080704576517,59.084621483297,4,7.88586956521739
"21",21,9.40496590909091,0.989285459123007,14.671,3.77272727272727,8,0.920669024605806,78.6590909090909,9,9.83238636363636
"22",22,9.17095738636364,2.14445119681023,21.479,3.93181818181818,8,0.94474706224373,78.5909090909091,9,9.82386363636364
"23",23,6.35473579545455,3.61800208219249,14.725,3.54545454545455,8,0.866638910710264,54.2272727272727,3,6.77840909090909
"24",24,6.99517613636364,2.4982423605336,12.051,1.72727272727273,8,0.53108825734925,59,5,7.375
"25",25,7.96047443181818,1.09399819758739,11.397,4.22727272727273,8,0.924952210229549,66.6363636363636,8,8.32954545454546
"26",26,9.02093181818182,1.89435906845515,20.017,4.65909090909091,8,0.975367355421187,76.5,8,9.5625
"27",27,12.0293693181818,1.68494687328105,15.746,3.61363636363636,8,0.812443277731118,99.4090909090909,11,12.4261363636364
"28",28,7.33157954545455,2.42396349733026,12.277,3.84090909090909,8,0.823998501069051,63.5681818181818,7,7.94602272727273
"29",29,5.96931386861314,2.44116901003553,13.41,1.92967422008632,2.88923899619481,0.400997881884679,18.9593128290448,7,6.56204379562044
"30",30,4.65120797720798,1.91672669623253,13.013,4.26210826210826,8,0.909717010206465,39.965811965812,3,4.9957264957265
"31",31,2.75841017964072,2.42829751703687,10.206,4.5748502994012,8,0.947978908084369,24.7904191616766,1,3.09880239520958
"32",32,3.8175748502994,3.91566348112087,17.147,3.90419161676647,8,0.975317962283458,35.2335329341317,2,4.40419161676647
"33",33,9.88866666666667,5.45030505965798,17.096,0.782377794212693,1.78702200723581,0.196974353488138,18.2747449545931,12,10.226368159204
"34",34,10.1813672131148,4.94228895699632,17.138,1.33889100406263,4.5883343397652,0.351394643939819,49.1703960312215,10,10.716393442623
"35",35,7.7824880239521,2.96343568538575,10.902,3.35329341317365,8,0.834189732064792,66.2275449101796,10,8.27844311377245
"36",36,2.51549401197605,1.557427153289,11.327,7.7125748502994,8,1.57243617987904,22.3712574850299,2,2.79640718562874
"37",37,2.25263663663664,1.67402283764077,11.878,5.66966966966967,8,1.19515517198123,20.8648648648649,2,2.60810810810811
"38",38,4.72752252252252,4.2877113362791,20.555,2.24405318987977,7.70381146628827,0.615393620076085,40.3351209954162,3,5.23573573573574
"39",39,4.10455988023952,1.04206543617974,8.069,4.8622754491018,8,1.01759747547928,37.1497005988024,4,4.6437125748503
"40",40,8.59553153153153,2.50810131525565,14.045,2.81081081081081,8,0.700497486682089,72.3003003003003,6,9.03753753753754
