"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,10.3937003058104,0.783645309599678,12.426,5.83476319173213,8.36697247706422,1.15134543620038,93.8565395278449,11,11.2175030795341
"2",2,7.73284049079755,2.23756408740571,13.753,5.2760736196319,8,1.04044729814434,64.7361963190184,6,8.0920245398773
"3",3,7.52854375,2.90076727682835,17.245,4.47398547229752,6.62812662562596,0.863367248046734,52.590042195201,6,7.934375
"4",4,13.2944904458599,3.26783836500226,17.462,2.87364666111536,5.82145194574337,0.609712278477735,80.5177254788645,15,13.8312101910828
"5",5,15.0783267326733,0.592723360580818,16.29,0.452372272496694,0.725231738447081,0.0926770349163146,11.2841750195009,15,15.5594059405941
"6",6,9.44871681415929,1.42192271407557,14.611,0.772992510799116,0.831887178288572,0.148660206005761,8.24893436524199,9,9.91592920353982
"7",7,12.6481520737327,2.24255175833325,17.191,0.654417311406953,2.11953069515386,0.186222148620147,28.0178516085201,15,13.2188940092166
"8",8,12.2713803680982,1.27039181216403,14.173,4.26993865030675,8,0.96438249594328,101.61963190184,12,12.7024539877301
"9",9,13.6255876923077,2.49205017781283,23.137,4.57085225387884,7.69703099746437,0.927081925312518,109.522830300843,14,14.2292307692308
"10",10,13.2916523178808,1.70144125976865,22.199,1.65408613414825,4.80321165877666,0.434584345001784,66.7519183175021,13,13.8973509933775
"11",11,8.56552252252252,1.15840895129354,16.467,7.15915915915916,8,1.37570922602048,71.003003003003,8,8.87537537537538
"12",12,8.04646987951807,2.82794704004967,13.693,3.56626506024096,8,0.789510347112767,68.0481927710843,9,8.50602409638554
"13",13,1.86631831831832,0.81913606460963,9.377,7.9039039039039,8,1.52050802506498,20.6726726726727,2,2.58408408408408
"14",14,8.20940963855422,3.81600471155075,21.773,4.21686746987952,8,0.871318176390337,71.0843373493976,9,8.8855421686747
"15",15,12.4838738738739,3.90851331652971,25.472,2.95495495495495,8,0.69135524990824,104.828828828829,9,13.1036036036036
"16",16,15.4460301204819,3.40735477918503,25.804,2.89156626506024,8,0.698341702426641,128,13,16
"17",17,16.0512680722892,4.56058046112791,26.277,2.40963855421687,8,0.490872268779261,132.530120481928,15,16.566265060241
"18",18,12.4606066066066,2.88405202810206,25.366,1.58558558558559,8,0.507356446413042,103.867867867868,15,12.9834834834835
"19",19,13.2658885542169,5.11397884686206,24.205,1.68674698795181,8,0.454640596824443,109.373493975904,6,13.671686746988
"20",20,11.9398348623853,5.90735838866706,23.46,1.06325991445492,6.81737239268154,0.315137570986867,85.0086725723516,10,12.4694189602446
"21",21,14.3992803468208,4.7888035690167,23.731,1.57225433526012,8,0.440196474235509,119.745664739884,14,14.9682080924855
"22",22,6.65545086705202,5.33717322935912,23.293,4.13872832369942,8,0.803000386167201,57.849710982659,3,7.23121387283237
"23",23,5.87156936416185,3.43447452801451,19.517,5.43352601156069,8,1.04923992927326,51.5838150289017,4,6.44797687861272
"24",24,7.28026706231454,3.22947217785091,20.051,2.06012717216074,6.25462033349703,0.520623571308901,49.2296155329403,4,7.87091988130564
"25",25,6.58993432835821,2.62258733867296,22.652,3.44520017146986,6.01115654917918,0.731630226602248,42.4459427375622,7,7.06119402985075
"26",26,6.11997674418605,2.03687860997184,22.071,2.5110971847217,7.71265563878809,0.717930262382672,50.6927744165694,5,6.57267441860465
"27",27,5.62663583815029,0.289474527004308,6.365,4.78612716763006,8,1.08955921710433,48.7861271676301,6,6.09826589595376
"28",28,5.93135652173913,2.10273352348284,23.378,3.04065789844017,7.71343363942543,0.7621430753123,49.9137408696153,5,6.47101449275362
"29",29,6.52066279069767,1.25348824177004,23.218,3.12342843415462,7.46152348159159,0.760157374845259,52.6644738758848,6,7.05813953488372
"30",30,7.6691768115942,3.02584812356843,16.238,3.2695652173913,8,0.78568178725922,65.4028985507246,6,8.17536231884058
"31",31,6.82693144208038,3.77675484556982,16.252,3.15676544169495,7.76344059207537,0.841700005415776,58.758049776665,7,7.56855791962175
"32",32,9.17633490566038,2.99560824816295,11.532,3.86792452830189,8,0.86721140032876,76.6792452830189,11,9.58490566037736
"33",33,8.48227423167849,3.76247781060961,15.786,2.78014184397163,8,0.776814032373827,71.1583924349882,10,8.89479905437352
"34",34,12.9158608490566,4.19170564898476,21.049,4.54716981132075,8,0.912540611197239,106.396226415094,10,13.2995283018868
"35",35,12.7746132075472,5.62699864709312,21.614,4.32075471698113,8,0.869907100419313,107.207547169811,8,13.4009433962264
"36",36,9.6421380952381,4.43716151930781,21.452,4.1864124362717,7.3568754110214,0.852692493752444,75.1802601526282,8,10.2190476190476
"37",37,9.40705424528302,4.47683256658117,22.794,5.41509433962264,8,1.07456502935961,79.2641509433962,7,9.90801886792453
"38",38,7.82930969267139,4.69969201936137,21.136,3.89598108747045,8,0.895488418236675,66.5059101654846,11,8.31323877068558
"39",39,1.73566981132075,1.55589732820602,20.545,5.50943396226415,8,1.14201987909362,18.6037735849057,2,2.32547169811321
"40",40,1.75484869976359,0.306108676906894,2.791,6.75177304964539,8,1.30149156630762,19.6973995271868,2,2.46217494089835
