"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.49145505617978,8.17567965530349,26.073,2.76624363304725,8.04494382022472,0.578373552285206,158.739510298878,25,19.7315871740226
"2",2,5.09859269662921,1.84991245620123,8.307,3.30337078651685,8,0.812333979389933,44.314606741573,6,5.53932584269663
"3",3,9.78314018691589,7.18546317981042,26.252,1.69917808487603,4.32885845432703,0.383088067981343,44.4820548647904,6,10.2757009345794
"4",4,3.38440845070423,3.31798555971913,25.274,4.39335147127685,7.72098897179843,0.872910832721093,31.5038099314085,2,4.08028169014085
"5",5,2.79351274787535,1.65434716610565,6.465,2.40487628036391,7.25573783733728,0.639361984633626,23.2779691240353,1,3.20821529745043
"6",6,4.47416573033708,1.93885065069374,10.75,2.35955056179775,8,0.618684624759436,40.8988764044944,6,5.1123595505618
"7",7,3.18298595505618,2.28588989971193,24.243,3.70786516853933,8,0.868224641710719,30.7640449438202,3,3.84550561797753
"8",8,4.23818258426966,5.72357700111528,24.838,5.19101123595506,8,0.945326989237498,38.7640449438202,2,4.84550561797753
"9",9,12.0914277620397,8.64886730602888,28.192,1.21271538924334,7.25573783733728,0.263982242946473,91.2722489141535,5,12.5793201133144
"10",10,20.9493418530351,5.30188785995675,28.172,0.653908527172401,4.01320331382277,0.18166041545319,85.8479322290747,23,21.3913738019169
"11",11,5.99727114427861,7.70239041035504,27.333,4.13930348258706,8,0.809570713339071,52.2189054726368,2,6.5273631840796
"12",12,3.62306733167082,1.78162714756907,7.035,3.39152119700748,8,0.798013300039832,33.5062344139651,3,4.18827930174564
"13",13,2.41066334164589,0.611880747268457,4.655,4.94763092269327,8,1.00127564808596,23.0922693266833,2,2.88653366583541
"14",14,2.40611970074813,0.850008241510581,8.184,4.28927680798005,8,0.981548977752407,24.5286783042394,2,3.06608478802993
"15",15,2.04811053984576,0.549664973515936,3.648,3.91168960620392,6.0865890272533,0.757374040275169,14.559308714291,2,2.39203084832905
"16",16,3.54974563591022,2.22414260786874,8.531,4.24937655860349,8,0.828242725540302,32.7082294264339,2,4.08852867830424
"17",17,2.86600779220779,1.99597419103887,9.127,2.40390403407599,5.71298180937812,0.518287547565263,19.6244634880586,2,3.43506493506494
"18",18,2.44504738154613,1.12740058109324,5.617,4.80798004987531,8,0.90009129794412,24.3491271820449,2,3.04364089775561
"19",19,2.76577308707124,1.29195732775278,7.372,3.48205915781034,5.25777060083713,0.643824909390507,16.5987401686059,2,3.15699208443272
"20",20,2.21895012468828,0.922180073253719,5.542,4.82793017456359,8,0.917683053454669,22.8129675810474,2,2.85162094763092
"21",21,2.15943703703704,0.655455728475386,4.337,6.65679012345679,8,1.21901760478051,21.9358024691358,2,2.74197530864198
"22",22,2.18415099009901,0.515459706626371,4.877,5.56522233536317,7.75293042581627,1.05990636389369,21.1094640306879,2,2.72277227722772
"23",23,2.51522962962963,0.585105198386852,5.31,4.5037037037037,8,0.963948802767521,24.1481481481481,2,3.01851851851852
"24",24,3.28104444444444,1.3835992319503,7.191,2.94320987654321,8,0.774641856698429,30.2320987654321,3,3.77901234567901
"25",25,15.8864270557029,11.8975193662292,28.766,1.98975162868983,4.90285205239258,0.416880860013713,80.1297690207344,27,16.3435013262599
"26",26,9.64606722689076,10.6091873586622,28.568,1.74370682051706,4.04222944756228,0.349754909542377,41.4696508450892,2,10.2591036414566
"27",27,3.11471321695761,2.47057607655581,21.887,3.56678373253009,7.15140138372282,0.741097694369972,26.2961130680781,2,3.67705735660848
"28",28,2.55434074074074,0.327752808394285,3.187,5.74814814814815,8,1.11384253456554,25.7481481481482,3,3.21851851851852
"29",29,2.14195802469136,0.361788319100648,4.186,7.62469135802469,8,1.39071819363742,20.6518518518519,2,2.58148148148148
"30",30,2.95680693069307,0.939791343375411,5.354,4,8,0.823082770672714,27.3267326732673,2,3.41584158415842
"31",31,3.05142207792208,0.837677382897,5.44,3.87012987012987,8,0.808868246340121,28.5194805194805,3,3.56493506493507
"32",32,2.84909836065574,0.793579347691729,5.535,4.46093968078698,7.16098211915804,0.860786796629881,23.9834204417047,3,3.34918032786885
"33",33,3.47996416938111,0.575342633367974,5.028,3.80456026058632,8,0.943280359167704,32.0390879478827,3,4.00488599348534
"34",34,2.89260064935065,0.845328480917946,5.359,3.16883116883117,8,0.792627856104208,27.2987012987013,2,3.41233766233766
"35",35,2.47891856677524,0.271395600145491,3.004,4.35179153094463,8,1.0190289703363,23.6482084690554,2,2.95602605863192
"36",36,2.92168181818182,0.62038339206791,5.102,4.80519480519481,8,0.958115968162243,26.8831168831169,3,3.36038961038961
"37",37,2.87628338762215,0.533990276603836,4.445,4.92508143322476,8,0.970081435891539,27.0618892508143,3,3.38273615635179
"38",38,2.50868506493506,0.369134353387944,4.296,4.77922077922078,8,0.995670736060507,23.6363636363636,2,2.95454545454545
"39",39,2.34868078175896,0.293723240842722,3.029,5.78501628664495,8,1.11610702996589,22.1628664495114,2,2.77035830618892
"40",40,2.33724104234528,0.563425117719597,3.676,4.01302931596091,8,0.918325265140073,23.4918566775244,3,2.93648208469055
