"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.20888888888889,3.80818313587216,20.98,1.94197250543832,8.09661835748792,0.599659505460292,73.5315449871265,2,9.08176003122625
"2",2,4.62153268765133,4.85588754468461,19.3,6.57459515402048,7.75802228174416,1.26087964889171,40.5464675427234,3,5.22639225181598
"3",3,9.60764878048781,7.90325486466211,23.36,2.28978932429951,7.16651620582288,0.555945929586285,72.4517309100874,3,10.109756097561
"4",4,2.46885990338164,0.937637990973692,6.155,6.47342995169082,8,1.24516345030717,22.9951690821256,2,2.8743961352657
"5",5,3.93584299516908,1.59887245287679,6.582,3.05314009661836,8,0.757576648653629,35.3429951690821,2,4.41787439613527
"6",6,4.23306295399516,0.906428634705228,6.956,4.18401937046005,8,0.885823961330072,37.2397094430993,4,4.65496368038741
"7",7,9.91235572139303,6.44745642323435,20.589,2.39236172525287,6.12566505446913,0.558798479061494,63.5880603788549,3,10.3805970149254
"8",8,6.68399275362319,0.0941064383511056,6.867,7.88405797101449,8,1.51659337730262,59.8840579710145,7,7.48550724637681
"9",9,14.7291573770492,6.86878828432554,21.811,0.833923814756878,2.56915922728129,0.212288162408237,39.3418300689091,6,15.3131147540984
"10",10,20.3608154269972,1.57170951781178,23.066,1.07269825092831,3.9733618886426,0.32113077436194,82.9753988894084,21,20.8829201101928
"11",11,19.9778391959799,2.08291523068221,23.001,1.84458506748636,6.01758079393093,0.442669698433331,123.723275469188,21,20.5603015075377
"12",12,16.6717632241814,4.0243091990619,23.039,1.6560674263955,5.9230519664776,0.382256577660123,101.698951459684,14,17.1700251889169
"13",13,10.6843024390244,5.04662651235959,20.465,1.48292682926829,8,0.4725893269328,88.9365853658537,9,11.1170731707317
"14",14,11.308654353562,4.54402770309071,23.049,2.91009765374922,4.71336329389296,0.558031959835473,54.974729394865,11,11.6635883905013
"15",15,13.092946835443,8.30698982905414,24.303,2.06580395083145,5.74642648294663,0.467037196774655,78.2314137013811,3,13.6139240506329
"16",16,5.90010024449878,5.872800736231,23.173,3.45122961615191,7.75578523629742,0.838623988950603,49.2558732305197,3,6.35085574572127
"17",17,2.26585891089109,0.896131189657366,4.617,2.90381947916828,6.70367468333706,0.697819927884686,19.098835545844,2,2.8490099009901
"18",18,7.36116494845361,7.54971370394145,23.235,1.43179149582807,5.29081047982182,0.344640528506745,41.344683955721,1,7.81443298969072
"19",19,8.45052078239609,5.69880515729113,23.109,2.98564276264324,7.53782648099436,0.644249930951951,67.2046069998678,3,8.91564792176039
"20",20,2.9142641509434,1.85786100497843,11.641,1.61896830557829,4.38421344065361,0.429825876843832,14.9193247138145,2,3.40296495956873
"21",21,1.59981952662722,0.387492992149226,3.058,2.42602772245218,4.05939292172692,0.53203427015642,7.92662523177446,1,1.95266272189349
"22",22,3.2988125,3.27437073350633,25.983,3.65227710724863,5.92087213862333,0.730728907178278,23.2008087605838,3,3.91847826086956
"23",23,1.43581614349776,0.147737676303219,2.315,1.36645904871161,1.70234842381391,0.26837825168174,2.88941201082316,1,1.69730941704036
"24",24,5.50396763754045,6.34918760977687,23.127,1.30742373474361,3.1810545987069,0.326962178333128,19.0297068793194,4,5.98220064724919
"25",25,12.4738507853403,5.76197668366819,21.476,2.13612565445026,8,0.560582415152144,104.356020942408,4,13.044502617801
"26",26,18.7177375328084,1.73745583189093,24.664,3.40157480314961,8,0.708051473209161,153.648293963255,20,19.2060367454068
"27",27,19.3832335958005,2.20975339670217,25.259,3.46456692913386,8,0.69660704086532,159.317585301837,20,19.9146981627297
"28",28,20.3865261780105,4.69969044248857,25.068,3.07853403141361,8,0.710588260689918,166.973821989529,22,20.8717277486911
"29",29,10.6203227513228,9.99043031185242,24.309,2.21999199613815,7.29701716991495,0.576300045993522,81.3868370062472,1,11.1534391534392
"30",30,21.2654592391304,1.83247230548721,24.709,2.1720590725928,5.92087213862333,0.510920611755988,128.778969015057,20,21.75
"31",31,7.83539030023095,4.61529356561965,23.173,4.6077810087584,7.20277681152487,0.895639381590244,60.1423546468087,6,8.34988452655889
"32",32,8.48292219679634,1.96059189676891,11.927,2.81922196796339,8,0.688107711194522,72.2105263157895,10,9.02631578947368
"33",33,10.5905550458716,1.46649085075693,13.116,2.14678899082569,8,0.654320652092232,89.0642201834862,10,11.1330275229358
"34",34,9.96088100686499,1.6728763600707,24.358,3.7162471395881,8,0.822515177524234,83.2677345537757,9,10.408466819222
"35",35,8.67893592677346,0.634939483148869,13.603,4.8512585812357,8,1.0776547062162,73.6018306636156,9,9.20022883295194
"36",36,9.53809862385321,2.27216941186787,18.017,4.1651376146789,8,0.856731624480209,80.5137614678899,9,10.0642201834862
"37",37,8.02547826086957,1.72992082138601,16.307,4.61327231121281,8,0.913528052534575,68.1830663615561,7,8.52288329519451
"38",38,7.22808256880734,1.45501497012287,13.561,5.81651376146789,8,1.12624021653457,62.6238532110092,7,7.82798165137615
"39",39,6.27252631578947,2.53348348543664,14.389,3.33180778032037,8,0.742631036185725,54.6727688787185,7,6.83409610983982
"40",40,9.38095990566038,3.85907117780466,21.018,3.35672310691573,6.1880460753577,0.684550053914346,61.1945216839029,8,9.88915094339623
