"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,17.0602922374429,2.19088090165,20.379,1.99820039784717,2.66569677082853,0.400683072883754,52.4107357959837,20,19.6611769086151
"2",2,17.8746822033898,3.72436849718591,20.799,1.94240578827458,3.15421994533134,0.404338636424493,64.9456944134549,21,20.5900969301722
"3",3,10.5150864197531,2.95048836774579,19.08,1.48141088802157,3.39613032921655,0.346294422828802,54.0714930177107,19,15.9215011722428
"4",4,12.2062670157068,0.918407842502158,15.716,1.47631627721756,2.05522341590285,0.3033891328351,28.7478681711604,13,13.9877095349907
"5",5,12.8032706766917,3.16276459822987,19.777,2.58908952344536,4.49408046579135,0.533480365037114,80.3973548163912,20,17.8896117745044
"6",6,13.0746082474227,1.24931567935825,15.981,4.88747062513046,8.98969072164948,1.04561025069939,125.526455312504,13,13.963378629946
"7",7,16.8671407407407,2.21269548200911,21.318,2.5243255205953,4.76620902490021,0.520652725633016,82.4377635047556,16,17.2962962962963
"8",8,18.4140311111111,1.77679190836601,21.102,0.841174794283955,2.82484072707298,0.241769120362836,53.6029221521693,18,18.9755555555556
"9",9,18.1813263598326,1.85025950319845,21.575,0.830604479647503,3.25433558419268,0.224571276815464,60.6817846483459,18,18.6464435146443
"10",10,20.0370852017937,1.58711781010686,21.897,1.23908414900862,2.79106833564567,0.276438402897667,56.9290328461181,21,20.3968609865471
"11",11,18.3003436426117,1.80861563903954,21.924,3.05650766036215,5.42343737295967,0.620274922860221,101.712747295283,17,18.754295532646
"12",12,16.9493388704319,0.296353873127021,17.589,6.33961308759756,6.74283936172037,1.26620242223822,117.775674233372,17,17.4667774086379
"13",13,16.3569560810811,1.81714294320251,21.349,3.16983772063498,5.97625455610161,0.656504733897353,100.16283396223,17,16.7601351351351
"14",14,17.1939150326797,1.71843155497981,20.577,3.63398692810458,8,0.803621461245235,141.333333333333,16,17.6666666666667
"15",15,18.1378156862745,1.51421122411935,20.409,1.16287036692672,3.40841314444039,0.317338838246194,63.4299003017328,19,18.6098039215686
"16",16,18.5259141104294,1.33751994284785,20.504,0.735555146523753,1.48019122078237,0.16536100947973,28.1372545864673,19,19.0092024539877
"17",17,19.4592588235294,0.943271879289557,21.525,1.29653362749301,3.40841314444039,0.360002747900935,67.9076195307035,20,19.9235294117647
"18",18,18.6312093023256,5.03989776187826,21.383,2.09937056694155,3.51712731344753,0.438882382745257,67.588826434391,21,19.2170542635659
"19",19,6.32751342281879,4.5863131699749,21.321,2.15978781002574,6.24870647949194,0.559220347822872,43.3635067100313,6,6.93959731543624
"20",20,5.61425581395349,2.52459951893518,22.064,2.14310724781672,6.93629335046057,0.616134468126447,42.3436512673465,7,6.1046511627907
"21",21,16.9195238095238,7.07978501084408,22.691,1.35965307415398,4.70280004472083,0.430487386526128,81.6271722047973,22,17.3571428571429
"22",22,18.4526426116838,5.58372504597733,23.332,1.49039124751177,4.51774846902006,0.379431863180069,85.6586844598563,22,18.9604810996564
"23",23,21.743365942029,1.34734292326497,23.769,1.12157032326177,3.82164702741049,0.326826425737259,85.0039532654818,23,22.2427536231884
"24",24,21.3548371335505,1.68062683008908,23.702,1.94342166104442,5.79252864020036,0.492730295115509,126.482787425352,23,21.8355048859935
"25",25,20.6277551724138,1.73546912738348,22.973,1.15336639024248,4.45968337560424,0.375744985860038,94.1300756623226,22,21.1068965517241
"26",26,17.3626534653465,2.88696872387435,21.77,3.29094279804236,5.47887729564195,0.701139626944412,97.3811672464677,15,17.7739273927393
"27",27,13.235889261745,5.25765240699816,21.597,3.57596356630939,4.97961281663645,0.720037720950885,67.8597572092638,15,13.6275167785235
"28",28,14.9405979381443,0.946751683085791,20.569,1.15840812919864,1.82708274036208,0.256963438667695,27.9619002893558,15,15.3041237113402
"29",29,19.6021851851852,0.0839362008558645,19.711,0.309629672996713,0.36347831177875,0.0624117880737114,7.39745675268234,20,20.3518518518519
"30",30,14.110875,0.0846704236741574,14.3,0.208028225782474,0.208028225782474,0.0416056451564947,3.01640927384587,14,14.5
"31",31,11.1897293233083,4.56548784297592,16.761,0.233225877113809,0.574426697335863,0.0611907126988696,6.73979594881665,13,11.7330827067669
"32",32,12.9223782608696,3.00434979070112,16.247,1.95967044350363,4.00643735116297,0.437907013593987,53.7733569697395,13,13.4217391304348
"33",33,12.9384768392371,5.63228676916802,19.804,0.67052671504867,2.34365051831297,0.193886465724728,31.4668608419269,14,13.4264305177112
"34",34,15.3673103448276,2.37506821533068,20.549,2.2210004185799,5.23901055674589,0.475774379295935,82.9262046238673,16,15.8286004056795
"35",35,17.6318535031847,1.74674225947797,21.175,1.05231989843862,4.3099362796921,0.323853528831514,78.1324648071146,18,18.1284501061571
"36",36,15.2205330490405,2.0014283567963,20.526,2.39704211534345,4.27457320188623,0.489250171280347,66.8665379437917,14,15.6428571428571
"37",37,14.8066517647059,2.62238074285975,18.479,0.982389220617928,3.21165706740476,0.272186151219322,49.2894899344649,15,15.3470588235294
"38",38,9.32083259911894,3.10258163501577,18.382,1.12662553121497,3.84577436971126,0.349628027534829,37.6021859628817,7,9.77753303964758
"39",39,7.23344052863436,2.90352618227515,16.9,0.906382946165429,3.84577436971126,0.255834257636271,29.7073363757211,7,7.72466960352423
"40",40,6.52824897119342,1.385613630021,9.013,2.94807993041992,4.90673577460302,0.606260996264591,34.4380158995286,7,7.01851851851852
