"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.8403511235955,5.43887759369356,23.573,3.47759569645038,8.13483146067416,0.725306268993298,157.604611475088,20,19.3740475432084
"2",2,4.60546348314607,4.2854682530569,20.072,6.38202247191011,8,1.20847685958658,41.2808988764045,3,5.16011235955056
"3",3,2.61038873239437,1.34719290323129,12.858,5.27323943661972,8,1.09300384109529,24.0788732394366,2,3.00985915492958
"4",4,7.13558146067416,4.43937755141976,22.97,3.84269662921348,8,0.806948394343088,61.2134831460674,4,7.65168539325843
"5",5,4.9704,1.11142068344674,15.269,7.77464788732394,8,1.46791276918822,44.8788732394366,5,5.60985915492958
"6",6,6.63356460674157,3.47842642807528,22.446,5.25842696629214,8,1.01679439923131,56.7415730337079,5,7.09269662921348
"7",7,5.16374084507042,0.564361291295105,8.744,7.27887323943662,8,1.37514794358102,43.9549295774648,5,5.4943661971831
"8",8,11.4231943661972,6.50348517291448,27.068,1.41370220610394,7.72098897179843,0.486438333907745,92.5757452350986,5,11.9901408450704
"9",9,8.05031549295775,1.77213040154217,13.6,3.38028169014085,8,0.840868506202371,67.5042253521127,9,8.43802816901408
"10",10,9.00694929577465,0.71607089233228,11.072,5.13802816901408,8,1.00631213445627,74.5577464788732,9,9.31971830985916
"11",11,8.55123097826087,1.35887837761195,11.535,2.6304347826087,8,0.680380742240209,72.8478260869565,10,9.10597826086956
"12",12,6.80460762942779,0.983662684724129,8.734,5.25340599455041,8,1.03605042650932,56.708446866485,7,7.08855585831063
"13",13,5.37022010869565,0.729263585055686,9.025,6.82608695652174,8,1.29094990019463,46.1086956521739,5,5.76358695652174
"14",14,5.7611961852861,0.178030572945888,6.071,6.43051771117166,8,1.24020784403446,50.4305177111717,6,6.30381471389646
"15",15,14.7971538461538,8.37614394058546,26.765,2.40122967385527,5.50870336943269,0.464832789557641,83.9096369363871,6,15.2321937321937
"16",16,4.93844414168937,1.03405451997785,6.796,3.98910081743869,8,0.983163626110517,43.7820163487738,4,5.47275204359673
"17",17,3.71792643051771,0.991208837255609,13.005,3.90190735694823,8,0.941149104869865,34.2779291553134,4,4.28474114441417
"18",18,7.21038586956522,6.67958845695161,24.672,3.89130434782609,8,0.810249798457131,61.195652173913,3,7.64945652173913
"19",19,13.0456410958904,6.1218949963315,24.864,2.66724235734057,7.48879584945621,0.671867699074585,102.719606630966,18,13.7164383561644
"20",20,6.95741144414169,0.968671800470698,17.841,7.47683923705722,8,1.41045559717067,60.5885558583106,7,7.57356948228883
