"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.18013995485327,4.85664125072945,16.936,3.03287325571397,7.56971184651089,0.821015476538205,97.562609497268,16,12.8885499838726
"2",2,6.34029504504505,5.20005414634709,18.454,2.09608240657973,8.25225225225225,0.630946524730273,94.200932602375,16,11.4151785140433
"3",3,5.93794831460674,2.94075654749708,16.26,4.76404494382022,8,1.10266778844285,51.352808988764,6,6.41910112359551
"4",4,6.2441151241535,1.99767824236527,16.063,5.10635001621277,7.77358438894247,1.16491204606382,50.931893202947,6,6.55191873589165
"5",5,4.94228988764045,1.89728345724281,12.707,3.12808988764045,8,0.951886904169864,42.6516853932584,6,5.3314606741573
"6",6,10.0065427927928,3.40450799148407,16.349,2.27027027027027,8,0.707430811521475,83.4954954954955,12,10.4369369369369
"7",7,9.08637387387387,2.60801996278182,14.528,1.89189189189189,8,0.699952063815703,77.4414414414414,9,9.68018018018018
"8",8,8.59789795918367,2.86206408130096,15.578,2.79751842672293,7.21465278470651,0.711255414286099,65.7416830279889,6,9.11224489795918
"9",9,8.86379054054054,1.80220401026858,13.652,4.14414414414414,8,0.951766508550454,75.5675675675676,10,9.44594594594595
"10",10,6.53483783783784,2.8986811176725,12.409,2.73873873873874,8,0.774821086533653,56.4144144144144,6,7.0518018018018
"11",11,3.92656613756614,3.26719535580009,14.517,5.5026455026455,8,1.22923855356948,33.1851851851852,2,4.14814814814815
"12",12,9.32240895522388,4.35837578141392,15.074,1.44960768069697,4.08082834481921,0.416090238227971,40.0956611849923,4,9.82537313432836
"13",13,14.3214245810056,1.65798115692097,16.621,2.07717117657826,5.31162343725011,0.563719344700653,78.3390272309514,15,14.7486033519553
"14",14,14.8400086956522,1.31802735239765,17.484,1.56405947251092,4.57288574590057,0.461164653365039,70.2037372555431,16,15.3521739130435
"15",15,13.2847506849315,4.00842187997858,17.709,1.71651271971048,5.91063342164459,0.51698925962217,81.8177407201625,14,13.8424657534247
"16",16,12.7646340057637,4.98189135234661,17.895,1.21397598390089,4.62911721333635,0.392442910520582,61.3191275824223,17,13.2463976945245
"17",17,13.8074627659574,2.58596128224624,18.185,2.09849578787577,7.73563153177736,0.634314195177747,111.384864662347,12,14.3989361702128
"18",18,8.53806613756614,4.14541328306255,17.266,4.27513227513228,8,0.988251135800855,71.6825396825397,5,8.96031746031746
"19",19,7.2041256684492,2.93263354872067,18.648,3.09548664591567,7.10252764154883,0.815195597860965,54.2754652394293,5,7.64171122994652
"20",20,6.35767639257294,2.09028965881901,17.344,4.18037135278515,8,0.984570974365164,55.2042440318302,7,6.90053050397878
"21",21,4.3099943977591,1.25444863440996,6.938,3.4733893557423,8,0.960722461000685,38.7563025210084,4,4.84453781512605
"22",22,3.89554621848739,1.49892020918524,8.537,5.73669467787115,8,1.29972548001664,34.4985994397759,3,4.31232492997199
"23",23,6.22105157593123,2.01623218013919,14.494,3.73593477054081,6.4228632262007,0.848028157201275,43.1656896763717,7,6.72063037249284
"24",24,8.37126608187135,3.37035223529973,16.065,1.15478478577704,5.64194852479639,0.351541213505715,49.6557457884127,8,8.80116959064327
"25",25,9.16331652661064,3.08581562034868,15.952,2.39775910364146,8,0.741486515860284,77.3893557422969,11,9.67366946778711
"26",26,3.73696358543417,2.00328250609644,15.368,6.3641456582633,8,1.43239007107748,34.6778711484594,3,4.33473389355742
"27",27,2.66307843137255,0.196019904142422,3.099,6.99159663865546,8,1.56775570225032,26.9915966386555,3,3.37394957983193
"28",28,7.15370308123249,3.7600544112601,14.138,2.5546218487395,8,0.683817461120899,61.5686274509804,7,7.69607843137255
"29",29,9.79667226890756,1.50803058996433,13.896,3.89915966386555,8,0.927094300929952,82.140056022409,9,10.2675070028011
"30",30,9.74919117647059,1.31484536207708,13.471,3.8833871183663,5.54769588338042,0.880516022787452,56.9291498150421,9,10.2617647058824
"31",31,7.0769726443769,3.98528560990829,13.983,3.69132577100834,6.82273134079631,0.856058688044494,50.7142537809039,4,7.43313069908815
"32",32,4.46001501501502,3.44823211510672,13.585,5.33333333333333,8,1.20184019672124,39.6756756756757,3,4.95945945945946
"33",33,8.43281681681682,3.2295829012959,15.458,1.8978978978979,8,0.584232143311103,71.2432432432432,9,8.90540540540541
"34",34,6.43787613293051,4.37186551746417,15.913,3.77778095568303,7.44312795435167,0.838700838677597,50.876365549005,3,6.83534743202417
"35",35,9.56495495495495,3.6074385734504,15.678,3.17117117117117,8,0.789289691854419,80.2042042042042,10,10.0255255255255
"36",36,10.8725105105105,1.20061274668799,16.214,4.8048048048048,8,1.12995675340651,90.1021021021021,10,11.2627627627628
"37",37,8.10717717717718,2.09389564485094,14.709,3.86786786786787,8,1.12199827202066,68.7207207207207,6,8.59009009009009
"38",38,7.72091291291291,1.74319110378659,13.469,3.74774774774775,8,1.12281018571468,66.2462462462462,9,8.28078078078078
"39",39,5.60088855421687,2.93984753744706,12.317,2.62179757600262,7.70298048878646,0.816615506075234,47.4243738526492,2,6.1566265060241
"40",40,9.12477177177177,2.08862180063032,15.355,4.73273273273273,8,1.08961108053977,76.5765765765766,8,9.57207207207207
