"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.5801937172775,3.15259590476691,31.501,3.57297101663638,7.73953827670906,0.680340264063614,174.863593798582,16,22.593543380334
"2",2,16.9862586206897,2.80667387871353,29.273,1.99361279836634,4.49474661583656,0.43818486949288,104.228045929839,16,23.1888590922139
"3",3,17.7869029850746,4.14757978861316,31.655,0.777090728803338,2.3226804611456,0.184818163402963,59.5635564330412,31,25.6443180323062
"4",4,28.4247078651685,2.79210979784367,31.951,0.643600160010905,1.22291821911824,0.120702768558597,37.92109473571,31,31.0086922762931
"5",5,28.4538455497382,2.40418824836218,33.031,3.76092993649954,7.73953827670906,0.72048677429434,246.061224968238,33,31.7927525093741
"6",6,19.5809854651163,7.90820511953352,33.001,1.34544104662611,4.30908857914094,0.299890917309933,122.89585231513,31,28.5201499245184
"7",7,12.6661767810026,5.54941060819034,32.192,2.13127048308106,7.29857255421599,0.511887501936812,166.28904229796,27,22.7837760141062
"8",8,9.57794516971279,1.69633718421059,12.597,5.91045501603922,8.02088772845953,1.04802903152725,89.3114312550471,11,11.1348561753526
"9",9,3.31297643979058,1.77999925446618,10.641,7.32984293193717,8,1.25501052724328,31.8534031413613,3,3.98167539267016
"10",10,3.28278795811518,1.71787182768027,21.518,3.51832460732984,8,0.751243463622473,31.8534031413613,3,3.98167539267016
"11",11,8.14932394366197,6.53101496808943,21.846,3.5830985915493,8,0.718308431553273,70.6140845070423,5,8.82676056338028
"12",12,19.419178470255,7.49541312687231,31.414,2.66793256808901,7.71950980766738,0.56172978267915,153.832554510017,21,19.9277620396601
"13",13,11.5668559322034,6.6255795157628,31.113,1.6045197740113,8,0.435804380954163,95.864406779661,21,11.9830508474576
"14",14,6.06541807909605,1.331777031892,10.194,4.97175141242938,8,0.886845753373869,51.819209039548,5,6.4774011299435
"15",15,5.82910985915493,0.813472240932,11.35,5.45352112676056,8,0.987539966563582,51.3014084507042,6,6.41267605633803
"16",16,6.58024011299435,2.80861120126291,21.268,4.49717514124294,8,0.807278877084158,55.2994350282486,5,6.91242937853107
"17",17,10.3117881355932,5.17533735625228,21.734,4.24858757062147,8,0.771640037294731,88.4067796610169,7,11.0508474576271
"18",18,7.53836440677966,1.96837235358445,15.459,2.66666666666667,8,0.689153097826935,64.8587570621469,7,8.10734463276836
"19",19,8.59001412429379,3.82430265706457,19.933,6.32768361581921,8,1.10552093322604,74.6666666666667,7,9.33333333333333
"20",20,18.2169217391304,2.97347759800443,28.124,3.07684057056084,6.28112424167746,0.616507553229521,117.001869388812,16,18.6275362318841
"21",21,17.9324241706161,2.02376271286661,27.342,2.72985781990521,8,0.597939940314844,146.691943127962,19,18.3364928909953
"22",22,16.6420287769784,2.59968489568682,27.208,2.1372810430707,7.01768657449197,0.534645860414344,119.78029782721,14,17.068345323741
"23",23,14.6833151658768,1.57742603041542,19.624,6.99526066350711,8,1.19859643764024,120.511848341232,14,15.063981042654
"24",24,14.6534739336493,1.04272701716967,20.228,5.53554502369668,8,0.985794337543052,120.379146919431,14,15.0473933649289
"25",25,18.9623696682464,1.8363162134944,22.015,2.82464454976303,8,0.691817090613568,155.279620853081,20,19.4099526066351
"26",26,19.9519928909953,1.40509398928121,29.054,3.81042654028436,8,0.732776423877723,162.862559241706,20,20.3578199052133
"27",27,19.9518815165877,1.79530067091629,26.682,2.33175355450237,8,0.548208147426107,163.336492890995,21,20.4170616113744
"28",28,20.0661421800948,1.72043589700366,23.469,3.07109004739337,8,0.647367229977976,164.284360189573,21,20.5355450236967
"29",29,10.0998578199052,8.07546782646779,25.565,3.16587677725118,8,0.67518284412315,86.0284360189573,4,10.7535545023697
"30",30,5.82411876484561,2.04171352525144,22.742,6.270783847981,8,1.10006098454326,50.4418052256532,6,6.30522565320665
"31",31,15.3237546666667,8.07575101380527,25.75,3.136,8,0.648657623265341,127.648,6,15.956
"32",32,8.33855347593583,0.159125327295227,8.651,6.26737967914439,8,1.10645034775584,69.7326203208556,8,8.71657754010695
"33",33,4.24971390374332,3.62029738176392,24.038,4.0427807486631,8,0.800354521235068,36.5989304812834,2,4.57486631016043
"34",34,2.86391978609626,0.160247174974642,3.121,7.80748663101604,8,1.3383793450284,27.807486631016,3,3.47593582887701
"35",35,6.33526203208556,7.42578763035647,25.497,3.46524064171123,8,0.7406474150738,54.4385026737968,3,6.8048128342246
"36",36,3.66393048128342,0.569094488384092,4.853,3.76470588235294,8,0.849777526601017,33.2192513368984,3,4.1524064171123
"37",37,4.90321657754011,2.87961757470691,23.173,3.74331550802139,8,0.880500208126847,45.2406417112299,5,5.65508021390374
"38",38,20.5865267379679,8.51882820159191,28.564,2.33155080213904,8,0.588232347777716,168.877005347594,9,21.1096256684492
"39",39,25.8655080213904,1.42186643516644,29.028,2.7807486631016,8,0.667550846670122,211.229946524064,26,26.403743315508
"40",40,24.604418230563,2.80695003841561,30.729,2.87399463806971,8,0.602007998650095,200.525469168901,23,25.0656836461126
