"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.43475609756098,0.0752412056282343,6.527,0.0785381457245987,0.150854673990808,0.0209041814873453,1.05287190920646,6,6.97937877132409
"36",2,0,0,0,0,0,0,0,0,0
"37",3,0,0,0,0,0,0,0,0,0
"38",4,0,0,0,0,0,0,0,0,0
"2",5,18.6623883495146,3.28826633275911,20.739,0.306027522400208,0.403053354868477,0.0622263327045761,8.40458907020298,21,20.8522990038019
"3",6,20.1962947368421,0.917439124733189,21.632,0.475092159852721,0.822844475925892,0.103251117138363,17.734744061225,21,21.5529721351891
"4",7,19.3376837416481,1.56300914496922,21.256,2.44951721037065,3.18985235630958,0.495760029327563,67.2928333868843,21,21.0959084842212
"5",8,17.0825796545106,3.13292174732995,21.315,3.00553753766083,5.13370775498048,0.622246008598864,104.862329973656,21,20.4262367432044
"6",9,17.7629311594203,1.68344918665115,22.682,3.33514813457087,7.81653751889533,0.846946299326835,156.917228237342,19,20.0750303901206
"7",10,17.1589092920354,2.4911004751153,20.619,1.57961946148642,3.24304295083706,0.348923036340986,64.3998121689016,20,19.8578351089304
"8",11,17.9684583333333,1.77710547536363,20.413,0.191747994565319,0.311209895543284,0.0394520914120745,6.12344088480889,20,19.6762409309611
"9",12,16.2623755656109,0.897766981885546,19.816,0.972124900317161,2.19028631937255,0.253720856702452,40.7590093794115,20,18.6089868794358
"10",13,15.7676932515337,1.60279516741622,19.524,3.83291914754496,8.02453987730061,0.913171950606257,144.791217712199,19,18.0435538892114
"11",14,14.314717791411,2.02145626717801,18.543,3.53374233128834,8,0.793934879648394,117.668711656442,12,14.7085889570552
"12",15,13.4381287461774,1.3816813825602,16.895,4.74617737003058,8,0.966745816818751,112.501529051988,13,14.0626911314985
"13",16,12.1972392638037,1.48232751424905,16.206,4.44171779141104,8,0.916296366604548,100.858895705521,11,12.6073619631902
"14",17,11.5303496932515,1.3530765355975,17.632,4.31901840490798,8,0.950226806994824,96.2208588957055,11,12.0276073619632
"15",18,14.7151,3.27581386013893,20.51,1.59151962773936,5.42166027032088,0.441841005387079,83.3011866694786,18,15.3645161290323
"16",19,17.6965,0.523215060945306,19.197,1.57135676984953,1.96892896463073,0.314922180689521,36.1128076926262,18,18.3413461538462
"17",20,17.3495865724382,0.652851808988772,18.05,2.79702527637176,3.82395243098169,0.56931542683875,69.1216560448297,18,18.0759717314488
"18",21,17.6622991202346,0.218348853966847,18.348,1.43265661701253,1.77005763188867,0.291620491556874,32.4086651750643,18,18.3093841642229
"39",22,0,0,0,0,0,0,0,0,0
"40",23,0,0,0,0,0,0,0,0,0
"19",24,16.5118904109589,0.164113236791267,16.692,0.199156114631554,0.269229562372286,0.0416703650607973,4.64144389377427,17,17.2397260273973
"20",25,14.2729161676647,4.65356714081705,18.749,1.31106348770269,1.71723609761842,0.264537372754628,25.4706216395259,16,14.8323353293413
"21",26,7.98480694143167,5.84331138397045,16.439,1.6037436415781,3.17307218355153,0.347405501069401,26.5099512254852,3,8.35466377440347
"22",27,6.86972934973638,3.04918783181058,14.749,2.1933216168717,8,0.642087069073391,57.9050966608084,4,7.23813708260105
"23",28,11.2541827768014,1.5201162315359,17.242,6.83304042179262,8,1.36531890659156,94.6854130052724,11,11.8356766256591
"24",29,13.4814285714286,3.65793738237688,22.302,0.624298406522919,1.73358896356777,0.15840477542094,24.3166809086158,11,14.0267857142857
"25",30,19.1889012345679,0.856358111495102,20.709,0.219710436900503,0.301636362524419,0.0457383959409044,6.03086529763329,19,19.9938271604938
"26",31,20.3883777777778,0.1732253247401,20.731,0.139139786506826,0.195665324775225,0.0295970296179375,4.0676646961605,20,20.7888888888889
"27",32,20.3008125,0.0989385120499933,20.415,0.0673980810737532,0.0673980810737532,0.0134796162147506,1.38166066201194,20,20.5
"28",33,20.3563026315789,0.154682286621169,20.69,0.596927945145071,0.75610873051709,0.122269081270267,15.6594097609724,20,20.7105263157895
"29",34,18.5957142857143,3.92587896415318,22.189,3.15598857565313,4.34711974775448,0.631436585820004,82.3967533453182,20,18.9543325526932
"30",35,18.5837753779698,4.75692762777922,23.014,2.53719989719225,6.38436713260877,0.578994600611652,122.137217877067,20,19.1306695464363
"31",36,15.9325547945205,5.84972419115221,23.886,1.38910261129499,4.75333549802506,0.325512437084164,78.1804313419464,8,16.4474885844749
"32",37,14.7056427061311,1.97857724982152,18.479,3.45031712473573,8,0.868334926971972,121.023255813953,16,15.1279069767442
"33",38,15.0422784810127,1.4041918889431,20.84,2.21097046413502,8,0.708868796418173,123.7805907173,14,15.4725738396624
"34",39,15.0121265822785,0.889400741793768,17.177,3.86497890295359,8,0.895436194481022,124.523206751055,15,15.5654008438819
"35",40,16.5245496828753,0.851820372618891,17.836,4.12684989429175,8,0.98191881649457,136.109936575053,17,17.0137420718816
