"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,17.4296680327869,1.50927748243121,20.757,2.72028796223021,8.45901639344262,0.763681814937893,160.483768412229,20,18.97191835881
"2",2,15.5418483606557,4.36968298583135,20.924,2.19672131147541,8,0.625135282867298,129.114754098361,16,16.1393442622951
"3",3,6.52554098360656,5.71570127204311,19.755,2.16393442622951,8,0.628193169909673,56.9836065573771,2,7.12295081967213
"4",4,4.01076229508197,1.79273689220226,10.324,2.55737704918033,8,0.658913667852955,36.1639344262295,2,4.52049180327869
"5",5,2.33953278688525,0.588149251576905,5.606,7.44262295081967,8,1.51548231506352,21.2459016393443,2,2.65573770491803
"6",6,4.78473360655738,4.89078518428953,20.359,4.36065573770492,8,0.928293471980597,42.7213114754098,2,5.34016393442623
"7",7,7.67307438016529,5.99426366404688,19.378,2.43429195579863,7.27282288028725,0.652792693115996,59.7753913590552,2,8.21900826446281
"8",8,6.55169327731092,6.24766109303092,19.279,1.88517535527903,6.31932020501985,0.515388415967626,44.5007590908121,2,7.04201680672269
"9",9,2.94481967213115,0.641387359655472,3.84,3.18032786885246,8,0.911424472682383,28.6229508196721,4,3.57786885245902
"10",10,3.28739449541284,0.944332734634503,4.444,2.02860224340339,4.25226239482633,0.51792786862515,15.390068942743,4,3.61926605504587
"11",11,8.55221276595745,7.04507380032126,19.977,1.87926424360339,4.0891397893222,0.436509636899037,37.593985169492,5,9.19361702127659
"12",12,4.59502641509434,0.303240708563186,7.078,4.83018867924528,8,1.13157148566469,41.2830188679245,5,5.16037735849057
"13",13,5.01464772727273,0.311720628057869,6.346,7.18181818181818,8,1.46382088706641,43.7272727272727,5,5.46590909090909
"14",14,3.45898867924528,1.20934268235112,6.89,3.3811320754717,8,0.793814733988001,31.2,3,3.9
"15",15,4.1315969581749,2.21525811850307,9.641,2.72769379950765,7.63173903479268,0.671023932707849,35.0392581160158,3,4.59125475285171
"16",16,4.59670188679245,2.66756900840067,18.422,1.87169811320755,8,0.614924375644602,40.9811320754717,3,5.12264150943396
"17",17,10.3993522727273,6.60595999886548,21.572,2.72727272727273,8,0.639960972180087,87,5,10.875
"18",18,20.6876597510373,0.793528202868853,22.897,1.96427946451835,4.46595614102758,0.532456415119592,94.3132107043977,21,21.1182572614108
"19",19,15.4883446969697,2.70801350707423,20.859,4.06060606060606,8,0.919787748415896,127.727272727273,13,15.9659090909091
"20",20,13.9438560606061,2.82170914857053,19.077,5,8,1.04125006641176,114.909090909091,13,14.3636363636364
"21",21,10.0548648648649,7.93738377129584,20.498,3.04603812030319,7.04396315320112,0.743776305850335,74.2063840289933,2,10.534749034749
"22",22,10.9689160305344,5.08557474991602,21.108,2.7175572519084,8,0.720266146273634,91.7862595419847,9,11.4732824427481
"23",23,5.85816091954023,4.297492776761,21.902,3.09578544061303,8,0.771321105863777,50.8659003831418,2,6.35823754789272
"24",24,6.31728625954198,3.6557814158745,18.198,2.80916030534351,8,0.662269970541396,54.7480916030534,7,6.84351145038168
"25",25,7.60866030534351,1.70046336570706,12.242,3.51145038167939,8,0.834515198868993,64.4885496183206,8,8.06106870229008
"26",26,8.45610852713178,4.50542760398953,12.782,3.32948848786367,7.04104942515431,0.727911530183509,62.3596819243318,12,8.85658914728682
"27",27,4.39686641221374,4.37747095074481,16.866,2.53435114503817,8,0.776072900807228,38.6870229007634,4,4.83587786259542
"28",28,6.182861003861,4.2361651788458,18.558,3.1341471375213,7.31300998754971,0.696221683557346,47.5628004788706,4,6.503861003861
"29",29,4.74616153846154,2.3403232552482,16.325,6.9494732793911,7.315235030938,1.41649603397615,36.5480396353402,4,4.99615384615385
"30",30,10.8283869731801,4.70710901064946,19.431,2.88122605363985,8,0.775598884292397,90.0996168582375,13,11.2624521072797
"31",31,13.4346356877323,1.73484298861296,17.966,3.182156133829,8,0.711270888115788,111.271375464684,13,13.9089219330855
"32",32,6.44857835820896,4.55689657574941,17.761,5.04477611940298,8,1.02871370863064,55.5820895522388,4,6.94776119402985
"33",33,6.37468401486989,3.24779402523895,19.18,1.96282527881041,8,0.626102180149287,53.8438661710037,8,6.73048327137546
"34",34,2.11951865671642,0.426932841716372,6.197,7.91044776119403,8,1.61402193723829,20.3582089552239,2,2.54477611940298
"35",35,2.84818215613383,3.09671691947809,14.129,7.0185873605948,8,1.42793967884866,27.8513011152416,2,3.4814126394052
"36",36,12.0653246268657,3.01649739510448,15.782,3.16417910447761,8,0.755512722857517,99.9402985074627,13,12.4925373134328
"37",37,12.5534117647059,6.01431551526721,19.094,1.45030228780459,5.43863357926722,0.428816723624378,71.3100838128625,13,13.1117647058824
"38",38,2.95971375464684,0.38018819455666,3.837,7.10780669144981,8,1.45057013301414,28.5353159851301,3,3.56691449814126
"39",39,3.14008582089552,0.459148148825339,4.924,6.02985074626866,8,1.25115357710503,28.9850746268657,3,3.62313432835821
"40",40,3.92429850746269,2.581495777623,14.054,5.1044776119403,8,1.11426175332634,36.3880597014925,3,4.54850746268657
