"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,22.2544134831461,6.15378215641784,31.587,0.652894010614619,2.73682171970841,0.176985965767064,77.7253707399127,30,28.3998662317668
"2",2,23.00911747851,5.12847255558617,28,0.867090093480928,1.75733650616045,0.170919114338898,47.1287701657502,28,26.8182957564117
"3",3,25.7455386740331,1.88093008757504,30.292,1.09970038719196,1.87033209133738,0.197258216865293,54.1126646954542,30,28.9321158237525
"4",4,25.5925681818182,1.05515437444883,30.291,0.163631899563731,0.318982389777862,0.0332361767506448,8.78782720556302,26,27.5495685253434
"5",5,17.0735994764398,10.5922581820682,32.787,0.668375118458604,2.0430124137127,0.131006984708047,57.517263080816,33,28.1531637765684
"6",6,6.03152136752137,2.72050847570984,25.601,4.68504887167044,8.02735042735043,0.880594243794936,98.2784601237952,6,12.2429512718101
"7",7,18.7756791808874,8.73828190311269,30.793,1.22866894197952,8,0.352506916222076,154.41638225256,22,19.30204778157
"8",8,18.7383606837607,9.2498782308623,29.799,1.80512820512821,8,0.440340843204072,153.784615384615,24,19.2230769230769
"9",9,14.466866894198,10.7208955157289,31.492,1.87030716723549,8,0.438087256895486,119.645051194539,2,14.9556313993174
"10",10,12.5606564102564,8.08865521633842,32.988,1.72307692307692,8,0.4334009148406,104.540170940171,4,13.0675213675214
"11",11,16.3318246445498,6.75249311524395,29.449,2.16113744075829,8,0.497090899570238,134.173775671406,13,16.7717219589257
"12",12,14.807214849921,3.11558090230855,19.78,4.08214849921011,8,0.759263520336123,122.483412322275,14,15.3104265402844
"13",13,17.8745585443038,2.11172642953754,20.589,4.62025316455696,8,0.827184939393211,145.911392405063,19,18.2389240506329
"14",14,15.3587004754358,1.93209296433713,20.575,4.26465643370282,7.68856631333279,0.767454639427012,121.816864845554,15,15.8438985736926
"15",15,17.8082325949367,0.835617225218393,22.257,5.70886075949367,8,1.02412057934375,146.924050632911,18,18.3655063291139
"16",16,19.6170521327014,0.967227307005505,22.157,2.4391785150079,8,0.652820914815991,160.6887835703,20,20.0860979462875
"17",17,6.97603006329114,8.30425940851897,31.891,5.13924050632911,8,0.91108931182644,59.1898734177215,2,7.39873417721519
"18",18,2.40143443917851,0.318014438036087,4.695,6.60979462875197,8,1.14820261781912,21.5418641390205,2,2.69273301737757
"19",19,2.00712025316456,0.222397250481668,2.549,7.81012658227848,8,1.33863873966226,19.9620253164557,2,2.49525316455696
"20",20,2.4379414556962,1.6463491872411,23.003,7.39240506329114,8,1.26823750366233,21.620253164557,2,2.70253164556962
"21",21,5.01396347031963,6.8727760727987,22.758,6.46575342465753,8,1.11367766627284,44.6940639269406,2,5.58675799086758
"22",22,4.43256286266925,6.7452588507469,23.506,2.46297322970119,2.96129572036167,0.421698915248841,15.0842790707397,2,5.09381044487427
"23",23,21.5794448398577,2.58005211422658,31.788,0.68347518394413,1.09123026527444,0.127083796509255,24.012890908628,23,22.0053380782918
"24",24,21.562595505618,8.81667056409443,28.194,0.434725678306697,1.018173299192,0.0887845870213033,22.4551066377981,27,22.0543071161049
"25",25,10.5740459770115,10.7087433039528,27.693,0.948560058449431,2.10522257870154,0.184146627819716,23.5712334932549,2,11.1965517241379
"26",26,18.2686775956284,8.96787916723467,26.505,0.139644305325481,0.638872696864073,0.0410563640745475,11.9448247667783,22,18.6967213114754
"27",27,4.81344264943457,5.82108600599418,26.697,2.15731149851167,5.21631178741689,0.477775182675738,27.3161141500999,3,5.23667205169629
"28",28,5.29019188767551,6.71820185059284,27.201,4.36505455979996,6.33031668061488,0.754417608442874,35.9721973621524,2,5.68252730109204
"29",29,10.5610091463415,6.83235810040208,22.804,2.79268292682927,8,0.542013209514625,88.7073170731707,2,11.0884146341463
"30",30,12.9958048780488,3.03957172079205,18.323,3.57317073170732,8,0.677284588873518,107.878048780488,14,13.484756097561
"31",31,10.7510020876827,3.50039533541281,16.387,2.37160751565762,8,0.538501849745247,90.1127348643006,7,11.2640918580376
"32",32,7.53537029288703,2.12994218357283,14.551,3.61506276150628,8,0.676994969558585,64.5188284518828,8,8.06485355648535
"33",33,7.29543305439331,1.13796556428036,11.046,2.87866108786611,8,0.671101580774456,62.6443514644351,8,7.83054393305439
"34",34,6.68629288702929,0.761442682059856,10.579,3.6652719665272,8,0.820646969940014,57.4560669456067,6,7.18200836820084
"35",35,8.79510878661088,3.93136876968251,23.311,4.28451882845188,8,0.748213091963165,75.2635983263598,7,9.40794979079498
"36",36,8.90185084033613,5.72132215827401,28.092,3.44724941732626,7.59671630855232,0.713578589678724,70.4451802225839,6,9.27310924369748
"37",37,11.4434916317992,7.62627495633179,29.997,5.10460251046025,8,0.916124924195783,95.7991631799163,6,11.9748953974895
"38",38,15.4075920502092,6.65535533539389,28.999,4.45188284518828,8,0.860809348539962,127.916317991632,19,15.989539748954
"39",39,15.0677029288703,5.08188479821605,21.4,3.33054393305439,8,0.716917108748242,125.255230125523,18,15.6569037656904
"40",40,17.9557589098532,0.636235322055245,20.709,5.9874213836478,8,1.03634660732095,148.670859538784,18,18.583857442348
