"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.9426064,4.70749851933852,27.903,3.14821779420484,8.0896,0.62410892738145,181.81537635831,26,22.4751998069508
"2",2,10.6168798076923,1.90617926576576,20.023,3.38461538461538,8,0.694166027979194,88.4871794871795,10,11.0608974358974
"3",3,10.811733974359,1.54510004862352,19.72,5.47435897435897,8,0.953442466120456,89.3717948717949,10,11.1714743589744
"4",4,12.7307820512821,3.69458023913859,21.11,3.61538461538462,8,0.702961745991318,105.423076923077,10,13.1778846153846
"5",5,18.6758830128205,3.62179759525059,27.602,2.61538461538462,8,0.616353919514023,153.730769230769,18,19.2163461538462
"6",6,20.1687916666667,1.34027216338509,26.504,2.23395155998677,4.05638572734439,0.427242018430917,83.5306821788473,19,20.5923913043478
"7",7,20.1605292792793,1.16873133608001,24.306,1.37727874227343,2.39808533948786,0.249039324029648,49.7170620495174,21,20.731981981982
"8",8,17.6650032467532,1.5538765655923,21.808,0.976879248827894,1.3254573067797,0.16775532209784,24.2111130128006,17,18.2662337662338
"9",9,13.9594894117647,2.84381283559124,17.136,0.956373148078903,2.20901406485616,0.217818451930477,32.165843624382,17,14.5611764705882
"10",10,16.082,4.20147888102169,27.031,2.97549389206009,5.0600695548115,0.512000247035455,83.6295427191367,15,16.5273504273504
"11",11,17.5290242424242,5.0034739012393,27.203,2.28330602019277,6.76788311374505,0.48206459299554,121.801387310703,15,17.9969696969697
"12",12,17.0377128378378,6.84372926006391,27.153,0.594108502412823,1.72407957562937,0.132432516315323,30.2529368777667,10,17.5472972972973
"13",13,17.7208099173554,4.25764586741591,27.205,2.12950267509802,5.85613235651957,0.4967754252193,106.717122695253,15,18.2231404958678
"14",14,20.1715171026157,4.32192257475148,29.651,1.97533520126913,7.01243996450542,0.461963621205531,145.857340307998,17,20.7997987927565
"15",15,20.1323844339623,6.53856599042934,29.002,1.15229275942524,3.51490741004535,0.270316149471731,72.5695742158891,25,20.6462264150943
"16",16,18.7625352480418,4.85075758677334,27.702,1.48690862425438,2.76449516062829,0.255997952607709,53.0126232564869,17,19.1762402088773
"17",17,23.2907674897119,1.41492110065729,26.103,2.63696587759123,5.93317322458026,0.540436555319205,141.651458693014,23,23.8744855967078
"18",18,13.3360278884462,8.63698199368857,26.903,1.49800796812749,8,0.446415015282128,110.964143426295,4,13.8705179282869
"19",19,19.6802116182573,4.04907304358629,27.503,1.72337111541684,5.65078148048244,0.379665863538746,113.930071425992,16,20.1618257261411
"20",20,10.4151992031873,3.82805243137091,25.305,3.85657370517928,8,0.745464742975349,87.9362549800797,8,10.99203187251
"21",21,7.0506976744186,2.43810319632439,21.608,2.56330749354005,8,0.636792439932807,60.6201550387597,6,7.57751937984496
"22",22,4.61959948320413,1.98638294506767,8.188,3.20413436692506,8,0.679659190241633,41.7881136950904,3,5.2235142118863
"23",23,2.80819430051813,0.0897383849512866,3.108,8,8,1.35224680756563,28,3,3.5
"24",24,3.96537402597403,1.87458271755305,6.347,3.68786352752241,7.5123145931012,0.805175139040497,31.8541651252928,2,4.24025974025974
"25",25,9.63584754521964,3.26743932871794,13.909,4.4031007751938,8,0.8123506979049,81.312661498708,12,10.1640826873385
"26",26,10.1591968911917,0.927623643225435,15.661,5.8860103626943,8,1.02045210629474,83.8134715025907,10,10.4766839378238
"27",27,9.62774677002584,2.09228705045736,15.542,4.83720930232558,8,0.849691880429866,80.7958656330749,9,10.0994832041344
"28",28,8.84901554404145,4.22270347634171,18.578,2.48704663212435,8,0.603458857982046,75.2953367875648,9,9.4119170984456
"29",29,9.30173643410853,5.32755460801084,18.831,3.90697674418605,8,0.874691841503776,78.0258397932816,4,9.75322997416021
"30",30,13.0292124352332,4.95782775657293,20.016,3.35751295336788,8,0.678028756922857,106.652849740933,14,13.3316062176166
"31",31,5.60108137044968,0.715651878632616,9.692,6.97216274089936,8,1.18023669687879,46.5867237687366,5,5.82334047109208
"32",32,6.8921008583691,0.609968506607534,9.839,4.20600858369099,8,0.823526851101913,58.1287553648069,6,7.26609442060086
"33",33,9.14736717062635,5.53144292205559,31.796,3.48818636077267,7.40839580292545,0.758571225865262,71.3718131294794,8,9.63390928725702
"34",34,21.4813774834437,7.16506932394415,32.196,2.82057869883251,6.08439119319583,0.528921730891694,134.266261727996,20,22.0673289183223
"35",35,18.3661974248927,6.24770819569656,33.195,1.95708154506438,8,0.509399108828499,150.472103004292,20,18.8090128755365
"36",36,9.88775107296137,2.7487563714369,19.022,2.4549356223176,8,0.540187489698527,83.725321888412,10,10.4656652360515
"37",37,15.6090899357602,3.83829769308419,30.7,2.58672376873662,8,0.625111563970027,128.779443254818,14,16.0974304068522
"38",38,17.9384420600858,5.48484548530868,26.802,2.69527896995708,8,0.577326505829795,147.570815450644,22,18.4463519313305
"39",39,13.3794935622318,3.5936707260203,24.254,5.97424892703863,8,1.01472897425602,111.896995708155,12,13.9871244635193
"40",40,18.2598206896552,4.87659850621467,34.392,1.23226129080402,4.9632746435162,0.286855759340194,93.155530636754,22,18.7689655172414
