"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.05969293924466,9.04501512498187,33.394,1.89640308279972,6.49775039684712,0.401152192250137,157.21362436289,32,24.1950851850471
"2",2,10.6783890675241,5.25086457628296,21.521,4.00299182453302,8.01286173633441,0.711319707797363,132.30912847577,19,16.5120942840949
"3",3,4.73745176848875,4.61657530805733,14.557,3.26688102893891,8,0.726287815434,42.1093247588424,2,5.26366559485531
"4",4,3.15918810289389,3.07357351461544,19.422,5.7620578778135,8,0.951832286299275,28.6430868167203,2,3.58038585209003
"5",5,2.31545980707395,0.446040978770601,3.204,4.2572347266881,8,0.894359042709715,23.7170418006431,2,2.96463022508039
"6",6,3.62158681672026,4.71732305615401,31.993,4.18006430868167,8,0.72945764585117,32.0900321543408,2,4.0112540192926
"7",7,6.24860128617363,2.93206980338371,20.713,4.55305466237942,8,0.785862940380976,53.1961414790997,6,6.64951768488746
"8",8,5.46316237942122,1.92175116003464,8.541,4.73311897106109,8,0.816827913042252,48.3601286173633,5,6.04501607717042
"9",9,2.02517202572347,1.11580611919872,8.542,7.33118971061093,8,1.17290346516772,21.9935691318328,2,2.7491961414791
"10",10,1.9761578099839,0.254295581553783,3.314,7.62640901771337,8,1.22109376214933,20.3735909822866,2,2.54669887278583
"11",11,2.17585430463576,0.424690278674561,3.755,6.82119205298013,8,1.09708820808273,21.4437086092715,2,2.68046357615894
"12",12,2.15408955223881,2.03978804968755,26.747,7.03150912106136,8,1.12696286704693,21.3665008291874,2,2.67081260364842
"13",13,2.24911608623549,0.135821432714638,2.507,7.92039800995025,8,1.26800729982767,20.0796019900498,2,2.50995024875622
"14",14,4.00990215588723,5.93559504516982,26.703,7.07131011608624,8,1.13083204719687,34.0497512437811,2,4.25621890547264
"15",15,5.35042951907131,6.05784512438931,28.847,5.47927031509121,8,0.893793662262995,45.1542288557214,2,5.64427860696517
"16",16,13.1251122278057,11.4751454857266,37.188,3.36364010364165,7.14623893905361,0.557512827233137,96.737571165765,2,13.536850921273
"17",17,5.89896666666667,9.60454392160949,35.993,5.65898182141536,7.52857891984305,0.906888194444943,48.7099056113845,2,6.47
"18",18,2.10678109452736,0.083915626670272,2.311,8,8,1.2810252304407,20,2,2.5
"19",19,16.7931278863233,8.18215008839518,36.189,1.80884605960076,4.96770893441575,0.337070527997897,85.6466550122673,17,17.240674955595
"20",20,4.83737199124726,8.43717010748998,38.287,1.74746234926374,2.73489826579976,0.294188185150331,15.0359560017985,2,5.49781181619256
"21",21,8.58212987012987,10.4927635755078,34.597,5.23933209647495,8,0.846030810186593,73.9962894248608,2,9.24953617810761
"22",22,1.81784044526902,0.106225458817162,2.01,8,8,1.2810252304407,20,2,2.5
"23",23,3.76653531598513,4.28226715346098,24.009,6.48327137546468,8,1.04680201438419,34.453531598513,2,4.30669144981413
"24",24,2.06892022263451,0.358677832189333,2.9,6.29313543599258,8,1.03715088754804,21.7068645640074,2,2.71335807050093
"25",25,10.4469814126394,1.98910461398827,16.004,3.58364312267658,8,0.705523690201252,87.9702602230483,10,10.996282527881
"26",26,11.0554378478664,1.24757352940764,21.403,3.66604823747681,8,0.734655384364692,92.3116883116883,11,11.538961038961
"27",27,13.9477973977695,1.14312188345782,15.416,4.28252788104089,8,0.869630435214284,116.327137546468,15,14.5408921933085
"28",28,15.9840166975881,3.70742692233833,29.196,2.83487940630798,8,0.55729535193323,132.638218923933,14,16.5797773654917
"29",29,15.2112063197026,3.17339928419719,33.791,4.05947955390335,8,0.673955442952497,125.68029739777,14,15.7100371747212
"30",30,13.1226338289963,7.47941894531412,25.512,2.34944237918216,8,0.480160109562646,108.17843866171,14,13.5223048327138
"31",31,18.4487123595506,6.37485784953369,29.403,1.72584269662921,8,0.400096317521453,152.512359550562,15,19.0640449438202
"32",32,12.1843280898876,9.45246746113555,27.9,3.55955056179775,8,0.606089833004799,101.114606741573,2,12.6393258426966
"33",33,2.72977078651685,0.581479459445699,4.88,4.67415730337079,8,0.822032622508039,25.2134831460674,2,3.15168539325843
"34",34,3.54219325842697,1.64044173584227,20.465,3.93707865168539,8,0.74167659594733,33.1056179775281,4,4.13820224719101
"35",35,2.34341797752809,0.58876042148765,6.101,7.44269662921348,8,1.19056505581121,21.1865168539326,2,2.64831460674157
"36",36,3.07005393258427,1.15989987015968,6.152,4.3685393258427,8,0.81064518455656,28.4314606741573,2,3.55393258426966
"37",37,2.51964943820225,0.321520141132656,3.152,5.05168539325843,8,0.925814842972063,25.0516853932584,3,3.1314606741573
"38",38,6.63190337078652,4.35736445025585,12.482,4.62022471910112,8,0.853274661533858,57.7887640449438,3,7.22359550561798
"39",39,11.2449113636364,1.53218787807509,31.147,4.57183126126828,7.05826580687033,0.777126804286116,82.9506647439238,11,11.7522727272727
"40",40,12.8446059907834,6.84797719490582,31.745,5.26399167423386,6.41733816465589,0.84287231166976,84.460450683213,10,13.1612903225806
