"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.91069785276074,2.77589352229564,16.434,2.47698806617496,8.02453987730061,0.756460178004702,92.1014738486122,14,11.4774772456604
"2",2,10.7914401840491,2.57346747340283,18.971,2.96932515337423,8,0.856251276819573,90.1104294478528,11,11.2638036809816
"3",3,8.70186349693251,1.19476081895834,16.642,4.65030674846626,8,1.07516013259563,72.9447852760736,8,9.1180981595092
"4",4,10.7478193548387,6.21886547265589,22.012,1.7664118945239,5.42166027032088,0.430319297808178,61.3609518013575,9,11.3177419354839
"5",5,11.98667,5.60272929338348,19.85,0.645387219133901,1.84396348323972,0.152150728007864,23.0956426275774,14,12.525
"6",6,9.66474747474747,2.25348788909747,17.085,2.66408413434334,4.49564197670438,0.565829031955574,45.1759039712937,8,10.0488215488216
"7",7,11.6141012269939,3.37762692107959,18.813,2.96932515337423,8,0.822332322701733,97.2269938650307,11,12.1533742331288
"8",8,17.3786605839416,2.45997021981819,21.215,0.87816200365565,3.48719404350215,0.2668162734726,62.2795038389699,17,17.8594890510949
"9",9,11.9970252365931,7.51701206916813,21.557,1.96066678765262,6.18439175806846,0.491128755067613,77.9194343272096,2,12.5993690851735
"10",10,10.7980798771121,2.11118717380544,18.778,3.53917050691244,8,0.837011731995455,90.6359447004608,10,11.3294930875576
"11",11,10.0949298969072,0.741178943629918,12.262,4.18969072164948,8,1.03279950711401,85.5835051546392,11,10.6979381443299
"12",12,9.50203099173554,0.730964807471715,12.287,4.82644628099174,8,1.09875237815093,80.099173553719,9,10.0123966942149
"13",13,11.1104309278351,1.10092997966077,14.461,3.34845360824742,8,0.959139999960935,93.501030927835,10,11.6876288659794
"14",14,12.2697561983471,0.373135461920825,14.273,6.8099173553719,8,1.41788790157857,100.347107438017,12,12.5433884297521
"15",15,14.9553884615385,1.89305802100961,18.97,0.60344494257187,1.49424461970177,0.142664763624666,22.8332072079813,16,15.2807692307692
"16",16,15.6556105263158,1.94896633479149,18.328,5.37790491410126,6.61788817149766,1.11720576940869,105.294083907565,16,15.9105263157895
"17",17,14.5921495535714,1.72635593822897,18.67,3.36571357132013,4.78679263476641,0.702364747806432,72.7100979455032,15,15.1897321428571
"18",18,15.862830952381,2.42779312902094,18.747,2.0878001068727,3.796000194314,0.457321613161474,62.9322603643057,17,16.5785714285714
"19",19,18.7055,0.0314378752462692,18.816,0.108354794440094,0.108354794440094,0.0225935364729511,2.11291849158184,19,19.5
"20",20,17.2265641025641,0.748517791332057,18.626,0.126781675495145,0.164816178143689,0.0272523201312365,2.96035212281165,17,17.9615384615385
"21",21,10.4775964912281,5.12521232263897,18.946,0.129218728067152,0.188858141021223,0.0273197953753596,2.0658429987146,7,10.9385964912281
"31",22,0,0,0,0,0,0,0,0,0
"22",23,7.00909297912713,0.960930941643783,11.01,2.58676750345654,3.59690362617836,0.54364847296391,27.8572336816831,7,7.74478178368121
"23",24,6.85128341384863,1.32295950375637,12.174,3.85185185185185,8,1.05446663318756,59.3301127214171,7,7.41626409017713
"24",25,6.72594193548387,0.992171450533179,11.542,5.53548387096774,8,1.21258171480244,59.4709677419355,7,7.43387096774194
"25",26,5.67650692041522,0.73351151638271,7.085,3.50051063824221,4.93486621683902,0.765087281703686,29.8653322257835,5,6.05190311418685
"26",27,7.61206944444444,0.995459874508062,10.075,1.940932543467,2.29721331171984,0.406650314604064,18.085237206387,7,7.87268518518519
"27",28,7.5352564516129,1.27299679005987,9.939,3.18709677419355,8,0.780361338199901,64.0516129032258,8,8.00645161290323
"28",29,5.80031774193548,0.707143040789526,11.162,4.30967741935484,8,1.02324864726475,51.1225806451613,6,6.39032258064516
"29",30,8.68068064516129,3.6021745933418,15.911,3.12258064516129,8,0.738886795202869,72.4,5,9.05
"30",31,14.5879787234043,0.0784856645664597,14.798,0.156596782051294,0.17523925610502,0.0327073309171415,2.69756599557408,15,15.3936170212766
"32",32,0,0,0,0,0,0,0,0,0
"33",33,0,0,0,0,0,0,0,0,0
"34",34,0,0,0,0,0,0,0,0,0
"35",35,0,0,0,0,0,0,0,0,0
"36",36,0,0,0,0,0,0,0,0,0
"37",37,0,0,0,0,0,0,0,0,0
"38",38,0,0,0,0,0,0,0,0,0
"39",39,0,0,0,0,0,0,0,0,0
"40",40,0,0,0,0,0,0,0,0,0
