"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.57479775280899,2.25620882972483,9.721,1.36806240144503,4.65777753008151,0.351730363483794,38.0643389639191,10,8.17221061291284
"2",2,5.27566528066528,1.73901507032368,7.934,3.55592636545998,7.60051515846566,0.789532066587263,57.0511665559599,8,7.50622363964563
"3",3,5.94099436619718,0.9603314752423,7.547,1.17862969149619,2.55695695450819,0.272529013508151,19.6467859360324,8,7.68365924244168
"4",4,7.46001570680628,0.144224476951722,7.747,0.81218163106947,0.980107080013026,0.152913780485109,8.16298473116717,8,8.32866622191799
"5",5,12.5206666666667,0.0288930705154285,12.56,0.0572864910313134,0.0619239824396774,0.0106419344012996,0.831336271527281,13,13.4251099295353
"40",6,0,0,0,0,0,0,0,0,0
"6",7,11.0934821428571,2.7823261933632,15.069,0.825289942981336,1.67831505850025,0.176010268149406,23.4859357582809,15,13.9937585850347
"7",8,12.2918918918919,1.16010500636291,15.065,3.33162233639376,7.60051515846566,0.750910003490575,109.636145931151,15,14.4248309022889
"8",9,11.3765400843882,1.84574806261635,15.24,3.98622013711743,6.6158214091266,0.750983736534299,94.6900075814373,15,14.3126607756992
"9",10,12.1755606796116,2.61542062393502,14.127,2.77138250427134,3.6328273949239,0.527669107693571,51.1106938969907,14,14.0691225705926
"10",11,8.84144880174292,3.43283860527119,13.701,1.92174965939891,3.65402778185421,0.411063982743716,46.6703485558561,13,12.7723026047091
"11",12,5.53539944903581,1.70249109252007,16.641,0.541799991161913,2.17895188041252,0.164220393361538,22.4141275810825,13,10.2866556084015
"12",13,6.41178968253968,2.44244078199887,14.474,1.7342222505068,5.13026591280869,0.42728418623562,57.2811307445658,13,11.1653336723838
"13",14,7.79421973929237,2.40521486615454,15.846,1.76429498103843,8.01489757914339,0.530965372952613,94.4918593465113,14,11.7895279900271
"14",15,9.96563377609108,1.58191873936194,16.441,2.39627184347909,6.71720883783765,0.601379007234825,69.1541110999775,8,10.2950664136622
"15",16,2.99776261682243,1.76554864145439,12.043,3.72591303439948,7.63740794407556,0.868376579023217,25.3462015041237,2,3.31869158878505
"16",17,3.31556356736243,0.842447545072485,5.911,4.06601445781824,6.71720883783765,0.786115823650275,24.7338591078253,3,3.68216318785579
"17",18,3.7180831758034,3.03120459614239,18.523,2.54239816910632,6.82704889064592,0.616432081820127,27.6501932858391,2,4.05009451795841
"18",19,8.16017196261682,4.61178353106634,20.671,3.00757539064042,7.81093608734284,0.690083906397988,67.5901469464555,12,8.65327102803738
"19",20,2.06969402985075,0.35466127534025,3.236,7.02985074626866,8,1.30522745064712,20.1940298507463,2,2.52425373134328
"20",21,2.59395226130653,0.434512727152895,3.446,5.52763819095477,8,1.09735143418286,25.3668341708543,3,3.17085427135678
"21",22,2.91877078085642,0.767580473425744,6.086,3.36523929471033,8,0.850520111915125,26.8110831234257,3,3.35138539042821
"22",23,3.79633753148615,0.7554799878537,6.208,3.727959697733,8,0.89172390024439,33.6020151133501,3,4.20025188916877
"23",24,3.70950251256281,0.736333727962896,6.649,4.98492462311558,8,0.984292932957798,33.2261306532663,3,4.15326633165829
"24",25,3.58367758186398,1.08675407569356,9.492,5.44080604534005,8,1.03742841217897,32.6146095717884,3,4.07682619647355
"25",26,4.83839546599496,3.28366318175167,23.851,3.44584382871537,8,0.724062171047961,42.0453400503778,4,5.25566750629723
"26",27,5.32242462311558,3.67968697717231,22.36,2.19095477386935,8,0.590487153323782,47.2562814070352,10,5.9070351758794
"27",28,4.30914609571788,1.41540320443589,6.282,3.26448362720403,8,0.79214541608528,39.5264483627204,6,4.94080604534005
"28",29,3.39306549118388,0.919156615919704,6.013,3.38539042821159,8,0.805201131287134,31.1435768261965,3,3.89294710327456
"29",30,3.6534483627204,0.771736586582029,5.633,5.70277078085642,8,1.08322020636966,32.896725440806,4,4.11209068010076
"30",31,3.18906367924528,0.696073698715958,4.348,5.11320754716981,8,1.0502723979421,30.3584905660377,3,3.79481132075472
"31",32,4.37233254716981,1.9638583207065,9.98,4.37735849056604,8,0.86891151242479,39.8867924528302,4,4.98584905660377
"32",33,7.62936170212766,3.08560198588655,15.062,2.32624113475177,8,0.581354696958816,64.3120567375886,7,8.03900709219858
"33",34,9.00687264150943,1.60667963939514,17.415,3.0377358490566,8,0.747547037032107,75.7358490566038,10,9.46698113207547
"34",35,8.69401418439716,1.88667869229235,17.538,4.23640661938534,8,0.879447400185692,73.1631205673759,7,9.14539007092199
"35",36,7.91264150943396,4.96734572384603,24.668,4.05660377358491,8,0.809680121924633,67.2075471698113,5,8.40094339622642
"36",37,10.83969,8.92344864827191,27.572,3.21538883429197,5.27112923654421,0.623085317753277,59.9854507118732,5,11.38
"37",38,5.21499033816425,3.77536368947415,26.398,3.4599866750663,6.366375482122,0.792883968652498,36.35292666603,4,5.71014492753623
"38",39,5.0957706855792,2.54139573957111,27.666,5.95744680851064,8,1.11756107591482,46.3829787234042,5,5.79787234042553
"39",40,4.94147044917258,1.80404339920357,12.417,6.46808510638298,8,1.20227469547433,41.2955082742317,4,5.16193853427896
