"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.52416494845361,2.47035179442637,18.491,3.64261808801231,7.51565674104594,0.814268857842903,99.8511542371664,18,13.2857523537285
"2",2,11.9724293059126,4.27630812303786,21.674,3.53837907464543,8.06169665809769,0.77308360004043,134.306623564404,18,16.6598458439264
"3",3,14.8106580976864,4.21450416349797,20.701,2.61182519280206,8,0.686297625838839,123.095115681234,17,15.3868894601542
"4",4,13.7422416452442,1.18818704626881,18.099,2.75578406169666,8,0.736200386738104,114.642673521851,14,14.3303341902314
"5",5,13.552763496144,2.06196759341482,19.597,3.39331619537275,8,0.730710746161811,111.72236503856,13,13.9652956298201
"6",6,13.4773881748072,1.53718165121396,16.94,4.50385604113111,8,0.953682679461431,111.969151670951,13,13.9961439588689
"7",7,14.9700154241645,2.33921948494162,21.652,4.48329048843188,8,0.881309751646809,122.992287917738,15,15.3740359897172
"8",8,13.1847881136951,2.7235797851687,22.273,3.3203815862345,7.51454780042546,0.822187112873328,102.514354295468,15,13.6421188630491
"9",9,13.5248971722365,3.26604042716458,22.275,3.06426735218509,8,0.719488282058335,112.174807197943,15,14.0218508997429
"10",10,5.2240826873385,4.54629966180263,23.397,3.54123817662397,7.74270719973716,0.871815274274793,45.1257780077705,5,5.828165374677
"11",11,19.2278130311615,4.37512394748451,23.398,2.4929178470255,8,0.679136071449791,157.019830028329,20,19.6274787535411
"12",12,19.7551727272727,3.91258155091584,25.314,2.68337021846064,5.0600695548115,0.550382723916047,102.734745506779,21,20.3030303030303
"13",13,15.8020526315789,6.33877931246532,25.142,1.09324109917206,3.7342167881832,0.285715118173483,60.8529933179592,21,16.2960526315789
"14",14,14.3773505747126,5.04888641964466,23.698,2.39042803370853,7.04973691297093,0.63038300631041,103.801298684089,16,14.7241379310345
"15",15,12.2013806818182,2.78237570556515,21.748,2.63139693916745,7.71876435489119,0.647779606225656,97.8221812135501,14,12.6732954545455
"16",16,6.46907954545455,2.7227756355869,18.358,5.5,8,1.07768942399762,54.9545454545455,5,6.86931818181818
"17",17,5.73582954545455,0.603305556740608,8.17,5.15909090909091,8,1.09488349448566,50.5909090909091,6,6.32386363636364
"18",18,7.16590651558074,0.963310777043242,8.4,4.60056657223796,8,0.991903140607678,62.1076487252125,8,7.76345609065156
"19",19,4.86057954545455,4.68028490980617,22.922,3.22727272727273,8,0.854575211503923,41.8181818181818,3,5.22727272727273
"20",20,9.95591193181818,8.2217172619722,24.594,4.06818181818182,8,0.817707710343366,82.75,2,10.34375
