"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.7363064159292,4.24458398230736,27.891,2.61910737331829,8.00884955752212,0.560232654318504,119.904720872636,16,14.9715286835446
"2",2,4.92630862831858,4.71071152230667,21.106,3.76991150442478,8,0.77162454181818,43.3185840707965,2,5.41482300884956
"3",3,6.00844534883721,6.17458992529501,19.536,1.42793160931409,5.43372205314211,0.369120670520476,34.9780061467381,1,6.43720930232558
"4",4,7.53246349557522,5.1313590717627,18.922,2.64601769911504,8,0.644279518143377,64.3008849557522,12,8.03761061946903
"5",5,16.95451565762,1.7557502894003,20.205,0.729725722126672,1.4686496676415,0.167668945875957,25.5572636839785,17,17.401878914405
"6",6,18.2722759381898,1.58242075708413,25.3,0.654725648052304,1.35429551857394,0.139576033799022,25.5238366221303,18,18.8465783664459
"7",7,17.2453987206823,3.94002476250387,24.104,0.610238661235488,1.42389020954947,0.129929481912916,25.3097243750729,18,17.7750533049041
"8",8,18.8811437908497,1.00796400062531,20.799,0.163888450237948,0.363404824440667,0.0365540689304629,7.06264212728316,18,19.4346405228758
"9",9,19.312496124031,1.01430707662324,21.111,0.095936755836994,0.30184979275542,0.0271628591302334,5.96562826844917,18,19.7635658914729
"10",10,20.7726707317073,0.147649740262074,21.158,0.179914486884413,0.186746682588884,0.0333880531516274,4.00822147995653,21,21.4634146341463
"11",11,14.5810551523948,5.81266741818209,28.092,0.862412680807088,3.98793514816163,0.241291347800985,60.1692014988596,14,15.0878084179971
"12",12,15.131883882149,7.07976933563998,25.008,0.325215431822334,2.57053841317105,0.119090904411874,40.2532059483657,20,15.659445407279
"13",13,12.3585194401244,7.19988909642292,23.194,1.07174261282432,3.28157380974304,0.276840613689059,41.8209278132805,2,12.744167962675
"14",14,14.8847596371882,4.5612550272828,24.101,1.19015681486598,1.60999740906716,0.22301071527551,24.7359125740013,16,15.3639455782313
"15",15,18.0406330472103,3.09270333716681,24.702,1.09239742904592,1.75536966184621,0.204985181127899,32.4517374180366,16,18.4871244635193
"16",16,18.227171686747,8.2264313766794,28.492,0.769607840676089,3.57356367978268,0.197252095565484,67.316467630605,24,18.8373493975904
"17",17,10.6444598445596,11.2106036865346,27.844,4.17867560820077,6.87833170475691,0.794965872807424,77.808899971039,2,11.3121761658031
"18",18,11.9589973226238,10.8065010394582,27.695,2.90909088115886,5.51545910717174,0.574278407653348,68.8398701281335,2,12.4812583668005
"19",19,13.4906174934726,9.07730372487493,27.744,1.74494593417197,6.45714292548662,0.398568117672702,90.8636339344912,2,14.0718015665796
"20",20,13.2159705882353,8.30649329675397,27.7,2.16879795396419,8,0.459476139444431,110.915601023018,2,13.8644501278772
"21",21,16.1940910931174,2.93323854378882,27.199,4.46840746767529,7.2851263664409,0.833637112702277,121.974251370107,15,16.7429149797571
"22",22,16.7554036885246,3.27910927439381,26.503,4.69722085353864,6.64418485949813,0.876505151319582,114.911721750337,15,17.2950819672131
"23",23,18.6868780487805,4.38857995516461,28.242,1.46253127044591,4.39734401980736,0.325247453200086,84.7146862884617,15,19.2649667405765
"24",24,18.8992167487685,2.29435219234833,27.895,1.24434700437396,3.23849284471683,0.289599727291117,63.0150085548349,18,19.4581280788177
"25",25,16.4800662650602,7.48416548129012,28.203,2.23293172690763,8,0.502286902976178,136.128514056225,21,17.0160642570281
"26",26,6.12216096579477,0.899841470270414,7.837,3.58953722334004,8,0.796655526713349,53.5935613682093,6,6.69919517102616
"27",27,8.14388725490196,4.31515252955798,24.174,1.75993903438995,3.27879052982238,0.345124221471215,28.7376346437373,6,8.76470588235294
"28",28,6.78143574297189,1.39981819489536,19.609,4.11244979919679,8,0.969899475513736,58.4417670682731,7,7.30522088353414
"29",29,8.50448692152917,4.78720808386641,23.623,4.58752515090543,8,0.904694909613649,70.9778672032193,6,8.87223340040241
"30",30,11.6618853118712,3.57049204232696,21.489,5.05432595573441,8,0.94853528986933,96.3299798792757,11,12.0412474849095
"31",31,11.3336842105263,1.82549284430184,14.48,5.71816638370119,8,1.06939530063954,93.2224108658744,11,11.6528013582343
"32",32,7.53090152801358,4.0128531726846,22.497,2.24108658743633,8,0.578943211176718,64.4006791171477,7,8.05008488964346
"33",33,4.36634183673469,1.69378090530631,12.35,3.60544217687075,8,0.790763472965276,39.0340136054422,4,4.87925170068027
"34",34,3.40455517826825,1.55272078707456,8.43,3.04244482173175,8,0.735582300519729,31.490662139219,3,3.93633276740238
"35",35,4.92990136054422,3.64554211359687,21.502,2.31292517006803,8,0.572987098458037,43.3877551020408,3,5.4234693877551
"36",36,3.60936672325976,1.38078957052639,17.945,5.12054329371817,8,0.999302255322259,33.1341256366723,3,4.14176570458404
"37",37,4.44590646258503,3.98932384399814,23.596,4.54421768707483,8,0.872279816225633,40.2721088435374,3,5.03401360544218
"38",38,3.75100679117148,1.00824965861807,18.814,4.06112054329372,8,0.891430948525401,33.3378607809847,4,4.16723259762309
"39",39,4.90125850340136,1.19441098276674,6.643,3.48299319727891,8,0.80525285176494,43.4557823129252,5,5.43197278911565
"40",40,4.47766965888689,1.67921113352855,6.542,2.45322527322553,5.31691236259386,0.537586433830908,26.5225152593663,6,4.98833034111311
