"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.4761119266055,4.6411060591763,17.573,2.07476915159889,4.55960264702392,0.519125822564094,77.2984972104789,17,16.9529020825822
"2",2,13.9453192239859,3.94726490430667,19.696,1.78174211700985,5.43416326760367,0.489736669676141,97.7917577037942,19,17.9957341890683
"3",3,8.82644691358025,5.58420364880777,19.542,0.761584446832629,2.19979502036946,0.178097999097838,35.5457929956357,19,16.1586841803404
"4",4,3.82604194630872,3.27974086902997,17.773,2.51603309438002,8.02684563758389,0.669520042495238,86.7360235791638,17,10.8057420679727
"5",5,9.03967953020134,5.39006227023013,18.302,2.04026845637584,8,0.553461024982761,75.5167785234899,6,9.43959731543624
"6",6,7.25416609589041,4.58323180763896,19.272,3.26647152077647,6.6236783615745,0.786769432777274,50.9819079371188,5,7.69691780821918
"7",7,11.6811889534884,5.82622702368689,18.652,0.690299605380499,1.67227510035839,0.17455580332133,20.5388438924831,5,12.281976744186
"8",8,6.81257425742574,2.59810569088818,10.547,0.320436644788836,0.809102528091811,0.0846325534723926,6.056252586509,7,7.48514851485148
"9",9,2.29407272727273,0.0657846809099523,2.505,0.186472158043461,0.189925346155377,0.0406608492460357,0.478266553500358,2,2.51818181818182
"26",10,0,0,0,0,0,0,0,0,0
"27",11,0,0,0,0,0,0,0,0,0
"10",12,2.6659375,0.350932460389915,4.981,0.146977844662442,0.156776367639938,0.032004223037931,0.548717286739783,3,3.5
"11",13,4.75463422818792,0.548541338248311,5.995,0.682091033046877,1.26250389967683,0.173108234661351,6.5455319630896,5,5.18456375838926
"12",14,14.7278350515464,0.163074924013241,14.953,0.293618484681134,0.331174337372907,0.0641870582423802,5.09564637658828,15,15.3865979381443
"13",15,11.8613504273504,3.10595646518657,15.275,1.61436870286152,5.02343452752121,0.465782410901239,62.020095512858,10,12.3461538461538
"14",16,11.3278064,0.903314897366986,14.741,3.3408,8,0.903292878096051,95.008,11,11.876
"15",17,11.7533958333333,1.54738376689081,17.282,2.44871794871795,8,0.721957021194967,98.3846153846154,13,12.2980769230769
"16",18,11.909312,1.66153637687132,19.076,2.4192,8,0.744536564326459,99.0016,11,12.3752
"17",19,12.9136836902801,0.934639890474169,19.065,2.63729119520753,6.13347032755162,0.770945153443764,82.0035888686081,13,13.3698517298188
"18",20,13.6243653846154,1.52422684381828,19.39,3.1025641025641,8,0.849954004026259,113.474358974359,14,14.1842948717949
"19",21,12.6563854748603,1.95332114959249,19.923,2.57728119180633,8,0.872883365874695,103.858472998138,10,12.9823091247672
"20",22,13.9360503731343,1.24911212253107,18.081,3.8955223880597,8,0.953900891752277,115.850746268657,14,14.4813432835821
"21",23,12.7575425330813,4.37049837523176,19.547,2.34823758770627,6.93976359718782,0.701260261028939,90.9843675393121,7,13.1105860113422
"22",24,10.306375,4.01262538194116,17.375,0.449307517827213,1.31796871895982,0.133962936028231,14.0982714482672,7,10.6969696969697
"28",25,0,0,0,0,0,0,0,0,0
"29",26,0,0,0,0,0,0,0,0,0
"30",27,0,0,0,0,0,0,0,0,0
"31",28,0,0,0,0,0,0,0,0,0
"32",29,0,0,0,0,0,0,0,0,0
"33",30,0,0,0,0,0,0,0,0,0
"34",31,0,0,0,0,0,0,0,0,0
"35",32,0,0,0,0,0,0,0,0,0
"36",33,0,0,0,0,0,0,0,0,0
"37",34,0,0,0,0,0,0,0,0,0
"38",35,0,0,0,0,0,0,0,0,0
"39",36,0,0,0,0,0,0,0,0,0
"40",37,0,0,0,0,0,0,0,0,0
"23",38,8.03810849056604,0.146367104932227,8.28,0.738605758536839,0.738605758536839,0.161176990344064,6.27814894756313,8,8.5
"24",39,2.46924925816024,2.28540548134297,10.088,3.91691394658754,8,1.05617245163581,23.5845697329377,2,2.94807121661721
"25",40,1.85315750371471,0.664972937715332,17.852,7.75037147102526,8,1.68889109268114,20.1783060921248,2,2.5222882615156
