"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.44494059405941,1.51685836116955,18.761,2.72453783233126,8.02640264026403,0.80165109728716,55.6964269599025,8,6.93915187863916
"2",2,4.03702317880795,0.465115642526407,6.574,7.57615894039735,8,1.6122437963915,36.7682119205298,4,4.59602649006623
"3",3,4.03501655629139,1.08544688183245,12.739,5.88079470198675,8,1.30455317216124,34.9403973509934,4,4.36754966887417
"4",4,5.52545364238411,3.45735968183882,16.647,6.4635761589404,8,1.37184840217136,46.2251655629139,4,5.77814569536424
"5",5,3.78697350993377,4.08158656525393,19.08,6.64900662251656,8,1.40736532552323,31.9205298013245,2,3.99006622516556
"6",6,2.52575496688742,1.12933190179436,16.199,4.29139072847682,8,1.17257093951788,24.3973509933775,2,3.04966887417219
"7",7,2.66687086092715,0.575085704904324,4.365,3.86754966887417,8,1.07432788764788,24.8476821192053,2,3.10596026490066
"8",8,3.95468874172185,3.34690994528777,16,3.1523178807947,8,0.845399869130698,35.4966887417219,3,4.43708609271523
"9",9,2.89044039735099,1.53145292057273,15.447,5.13907284768212,8,1.15572181641576,24.9006622516556,2,3.11258278145695
"10",10,4.65428903654485,3.86166390469783,19.983,6.75083056478405,8,1.43459205535636,42.3787375415282,4,5.29734219269103
"11",11,4.16603553299492,2.05533605376337,20.28,6.96446700507614,8,1.48144401133167,38.741116751269,4,4.84263959390863
"12",12,6.72885403726708,5.25261973212221,19.404,1.20581736828533,3.26279993771324,0.348800492437652,23.4779734648496,4,7.19565217391304
"13",13,4.9040411311054,0.885267990966377,16.76,6.72710289841931,7.13036247271148,1.4320461875312,39.2719835418621,5,5.50771208226221
"14",14,5.6626844783715,4.72202405280767,16.339,3.31806615776081,8,0.810442949689457,48.3562340966921,2,6.04452926208651
"15",15,6.70687563451777,6.21794777286866,20.835,5.4010152284264,8,1.14711030133341,56.3248730964467,3,7.04060913705584
"16",16,2.89039949109415,0.844075599730833,14.407,5.00763358778626,8,1.13271310337119,27.3486005089059,3,3.41857506361323
"17",17,4.01744529262086,3.28605233861651,21.247,3.13486005089059,8,0.904493672407024,37.1603053435115,3,4.64503816793893
"18",18,7.99759287531807,7.18318416207434,21.226,3.03307888040712,8,0.843887950141453,68.5089058524173,3,8.56361323155216
"19",19,11.5406849710983,8.55245148593722,21.174,1.62783834587326,3.99455367143367,0.405714297461639,48.4310770279313,3,12.1242774566474
"20",20,7.33942627345844,6.9747600146063,21.014,2.61966971961615,5.36888354624628,0.590696417538914,42.3969074677438,3,7.89678284182306
"21",21,12.9102264808362,6.6142183957735,20.504,2.34146341463415,8,0.742664913374144,107.637630662021,18,13.4547038327526
"22",22,10.1146947368421,5.97774046778114,20.647,2.5257606317586,7.65789127714044,0.637177474551902,80.8915147011624,3,10.5631578947368
"23",23,15.2243846153846,5.6453875567216,21.087,2.54545454545455,8,0.651499811873791,125.566433566434,17,15.6958041958042
"24",24,11.4782826855124,7.45769779551084,21.253,2.763164351896,7.10886828715062,0.689339819121517,84.6156283578334,3,11.9028268551237
"25",25,3.65819512195122,2.8623102856931,20.545,7.69337979094077,8,1.63767745272551,32.4320557491289,3,4.05400696864112
"26",26,2.98936363636364,1.45623767842909,13.184,5.45454545454545,8,1.24688985479034,26.993006993007,3,3.37412587412587
"27",27,3.07880633802817,1.81696485003135,15.936,3.11180260506222,7.36459949864725,0.873574071066105,26.1391418825226,2,3.54929577464789
"28",28,3.56558041958042,1.90455499213633,15.672,6.23776223776224,8,1.33411088361572,32.7552447552448,3,4.09440559440559
"29",29,3.75132258064516,1.78871766390868,15.738,3.53635269951398,6.32463078951539,0.870641595452841,27.146040754282,3,4.2921146953405
"30",30,3.70945357142857,1.34165330975309,11.071,4.96309850808501,6.49377374889627,1.07713647191993,27.3898099908803,3,4.21785714285714
"31",31,3.26129577464789,1.78026754475677,11.501,3.78437205941669,7.72098897179843,0.954523511265269,28.8069011074564,2,3.73098591549296
"32",32,3.44083146067416,2.16404294553182,11.659,6.51685393258427,8,1.38409170306261,33.9325842696629,3,4.24157303370786
"33",33,4.80954494382022,2.88501887331484,18.28,6.02247191011236,8,1.28257118854067,43.4831460674157,4,5.43539325842697
"34",34,4.17619101123595,1.62339118801582,11.418,6.1123595505618,8,1.30925474626913,38.247191011236,4,4.78089887640449
"35",35,5.84434831460674,1.78222428901734,16.291,4.1123595505618,8,0.922447408839376,50.6067415730337,5,6.32584269662921
"36",36,5.72410674157303,3.2169581170109,15.089,3.32584269662921,8,0.791336949686224,51.0112359550562,3,6.37640449438202
"37",37,8.78827247191011,2.52963892350201,16.536,4.74157303370786,8,1.01047796009991,74.7415730337079,10,9.34269662921348
"38",38,11.5351348314607,4.30914771989893,17.678,1.84269662921348,8,0.577798312643598,96.1797752808989,11,12.0224719101124
"39",39,12.0682820512821,5.49276873380601,17.507,2.93955179627518,6.87855120328393,0.654375257863592,86.4522183284532,17,12.5683760683761
"40",40,7.71437183098592,4.8928146414501,17.743,3.06478873239437,8,0.721036059170004,65.543661971831,2,8.19295774647887
