"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.48119263456091,0.442884376266595,4.605,5.17553872810955,8.06798866855524,1.12713810776487,28.3928438275651,3,3.51919728621154
"2",2,2.384,0.707039201047708,5.999,5.52974504249292,8,1.21486633858759,23.1048158640227,2,2.88810198300283
"3",3,3.04960383386581,0.761736807791398,5.246,1.77961374139076,4.12606741522451,0.496489399033653,15.1003521538009,4,3.65974440894569
"4",4,2.66528611898017,0.820304883907472,5.363,4.55524079320113,8,1.04420709588727,24.9405099150142,2,3.11756373937677
"5",5,2.04579428571429,0.420860297753462,2.518,5.36533535938684,7.2504531883606,1.16731308794528,16.2824463030041,2,2.24571428571429
"6",6,2.17947564469914,1.25088614227199,11.301,6.41788109450149,7.24867476369262,1.33799835951612,18.6824726359356,2,2.57736389684814
"7",7,1.98494900849858,0.202555948234574,2.394,8,8,1.6681153124566,20,2,2.5
"8",8,2.07244886363636,0.469006876675679,7.924,7.15909090909091,8,1.49453416222862,20.9545454545455,2,2.61931818181818
"9",9,4.57389801699717,3.56952351843503,12.82,3.05949008498584,8,0.858572780506853,40.3059490084986,3,5.03824362606232
"10",10,7.37932386363636,2.7167193435612,13.455,4.72727272727273,8,0.989530914341765,62.0909090909091,6,7.76136363636364
"11",11,6.82349305555556,1.56088143148581,10.97,6.19444444444444,8,1.29047462006616,57.2777777777778,6,7.15972222222222
"12",12,9.01201742160279,4.23559323497228,18.19,2.06271777003484,8,0.634518379498727,76.2787456445993,11,9.53484320557491
"13",13,13.4783554006969,1.73663544546675,18.824,3.90243902439024,8,0.8884499740668,111.93031358885,12,13.9912891986063
"14",14,10.2445574912892,2.80530763978766,13.172,5.01742160278746,8,1.10546682417717,86.4250871080139,12,10.8031358885017
"15",15,4.63086458333333,2.28739835608889,14.625,4.11111111111111,8,0.958227909778012,41.25,3,5.15625
"16",16,8.87075261324042,3.80075527525281,15.447,3.06620209059233,8,0.691872885753155,74.4947735191638,10,9.31184668989547
"17",17,8.78880836236934,5.04660522414042,18.164,1.86759581881533,8,0.620845495095761,74.0766550522648,14,9.2595818815331
"18",18,1.61745993031359,0.0897378327884152,2.013,7.38675958188153,8,1.53974130405787,19.3867595818815,2,2.42334494773519
"19",19,1.81809352517986,0.315167376128901,2.428,5.13932187103444,6.02840286982098,1.07920473585616,14.1819261757659,2,2.35251798561151
"20",20,1.77693333333333,1.24497624403612,11.222,2.02264494935479,2.93609750712793,0.445955722109687,5.80042374185939,1,1.97555555555556
"21",21,3.50248589341693,1.5640820963254,8.24,3.7115987460815,8,0.94935051803772,32.6144200626959,4,4.07680250783699
"22",22,2.5962789968652,0.475408186644435,3.89,4.63949843260188,8,1.11369383606265,25.5924764890282,3,3.19905956112853
"23",23,2.21600632911392,0.729367832359263,3.837,4.82017669586596,7.18479167874359,1.07093521060759,20.0310173068769,2,2.7879746835443
"24",24,7.39628825622776,6.57227131038623,18.802,1.16766082685686,4.00137429691192,0.341132356843345,31.8329972980306,6,7.95551601423487
"25",25,4.21515693430657,2.38850402416448,7.633,1.85288413767706,3.70576827535413,0.407293689316642,17.2980935188976,2,4.66788321167883
"26",26,1.9943141025641,0.642274628527389,6.035,4.29711131914822,6.44566697872234,0.928448747382939,15.8249388003247,2,2.45512820512821
"27",27,2.2151935483871,0.957671445080199,4.78,2.92025650829838,6.15836406511903,0.763141326644336,16.1905377841032,1,2.62903225806452
"28",28,2.05977848101266,1.5394615245904,19.948,6.47995452038584,7.18479167874359,1.3490663033584,19.9628072592939,2,2.77848101265823
"29",29,1.64336363636364,0.339271314121128,3.394,4.01253918495298,8,1.12571904574229,16.1630094043887,1,2.02037617554859
"30",30,7.06830666666667,7.27948112878268,21.922,2.10175111118155,5.21095316821871,0.487580078935395,38.161547035255,1,7.32333333333333
"31",31,2.40801818181818,0.7459292810776,4.229,6.28363636363636,8,1.31584602795351,22.3854545454545,2,2.79818181818182
"32",32,2.41561313868613,0.461702158059875,4.926,5.92700729927007,8,1.26024657600068,22.6861313868613,2,2.83576642335766
"33",33,2.97390510948905,1.29052371674847,7.936,3.67883211678832,8,0.99503659929243,27.7080291970803,2,3.46350364963504
"34",34,3.76224809160305,2.01009856878273,7.881,2.91995180099294,5.58414140043904,0.734978974233296,22.9120305552365,5,4.1030534351145
"35",35,2.62489051094891,1.65042918906409,7.031,4.72992700729927,8,1.02760424139157,23.2700729927007,1,2.90875912408759
"36",36,5.57461678832117,1.7030286625611,10.363,3.41605839416058,8,0.756870374292469,48.3211678832117,5,6.04014598540146
"37",37,4.63567883211679,1.74360740294203,9.55,3.03649635036496,8,0.784522936796886,41.3722627737226,6,5.17153284671533
"38",38,4.19002189781022,1.80658700931601,8.246,3.12408759124088,8,0.860826199755334,37.1386861313869,6,4.64233576642336
"39",39,5.80399635036496,2.16075401725036,9.147,1.78102189781022,8,0.59699498182516,50.3941605839416,9,6.2992700729927
"40",40,3.37879120879121,0.269166818346729,4.756,7.58974358974359,8,1.57980826908818,28.6446886446886,3,3.58058608058608
