"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.90920740740741,1.18277142940638,6.884,4.80944754197197,7.6404827030122,0.941702061091551,47.6788329939541,7,6.2402906789066
"2",2,4.50567924528302,2.27326193158762,7.562,3.62420996547512,6.43599964980879,0.744944249676789,46.1249168513089,7,7.16670592930801
"3",3,5.51706666666667,1.41603862442859,22.583,7.42060086063151,8.02962962962963,1.37556947360026,51.6743474374333,6,6.43545839857334
"4",4,3.97835793357934,1.4197447452903,8.588,2.77490774907749,8,0.652376381578554,35.7933579335793,4,4.47416974169742
"5",5,5.00584132841328,2.53891633063978,10.903,2.18450184501845,8,0.547365038796235,43.1439114391144,2,5.3929889298893
"6",6,5.7915,1.94259469443323,10.895,2.34074074074074,8,0.62283182273687,50.7555555555556,7,6.34444444444444
"7",7,5.73005166051661,0.862707257495914,7.162,5.34317343173432,8,1.09220179296734,49.3136531365314,5,6.16420664206642
"8",8,5.44150740740741,0.910058132636394,7.105,5.6,8,1.0960704314242,48.3851851851852,5,6.04814814814815
"9",9,4.5730442804428,0.14225599601546,4.823,5.22509225092251,8,1.08223983173154,41.2250922509225,5,5.15313653136531
"10",10,4.26097037037037,0.250456013567661,6.612,7.79259259259259,8,1.44596806791472,36.3259259259259,4,4.54074074074074
"11",11,7.07117322834646,0.495848004530806,8.212,4.68241469816273,8,0.964896128949979,61.3018372703412,7,7.66272965879265
"12",12,8.08129476584022,4.60113859541299,25.79,2.41753788592225,5.5542167885429,0.545057571178711,47.5780636473117,6,8.56611570247934
"13",13,14.1491959183673,9.13940165307406,26.12,0.899957087205659,2.00444987604897,0.187747874097836,29.3426917569372,5,14.6387755102041
"14",14,15.2563913043478,6.58879910904292,27.759,2.18814839905645,5.92087213862333,0.443887647892059,93.1250215716082,11,15.7282608695652
"15",15,18.8495733333333,7.22773890275139,27.866,1.46067380274115,6.93357817756877,0.416027340668289,133.74410065985,24,19.2893333333333
"16",16,4.64130789473684,2.57542676176484,11.888,3.49473684210526,8,0.784684114506924,40.9052631578947,4,5.11315789473684
"17",17,5.53861679790026,3.78170644580504,13.923,3.98950131233596,8,0.790499575070336,49.0813648293963,3,6.13517060367454
"18",18,3.66088674033149,1.48935760971964,13.611,3.11438460633425,5.47285061889806,0.634091941530198,22.7985047881168,4,4.16574585635359
"19",19,3.40464473684211,1.3473596842854,6.416,3.47368421052632,8,0.78161187905784,30.9052631578947,2,3.86315789473684
"20",20,4.749,2.07397616665228,12.234,2.54736842105263,8,0.679261332724675,41.0526315789474,2,5.13157894736842
"21",21,6.1322749244713,1.49396291583308,8.424,2.63444108761329,8,0.737471855560909,53.2809667673716,8,6.66012084592145
"22",22,7.98379696969697,6.2479079181587,17.4,3.68484848484849,8,0.795353521830097,67.4909090909091,2,8.43636363636364
"23",23,3.47510909090909,1.0639391938094,6.433,3.80606060606061,8,0.83163009045205,31.6121212121212,4,3.95151515151515
"24",24,4.23406948640483,1.34641762106284,6.708,4.08459214501511,8,0.82237446909228,37.0634441087613,4,4.63293051359517
"25",25,2.32222424242424,1.39509697389958,6.918,6.3030303030303,8,1.16841396190837,24.2666666666667,2,3.03333333333333
"26",26,5.49342727272727,1.31071602134697,7.379,2.81212121212121,8,0.691544138712891,48.3636363636364,6,6.04545454545454
"27",27,4.60604255319149,1.43564729749958,12.219,2.44237087510816,7.44018535102393,0.609163453819524,37.6645249304874,5,5.06231003039514
"28",28,2.23328484848485,0.826136794799204,4.472,5.47878787878788,8,1.03708314140536,22.2060606060606,2,2.77575757575758
"29",29,3.0466696969697,3.57312574841308,22.293,7.12727272727273,8,1.3192552932994,27.1757575757576,2,3.3969696969697
"30",30,3.25821515151515,0.535956729767532,6.933,5.76969696969697,8,1.1079271692355,29.6727272727273,3,3.70909090909091
"31",31,3.63234456928839,1.8441205030306,20.538,3.98501872659176,8,0.855915743611148,34.2022471910112,4,4.2752808988764
"32",32,5.21211278195489,1.31270069102342,7.654,2.46616541353383,8,0.667635737423385,46.1654135338346,4,5.77067669172932
"33",33,3.98820676691729,1.53004758789949,10.635,2.40601503759398,8,0.644342864687045,36.2406015037594,4,4.53007518796992
"34",34,6.09659022556391,1.90796019927495,10.963,1.77443609022556,8,0.576890005253227,53.593984962406,4,6.69924812030075
"35",35,6.40423308270677,1.57609444400101,9.751,1.95488721804511,8,0.570470618003389,55.1578947368421,6,6.89473684210526
"36",36,5.63996240601504,1.57712436621399,13.323,3.81954887218045,8,0.809682287058184,50.796992481203,7,6.34962406015038
"37",37,3.64086090225564,1.69879922503923,8.339,3.2781954887218,8,0.753599278117796,33.5338345864662,2,4.19172932330827
"38",38,1.80016541353383,0.486856643585189,5.382,7.78947368421053,8,1.44528789248821,20.5112781954887,2,2.56390977443609
"39",39,6.26895112781955,2.13965845481536,10.803,2.46616541353383,8,0.593233638986791,53.7142857142857,4,6.71428571428571
"40",40,4.99783396226415,2.00565068854181,8.651,3.5622641509434,8,0.752718610939593,44.6037735849057,4,5.57547169811321
