"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.90678908188586,0.490178612669208,5.6,7.71534609841681,8.07940446650124,1.54101666332304,44.2141745994435,5,5.47245465711785
"2",2,3.41140694789082,1.45867985642282,7.739,2.99751861042184,8,0.834973299437547,31.5334987593052,2,3.94168734491315
"3",3,3.30306947890819,1.51028837157343,9.574,4.70471464019851,8,1.02180750530768,29.0322580645161,3,3.62903225806452
"4",4,5.29318858560794,0.923091533528703,10.89,7.10669975186104,8,1.41620848927994,45.4292803970223,5,5.67866004962779
"5",5,6.83812903225806,4.28100095623551,17.397,2.75930521091811,8,0.709459208616372,58.9677419354839,4,7.37096774193548
"6",6,7.6369776119403,4.31622490533252,17.433,2.18905472636816,8,0.596265975774921,64.3781094527363,7,8.04726368159204
"7",7,6.88818362282878,2.3031790415732,13.317,3.29528535980149,8,0.756566309632493,57.3796526054591,7,7.17245657568238
"8",8,8.23816377171216,6.90679535368533,20.239,2.75930521091811,8,0.620309543923846,70.7196029776675,4,8.83995037220844
"9",9,12.2467875,7.29352341408618,20.863,1.92404772099397,7.32970560378654,0.553759743455576,93.6003405603541,18,12.77
"10",10,2.80153482587065,1.12823809191631,11.501,5.19402985074627,8,1.11163948724926,26.7064676616915,3,3.33830845771144
"11",11,2.3400071942446,0.311482121254838,3.002,5.8705035971223,8,1.23216556337638,22.1294964028777,2,2.76618705035971
"12",12,3.53490252707581,0.633822702911054,4.736,4.4187725631769,8,1.03840404527551,32.158844765343,3,4.01985559566787
"13",13,3.49016967509025,1.36899276025397,5.014,4.04332129963899,8,0.971556810903345,33.4873646209386,5,4.18592057761733
"14",14,4.02268231046931,1.0625098397555,9.753,3.78339350180505,8,0.923319387495399,35.85559566787,3,4.48194945848375
"15",15,4.70221014492754,0.915617394909218,7.432,6.20401338082308,7.34896005625395,1.23633686325774,38.6619202959447,5,5.26086956521739
"16",16,4.09182310469314,1.32414540984771,7.612,3.26353790613718,8,0.788378886463057,36.2021660649819,5,4.52527075812274
"17",17,5.33803610108303,1.50080481747004,9.16,2.42599277978339,8,0.642554386674105,46.9747292418773,6,5.87184115523466
"18",18,4.40031046931408,1.06976042844838,8.022,4.04332129963899,8,0.910775115146102,37.3285198555957,5,4.66606498194946
"19",19,3.53368045112782,1.72911148940322,8.627,2.4941967705362,5.71945121519509,0.633658309624619,23.9743913719644,2,4.19172932330827
"20",20,2.30845588235294,1.12080400350936,5.309,2.81046041515293,6.64734985149214,0.664144718068011,18.8667429608527,2,2.83823529411765
"21",21,3.41490812720848,1.35535826256317,6.04,2.79858657243816,8,0.774498119109921,30.9964664310954,2,3.87455830388693
"22",22,3.59261130742049,1.14011948055571,7.874,4.15547703180212,8,0.90755991869085,33.7385159010601,4,4.21731448763251
"23",23,3.04017375886525,1.93670909972567,20.294,4.34042553191489,8,0.980008064960329,27.0354609929078,2,3.37943262411348
"24",24,3.56008480565371,3.17657604595911,24.011,7.43462897526502,8,1.48332965647358,33.5689045936396,3,4.19611307420495
"25",25,5.30355123674912,2.87245809431072,8.738,3.13780918727915,8,0.800209739140552,46.5724381625442,3,5.82155477031802
"26",26,9.42762056737589,2.2365299638069,13.927,4.34042553191489,8,0.88685648642289,79.886524822695,2,9.98581560283688
"27",27,8.75991166077739,2.68934210415139,14.492,2.20494699646643,8,0.566648732902509,74.4169611307421,9,9.30212014134276
"28",28,8.64444326241135,4.36479725862142,15.801,2.29787234042553,8,0.514336490100636,73.4751773049645,13,9.18439716312057
"29",29,10.8386537102473,3.92897696340268,17.599,1.4416961130742,8,0.46153117471567,90.2473498233216,10,11.2809187279152
"30",30,13.9599609929078,2.6846126400177,17.501,4.45390070921986,8,0.928203078181181,115.177304964539,15,14.3971631205674
"31",31,10.5953870967742,4.67326863254164,15.33,3.67741935483871,8,0.884743702244394,89.258064516129,15,11.1572580645161
"32",32,4.21842914979757,0.775220352912383,5.668,3.59514170040486,8,0.908390879920467,37.3603238866397,5,4.67004048582996
"33",33,5.56883400809717,1.39063053809159,10.254,6.31578947368421,8,1.26475970273919,48.9554655870445,5,6.11943319838057
"34",34,6.96675806451613,2.40314398614676,11.858,3.64516129032258,8,0.802566988093878,60.7741935483871,5,7.59677419354839
"35",35,3.28900809716599,2.74289205421438,10.285,5.9919028340081,8,1.19893921399066,31.336032388664,2,3.917004048583
"36",36,3.51709311740891,2.03736132837325,8.427,5.34412955465587,8,1.09314020069207,31.1093117408907,2,3.88866396761134
"37",37,6.16406451612903,2.28757529905733,13.334,3.12903225806452,8,0.718838717397892,52.9032258064516,5,6.61290322580645
"38",38,4.77162348178138,1.92406873047949,9.448,3.85425101214575,8,0.876556771256513,42.1538461538462,5,5.26923076923077
"39",39,2.9466963562753,2.99003736022742,12.772,6.96356275303644,8,1.39036679078716,28.9716599190283,2,3.62145748987854
"40",40,1.98146558704453,0.154986066217269,2.316,8,8,1.6,20,2,2.5
