"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.02832748538012,1.95765460194914,13.662,3.45073748161501,8.0233918128655,0.986407721610453,69.3570535622973,4,8.64435580113181
"2",2,4.02937352941176,2.02025055804753,13.404,4.82977569466599,7.7095011088565,1.23276792863807,36.0759301887962,4,4.67941176470588
"3",3,8.71541935483871,3.64202957922876,16.762,1.94721407624633,8,0.701299509328534,73.9354838709677,10,9.24193548387097
"4",4,10.7419589442815,0.596990697102658,11.437,6.63929618768328,8,1.56615173994839,89.6070381231672,11,11.2008797653959
"5",5,8.64864516129032,3.6183246204581,11.345,3.5425219941349,8,1.03324469361519,73.6539589442815,11,9.20674486803519
"6",6,11.1737039274924,4.05027850033269,16.853,1.4216939908681,6.11143780490052,0.449110030269867,70.9092957393367,16,11.6027190332326
"7",7,14.886119205298,1.10064535540176,16.541,2.14365244044885,4.07159142777076,0.565313409754966,62.2198491362983,15,15.2814569536424
"8",8,13.1816936936937,2.52453358908205,16.733,1.02837119394954,2.03837861657855,0.251377394200115,28.0322969207852,12,13.7522522522523
"9",9,11.5112821782178,2.77503238017579,14.945,0.55202330569087,1.74232355858681,0.204895639537317,21.2356465407957,8,12.1881188118812
"10",10,10.1206803519062,3.52717780542093,15.341,1.82991202346041,8,0.699311569712482,86.0645161290323,6,10.758064516129
"11",11,10.0657777777778,3.72664507047079,15.867,2.26473288564468,6.4011458420701,0.655449678235505,67.8858361672171,8,10.6052631578947
"12",12,8.73095906432749,2.57924739723611,16.535,3.5749089351912,6.4011458420701,0.836966914281913,60.0996470727693,8,9.38888888888889
"13",13,11.8689020172911,3.88659538167943,16.51,2.60990354182485,7.24509223210579,0.808674581369936,89.4779330279232,15,12.350144092219
"14",14,15.2377795031056,0.559322129067454,16.472,2.69727316931721,4.66947290602226,0.702401889753413,73.2469181624797,15,15.6863354037267
"15",15,13.8795432835821,1.39969263854689,16.181,1.99438008090482,5.61443132019425,0.610099265414161,81.3924946463384,15,14.4970149253731
"16",16,12.7938040935673,1.92896204587113,16.017,1.94654727361196,6.4011458420701,0.585083858271048,85.573212836095,14,13.3684210526316
"17",17,12.4548731563422,2.84908159475422,16.405,1.97298975341963,6.02561735503834,0.56909199351777,77.5598269283475,9,12.8716814159292
"18",18,11.2125514285714,0.897966669304231,16.536,6.72,8,1.5789680773876,92.5257142857143,11,11.5657142857143
"19",19,11.9875693641618,3.95146836873177,15.773,2.70820799243292,7.04541327354731,0.70498068852248,87.6807790632795,15,12.4450867052023
"20",20,11.1497649122807,2.73312396407296,16.148,1.5554038749635,3.23569419244232,0.40721850454589,37.5056693499411,9,11.5912280701754
"21",21,7.21332142857143,3.79952044785769,15.746,4.24317142606953,7.02318029142543,0.988394771830343,54.5341588700266,5,7.76488095238095
"22",22,7.80067455621302,2.80332874102745,15.847,3.10140267946222,7.70789783572227,0.872533342989545,62.985839710843,5,8.17159763313609
"23",23,5.59233132530121,1.82634437141621,12.652,3.82394084836925,6.510504418762,0.926971573361296,38.9257568410921,5,5.9789156626506
"24",24,3.62222941176471,0.463276799163007,4.932,5.88235294117647,8,1.42153227491999,34.5411764705882,4,4.31764705882353
"25",25,3.81714379084967,2.73806338146065,12.911,3.82006902157316,4.34550602454048,0.898374615579519,19.2707571088282,3,4.43464052287582
"26",26,4.07832986111111,2.58640710775575,13.08,3.23000242730987,3.59166293075383,0.759837690747746,15.7634095294196,3,4.38888888888889
"27",27,5.13104316546763,3.12795033954343,16.363,1.19094126482949,3.24589874139803,0.35115080845765,18.2027199202861,4,5.60791366906475
"28",28,5.96590207715134,3.67488495842312,16.974,3.18414015127642,7.45177243736217,1.01122333126373,49.2988921338248,4,6.61572700296736
"29",29,4.50634513274336,1.31226896712124,6.524,3.04424778761062,8,0.995347368865899,39.0678466076696,3,4.8834808259587
"30",30,8.34893510324484,1.27356731964566,9.967,2.59587020648968,8,0.830457986609325,71.2330383480826,10,8.90412979351033
"31",31,9.694,0.0184390889145862,9.713,8,8,1.88561808316413,84,10,10.5
"32",32,9.681,0.026823497162003,9.706,8,8,1.88561808316413,84,10,10.5
"33",33,9.8054,0.0787864201496677,9.881,8,8,1.88561808316413,84,10,10.5
"34",34,9.8186,0.0500329891171812,9.856,8,8,1.88561808316413,84,10,10.5
"35",35,9.8562,0.0324761450914361,9.907,8,8,1.88561808316413,84,10,10.5
"36",36,9.8758,0.0561489091612653,9.942,8,8,1.88561808316413,84,10,10.5
"37",37,9.593,0.155629367408597,9.844,4.8,8,1.32230735157381,80.8,10,10.1
"38",38,9.624,0.0464811789867682,9.663,8,8,1.88561808316413,84,10,10.5
"39",39,9.6224,0.0353878510226322,9.654,8,8,1.88561808316413,84,10,10.5
"40",40,9.59325,0.0343159341025908,9.625,8,8,1.88561808316413,84,10,10.5
"41",41,5.04366,2.5016077755846,9.812,2.42285714285714,8,0.655055671303086,45.0285714285714,4,5.62857142857143
"42",42,2.53761428571429,0.612893884645171,7.916,4.68571428571429,8,1.23561017571719,24.1371428571429,2,3.01714285714286
"43",43,6.44671714285714,3.92365691034972,12.191,3.13142857142857,8,0.841989424998947,56.5714285714286,3,7.07142857142857
"44",44,8.49431142857143,3.10030419389959,14.328,1.89714285714286,8,0.623421394425427,72.0914285714286,11,9.01142857142857
"45",45,11.6526314285714,3.9797447591531,14.511,4.89142857142857,8,1.18632553738238,96.9142857142857,14,12.1142857142857
"46",46,10.9102865329513,2.60750866439679,15.608,3.85100286532951,8,0.953529114996376,90.3954154727794,11,11.2994269340974
"47",47,8.55375428571429,3.22372684487955,13.381,4.11428571428571,8,0.994783137537838,73.3714285714286,10,9.17142857142857
"48",48,7.76582,2.33324842340663,13.376,2.10285714285714,8,0.689835112419094,66.7657142857143,10,8.34571428571429
"49",49,3.68923142857143,1.44938088181012,14.545,4.27428571428571,8,1.03255913374451,34.1942857142857,3,4.27428571428571
"50",50,3.61450143266476,2.67353293278208,15.838,4.35530085959885,8,1.12871688055891,31.919770773639,2,3.98997134670487
