"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.81783864118896,3.60295453693001,17.368,2.70282955014207,8.01698513800425,0.590981406029658,88.1863081856461,16,10.9999340983685
"2",2,10.1328319148936,2.16318785612767,17.902,3.74389756830643,7.78598166860186,0.76921258790304,83.1609105880454,9,10.6808510638298
"3",3,7.96158174097665,3.60128594426307,17.911,2.93842887473461,8,0.644782225348647,68.2547770700637,9,8.53184713375796
"4",4,2.35846496815287,0.0841725074130569,2.666,7.5244161358811,8,1.30986192328529,20.4755838641189,2,2.55944798301486
"5",5,2.41393404255319,1.02769559943949,23.034,5.68211002623497,7.78598166860186,1.03423476606656,21.6019576507592,2,2.77446808510638
"6",6,3.27013404255319,1.1678229125722,10.751,5.14042553191489,8,0.921038545265966,30.1276595744681,3,3.76595744680851
"7",7,3.58764543524416,1.78463100053174,8.385,2.93842887473461,8,0.668763154219253,33.0615711252654,9,4.13269639065817
"8",8,3.30561073825503,2.9743706242611,11.36,2.30529704799941,5.36701968987362,0.471275580189908,20.4174876568906,2,3.80425055928412
"9",9,3.40535244161359,2.3629391090266,11.365,2.7515923566879,8,0.564600536207326,31.3460721868365,2,3.91825902335456
"10",10,3.43844468085106,1.87937612480005,7.123,5.00425531914894,8,0.947083682729247,32.1191489361702,2,4.01489361702128
"11",11,3.96898648648649,1.59721958607372,9.269,4.82882882882883,8,0.8666237148837,36.2522522522523,3,4.53153153153153
"12",12,3.7907545045045,0.630029721325851,7.825,3.35135135135135,8,0.829074715155895,34.1081081081081,4,4.26351351351351
"13",13,2.88019144144144,0.785577576088445,5.176,4.03603603603604,8,0.820476557428601,26.2342342342342,2,3.27927927927928
"14",14,2.56138513513514,1.12621038488378,6.88,6.95495495495495,8,1.21521556190003,23.2972972972973,2,2.91216216216216
"15",15,4.45715990990991,1.79739475851514,12.831,3.15315315315315,8,0.653853164944351,39.1351351351351,5,4.89189189189189
"16",16,2.8061151241535,2.90257381147497,25.897,6.44695259593679,8,1.1268701733156,26.5553047404063,2,3.31941309255079
"17",17,2.1576463963964,0.341003927094663,4.719,7.45945945945946,8,1.29768896512719,20.6846846846847,2,2.58558558558559
"18",18,2.00510585585586,0.295058092090855,3.983,7.92792792792793,8,1.3797400307055,20.1441441441441,2,2.51801801801802
"19",19,2.47828828828829,1.905321877323,20.943,6.52252252252252,8,1.15223861283029,23.1531531531532,2,2.89414414414414
"20",20,2.48732505643341,0.48103894253481,11.004,5.43566591422122,8,1.02940507433524,22.7810383747178,2,2.84762979683973
"21",21,2.45223529411765,0.432324315623791,4.774,5.64705882352941,8,1.03906836476369,22.7921568627451,2,2.84901960784314
"22",22,2.76181764705882,1.05407972137784,12.767,6.32156862745098,8,1.12623525867681,27.1843137254902,3,3.39803921568627
"23",23,2.66662082514735,1.23522669491603,19.189,5.46954813359528,8,0.992061933851741,26.8212180746562,3,3.35265225933202
"24",24,3.0176568627451,0.753535065014395,3.952,3.43529411764706,8,0.797594334821111,28.956862745098,4,3.61960784313725
"25",25,2.94246758349705,1.20775034632391,17.468,4.41650294695481,8,0.844912773654554,26.098231827112,2,3.262278978389
"26",26,2.43942352941176,0.947902269337624,5.571,6.82352941176471,8,1.18776338852233,22.8549019607843,2,2.85686274509804
"27",27,2.02976817288802,0.250370711934303,5.468,7.93713163064833,8,1.38136181507552,20.0943025540275,2,2.51178781925344
"28",28,2.31299411764706,0.404840639006104,3.887,6.02352941176471,8,1.07680512612435,21.3803921568627,2,2.67254901960784
"29",29,1.90475546719682,0.256083320769287,3.003,6.21200584946686,7.02166054445355,1.08439076872186,16.9120114306272,2,2.40854870775348
"30",30,2.07865029469548,0.256680335803697,2.988,7.13555992141454,8,1.24654620479658,20.8644400785855,2,2.60805500982318
"31",31,2.46530348258706,0.921108552248457,5.542,3.20398009950249,8,0.772690706610568,23.9800995024876,2,2.99751243781095
"32",32,4.55039800995025,1.29166547779589,10.38,4.11940298507463,8,0.764640436279372,39.7213930348259,5,4.96517412935323
"33",33,4.85764925373134,1.26051876818616,10.403,2.78606965174129,8,0.678615984267959,42.7064676616915,6,5.33830845771144
"34",34,5.19250746268657,1.61222552496097,9.818,2.26865671641791,8,0.593239608401008,45.9701492537313,7,5.74626865671642
"35",35,4.61621393034826,1.3265761167461,9.002,3.96019900497512,8,0.75589896586072,40.5174129353234,4,5.06467661691542
"36",36,3.73963341645885,1.12787860950572,6.019,2.35411471321696,8,0.66073252109625,33.6857855361596,5,4.21072319201995
"37",37,2.56247263681592,0.850814959470838,5.674,6.12935323383085,8,1.09697210626437,23.8009950248756,2,2.97512437810945
"38",38,4.40046019900497,4.33957825095568,31.71,3.04477611940298,8,0.672349995986028,39.5223880597015,4,4.94029850746269
"39",39,2.47381094527363,1.23955095202776,6.29,3.12437810945274,8,0.691281932188966,23.5422885572139,2,2.94278606965174
"40",40,4.64827,2.61173411065558,21.042,6.60738508906724,7.75059834494691,1.15219662680539,40.0124639557884,4,5.1625
