"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.16032644628099,3.07379817435076,14.053,3.0307380340944,8.03305785123967,0.746821423863632,86.3363680781564,13,10.7476342977952
"2",2,4.59554356846473,3.21573326772224,16.829,5.27800829875519,8,1.08594687248637,39.7510373443983,3,4.96887966804979
"3",3,5.80897095435685,2.98977711599368,8.865,2.88796680497925,8,0.798331272284052,49.6763485477178,8,6.20954356846473
"4",4,4.43368595041322,2.50937883912036,11.481,4.7603305785124,8,0.994076368656089,38.9421487603306,3,4.86776859504132
"5",5,2.9373734439834,0.516803002402114,7.935,7.46887966804979,8,1.52208362705613,28,3,3.5
"6",6,3.09529288702929,0.912542020438971,4.678,2.61426814639019,7.26523356961925,0.778553761825984,25.7627006286708,4,3.54602510460251
"7",7,1.91865560165975,0.739618185324185,4.576,4.60491655242921,7.60126636394137,1.03913126894224,17.8361665095803,2,2.34647302904564
"8",8,3.86051898734177,2.71813618624389,12.948,2.89566508810129,6.72816299882358,0.75821760859649,30.8445109629613,4,4.58438818565401
"9",9,15.4665020920502,2.10726569592705,20.007,2.61426814639019,7.26523356961925,0.64225672700924,115.80295934504,4,15.9393305439331
"10",10,16.9356822916667,2.17436300790737,19.674,1.03168863269135,3.04744949964214,0.283581934551789,53.1875170484417,19,17.453125
"11",11,11.9213526785714,4.56614509095495,19.581,3.92226733529218,7.57403347504697,0.843442212066171,92.9509733165363,8,12.2723214285714
"12",12,6.59893777777778,1.45750718132403,9.062,5.08444444444444,8,1.10423067751139,58.6844444444444,6,7.33555555555556
"13",13,5.75465625,0.591687624118296,6.124,7.71428571428571,8,1.5727925569167,51.0714285714286,6,6.38392857142857
"14",14,9.22098666666667,3.98587830489449,17.415,3.84,8,0.851386668476351,78.4888888888889,6,9.81111111111111
"15",15,9.52630666666667,1.12397220479105,13.709,2.91555555555556,8,0.814431296069335,80.0888888888889,10,10.0111111111111
"16",16,10.5139866071429,1.57105360231422,15.763,2.78571428571429,8,0.798642000311368,88,9,11
"17",17,11.4150222222222,1.66351179319869,18.941,3.2,8,0.726240031948318,94.9866666666667,12,11.8733333333333
"18",18,11.5438973214286,0.988485498800101,12.724,3.67857142857143,8,0.928551520729421,94.9642857142857,12,11.8705357142857
"19",19,12.5598222222222,0.915222355127647,19.992,5.22666666666667,8,1.10089057785605,104.16,12,13.02
"20",20,13.3332321428571,0.835148803713069,14.07,6.25,8,1.30386032987984,112.392857142857,14,14.0491071428571
"21",21,9.47247003154574,1.98687558853607,13.907,2.19558359621451,8,0.622452274681241,80.3659305993691,9,10.0457413249211
"22",22,4.65194637223975,1.61562033006286,9.952,3.38170347003155,8,0.782634446919487,41.0725552050473,4,5.13406940063091
"23",23,6.78314873417721,2.49998939172955,11.924,1.67088607594937,8,0.510039605595886,58.7341772151899,6,7.34177215189873
"24",24,7.65934384858044,2.10327570280905,11.801,2.95268138801262,8,0.743850794623579,65.7287066246057,9,8.21608832807571
"25",25,8.27016403785489,2.71117127257002,13.256,2.54889589905363,8,0.69077104451817,70.5993690851735,9,8.82492113564669
"26",26,7.87200316455696,1.86926650668272,13.318,6.58227848101266,8,1.34154714402228,66.7341772151899,7,8.34177215189873
"27",27,12.5598483870968,4.1302158080362,18.518,2.63785393243693,6.43885605555471,0.674430936657243,83.7258992256162,11,13.0032258064516
"28",28,9.74129565217391,6.48424778219142,18.983,0.741266825211508,2.50722602645069,0.196083794723025,25.4101907289416,1,10.1347826086957
"29",29,6.91431493506493,7.08335716713271,19.637,2.09685695265152,6.15078039444445,0.576165238868228,45.3919605083514,2,7.37987012987013
"30",30,8.24253164556962,3.33506163608046,14.288,4.63291139240506,8,0.967186764149878,70.0759493670886,7,8.75949367088608
"31",31,7.5321171875,3.73676563012032,19.234,3.375,8,0.841591778129096,64.03125,7,8.00390625
"32",32,9.62565234375,6.08004304037223,19.276,3,8,0.658521345378296,82.0625,4,10.2578125
"33",33,11.3283359375,5.15031612169293,18.485,2.15625,8,0.613042313892922,94.9375,5,11.8671875
"34",34,17.71940625,2.00663531056539,21.718,2.875,8,0.668376995393329,146.03125,16,18.25390625
"35",35,15.56966015625,3.00057475372315,21.628,4.21875,8,0.861535903093331,129,16,16.125
"36",36,8.89442578125,3.73376911528213,13.224,1.8125,8,0.632876098298159,75.46875,11,9.43359375
"37",37,5.1139921875,4.0859169388659,13.148,4.8125,8,0.998115865416987,44.96875,2,5.62109375
"38",38,2.97005859375,0.527108033429818,3.833,4,8,0.971689381244433,27.125,3,3.390625
"39",39,4.7553359375,2.77725998494169,14.236,5.90625,8,1.20748580346922,43.78125,4,5.47265625
"40",40,11.5400666666667,5.03993053393364,22.872,2.35294117647059,8,0.562946012118735,96.5176470588235,7,12.0647058823529
