"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.71662951807229,0.466398515563037,5.296,6.56280132989307,8.96385542168675,1.10420003644801,39.8640061491702,4,4.44719423438323
"2",2,4.01464954682779,0.907582341781411,7.142,4.78549848942598,8,0.827496969629626,35.0090634441088,3,4.3761329305136
"3",3,4.23023867069486,1.21671239118523,23.926,5.4380664652568,8,0.970736162886273,39.0211480362538,4,4.87764350453172
"4",4,4.52505740181269,2.60157160654243,25.281,4.8821752265861,8,0.891278081450795,40.1570996978852,5,5.01963746223565
"5",5,3.73078012048193,1.72424684109602,5.472,4.40963855421687,8,0.922042987676943,33.2289156626506,5,4.15361445783132
"6",6,1.77620543806647,0.320274456309393,2.473,6.4773413897281,8,1.08710511339866,18.4773413897281,2,2.30966767371601
"7",7,4.94817171717172,2.27020193637044,6.688,1.66185591080525,4.25492418542378,0.370312616059519,23.1012297945988,7,5.42929292929293
"8",8,7.99191842900302,4.52812121478105,24.63,2.68277945619335,8,0.647048028746642,67.8308157099698,6,8.47885196374622
"9",9,6.95424471299094,1.99217013632252,30.903,3.45619335347432,8,0.767240931556274,58.8157099697885,6,7.35196374622357
"10",10,4.50785196374622,1.3354166297409,8.006,5.99395770392749,8,1.02534749204649,41.8731117824773,4,5.23413897280967
"11",11,5.95915282392027,2.73337113894796,12.052,2.6843853820598,8,0.610851337122617,51.9734219269103,9,6.49667774086379
"12",12,5.63782666666667,2.37770853334058,10.764,2.82666666666667,8,0.631511102784113,48.5333333333333,3,6.06666666666667
"13",13,7.25309030100334,3.46243578990296,16.611,2.02723176127279,7.67268729899447,0.463694434666907,59.5210641806611,6,7.75752508361204
"14",14,13.4456780821918,2.73005881873354,20.996,1.94013595959763,6.22549121101657,0.470408941594782,85.7923857298996,10,13.7808219178082
"15",15,13.2716575342466,2.53046470322606,22.17,2.33497478415491,6.08761283011816,0.490082571792016,83.1834766855186,13,13.6643835616438
"16",16,9.58805666666667,2.64770493917632,21.607,3.28,8,0.666689889485415,78.8533333333333,7,9.85666666666667
"17",17,8.06241,2.58815962336562,17.759,3.52,8,0.655876645547144,67.68,7,8.46
"18",18,9.03760333333333,3.26882994203666,17.694,1.49333333333333,8,0.452189571686561,76.64,11,9.58
"19",19,12.8673033333333,2.65960455191446,21.111,1.84,8,0.447137785101564,107.573333333333,11,13.4466666666667
"20",20,15.1744766666667,4.00830057686595,24.101,1.89333333333333,8,0.449341192756137,125.2,15,15.65
"21",21,16.1129301204819,3.74175446944315,24.47,3.43132530120482,8,0.681293229614,132.674698795181,16,16.5843373493976
"22",22,4.20563614457831,5.27146903139267,19.482,6.30361445783133,8,1.04205540603658,36.1542168674699,2,4.51927710843373
"23",23,15.5339421686747,7.38201321181759,24.113,1.71566265060241,8,0.476848958098287,128.009638554217,23,16.0012048192771
"24",24,18.7191113801453,7.5987892838134,32.916,1.61547195213075,7.75802228174416,0.413106392496725,148.745519220318,23,19.1731234866828
"25",25,23.0137518072289,1.78631481058148,29.64,2.93012048192771,8,0.637637858477254,187.884337349398,23,23.4855421686747
"26",26,22.3258939759036,1.27332476980858,35.831,5.68674698795181,8,0.947525769229026,182.987951807229,22,22.8734939759036
"27",27,21.9577270531401,5.55525442960265,33.504,3.34299516908213,8,0.674683035342052,179.961352657005,23,22.4951690821256
"28",28,7.68380710659898,10.4433366290391,30.514,2.8387194941926,5.37718981111483,0.50316021888595,43.1812907674298,1,8.03045685279188
"29",29,2.17923188405797,3.75660251871686,21.782,3.84180655571075,7.75857519055732,0.856259681511427,21.0830847569492,1,2.71739130434783
"30",30,15.8371784841076,7.56940568191315,25.162,2.19156159481545,7.00272415843375,0.461876253084563,113.73006166845,22,16.2408312958435
"31",31,10.0632822966507,1.70813654105849,25.568,4.83346956861074,6.87207578122208,0.814825229810879,71.6635845223613,9,10.4282296650718
"32",32,9.90368085106383,1.71081645783671,25.389,5.71158392434988,8,0.967599100727186,82.4113475177305,9,10.3014184397163
"33",33,15.485780952381,4.22700210400064,28.808,2.41725906362132,7.3568754110214,0.464985785244796,117.622424726211,17,15.9880952380952
"34",34,14.5361252955083,5.48883056294497,29.278,3.61229314420804,8,0.71297896047943,120.198581560284,17,15.0248226950355
"35",35,16.7682313253012,4.72945261251154,28.766,2.51311669776999,6.60090778211737,0.501742479300935,114.0207408099,18,17.2734939759036
"36",36,7.54890070921986,7.0616188516008,24.985,2.93144208037825,8,0.61498107150439,64.9550827423168,3,8.1193853427896
"37",37,3.87385342789598,3.94427734204601,14.711,2.91252955082742,8,0.598374631012551,34.7328605200946,2,4.34160756501182
"38",38,10.7603026004728,3.71044288476551,18.438,1.66430260047281,8,0.449734415112822,90.468085106383,11,11.3085106382979
"39",39,7.19147754137116,4.27902327339516,13.872,1.91016548463357,8,0.471182700224219,61.7399527186761,2,7.71749408983452
"40",40,3.44044312796209,3.38721897718035,21.559,6.21800947867299,8,1.02832277785958,30.8815165876777,2,3.86018957345972
