"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.68829299363057,0.978414318068716,6.264,4.54357598176332,8.05095541401274,0.856758384860501,36.4330663619396,5,4.52530966679155
"2",2,3.42924416135881,0.81581331683049,5.671,6.09766454352442,8,1.06066492500689,30.1910828025478,3,3.77388535031847
"3",3,2.69673191489362,1.19465589002346,8.424,4.98723404255319,8,0.909802474639984,25.9234042553191,2,3.24042553191489
"4",4,2.44994267515924,0.510619834961204,4.899,6.09766454352442,8,1.0791316620107,22.1231422505308,3,2.76539278131635
"5",5,3.27697239915074,1.33535512102084,10.216,2.98938428874735,8,0.680718442578335,30.2250530785563,2,3.77813163481953
"6",6,3.55741914893617,1.27693514872376,9.894,4.45957446808511,8,0.808709826094336,32.2723404255319,3,4.03404255319149
"7",7,3.59033545647558,0.958540161089255,8.946,5.23142250530786,8,0.945739904626763,32.0254777070064,3,4.0031847133758
"8",8,3.7378914893617,0.696294810895557,5.36,4.91914893617021,8,0.915305579156637,32.9531914893617,3,4.11914893617021
"9",9,3.81791507430998,0.503360398367434,5.466,3.73673036093418,8,0.80549278783215,35.3036093418259,4,4.41295116772824
"10",10,4.8064325,1.39661619187674,6.413,1.78673223996033,3.60956008072795,0.387031567764711,18.4538759127216,6,5.1125
"11",11,4.38839130434783,1.03199129761447,6.789,1.01138806185277,1.58244390630024,0.179085794047487,7.78837609535599,4,4.92173913043478
"12",12,3.10809803921569,1.19625445354967,6.59,3.26018631315802,7.00082113562353,0.682326453759343,24.8288926059982,3,3.54656862745098
"13",13,3.14783980582524,0.720208298855344,5.738,5.47572815533981,8,0.960387794010784,28.7184466019417,3,3.58980582524272
"14",14,3.2832784503632,0.973596743461658,5.866,4.72639225181598,8,0.853328608754081,30.4213075060533,3,3.80266343825666
"15",15,3.96646116504854,1.94758390864508,9.343,3.10679611650485,8,0.726154193691466,35.6116504854369,3,4.45145631067961
"16",16,3.89327360774818,1.25939374195968,7.142,2.05326876513317,8,0.603763031090917,35.1670702179177,4,4.39588377723971
"17",17,3.59478640776699,1.63179795693959,10.852,2.54368932038835,8,0.611718470019063,32.8349514563107,2,4.10436893203884
"18",18,3.70317433414044,1.26047528931381,7.835,6.27602905569007,8,1.07821828111373,33.2106537530266,3,4.15133171912833
"19",19,3.82626699029126,1.66422205628646,8.968,4.44660194174757,8,0.789273972289788,34.6990291262136,3,4.3373786407767
"20",20,2.64122815533981,0.503912088636462,6.886,4.03883495145631,8,0.93862005078867,24.4271844660194,3,3.05339805825243
"21",21,2.49825980392157,0.838443460241407,10.068,5.98748567001132,7.75521953449085,1.04301726267117,22.2012167065816,2,2.86274509803922
"22",22,4.62287530562347,1.58576626544674,9.796,3.14914425427873,8,0.671550633705337,40.2836185819071,4,5.03545232273839
"23",23,6.3290195599022,1.96837042674172,11.612,1.4278728606357,8,0.460699722808901,54.4254278728606,5,6.80317848410758
"24",24,5.3161887254902,1.72725199969133,9.991,2.92156862745098,8,0.602732816192974,46.5294117647059,7,5.81617647058824
"25",25,5.73010513447433,1.91558505658655,9.959,2.26894865525672,8,0.572100877409253,50.5916870415648,6,6.3239608801956
"26",26,5.97677261613692,3.42164857849816,18.49,2.58190709046455,8,0.5313561128488,52.9779951100245,4,6.62224938875306
"27",27,4.8135612745098,1.75331803556239,18.241,2.82352941176471,8,0.614353800316612,42.3921568627451,3,5.29901960784314
"28",28,4.80418826405868,1.69131471696509,10.748,1.56479217603912,8,0.517942711529936,42.4156479217604,5,5.30195599022005
"29",29,6.26573349633252,2.37346588323906,21.636,2.11246943765281,8,0.52697425634902,54.3276283618582,6,6.79095354523227
"30",30,6.44718137254902,1.77731192591815,9.361,3.27450980392157,8,0.64202474681088,54.2745098039216,6,6.7843137254902
"31",31,6.67001477832512,2.66554842105077,27.562,1.97044334975369,8,0.554594312416975,56.5911330049261,8,7.07389162561576
"32",32,2.80742021276596,2.36046496414379,8.605,3.29178092471839,4.79732413834928,0.567114815794315,14.8640495244067,1,3.09840425531915
"33",33,6.28954926108374,3.63351279968416,32.654,3.15270935960591,8,0.71050215952547,53.7142857142857,6,6.71428571428571
"34",34,5.53045812807882,1.61985365959068,32.71,4.5320197044335,8,0.85696186988869,48.512315270936,5,6.06403940886699
"35",35,4.54477832512315,1.3792512730448,7.807,3.36945812807882,8,0.776369852409027,40.8275862068965,3,5.10344827586207
"36",36,6.42905985037407,1.49287316320208,8.72,3.62028548851804,7.15140138372282,0.675192389123278,49.8012178654513,7,6.96384039900249
"37",37,5.45000497512438,1.27128482536649,8.342,2.41995699410874,7.15310817376259,0.581678955275346,42.4915978083211,4,5.94029850746269
"38",38,3.28582920792079,1.19211603388742,6.178,2.98326109811027,7.53273427272842,0.695631469488445,27.8562005036046,2,3.6980198019802
"39",39,4.66007142857143,0.902765584777245,6.758,6.00985221674877,8,1.0411580694147,41.2216748768473,5,5.15270935960591
"40",40,4.65668148148148,1.09718329956725,6.604,5.41234567901235,8,0.949075088074892,41.1753086419753,5,5.14691358024691
