"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.77079320113314,2.80106131565244,15.055,3.85055486019539,8.13597733711048,0.841252282887061,86.2494986723596,10,10.6010003591027
"2",2,8.34970821529745,3.97789026031922,19.086,2.53824362606232,8,0.621964912524668,71.4900849858357,3,8.93626062322946
"3",3,14.5356090651558,5.57738110536325,27.756,1.72237960339943,8,0.421946043169104,120.192634560907,11,15.0240793201133
"4",4,17.6659461756374,5.48325547275349,28.885,2.47025495750708,8,0.548329736724837,145.031161473088,10,18.128895184136
"5",5,12.0658838526912,7.47710259996803,30.692,2.58356940509915,8,0.551132597062333,101.201133144476,7,12.6501416430595
"6",6,10.5446619318182,6.54282501144563,30.777,4.79545454545455,8,0.79638738230949,87.8409090909091,7,10.9801136363636
"7",7,15.6879316239316,10.5444726412005,30.88,2.14975558135921,7.47093276294142,0.457883621463626,120.631086706469,5,16.1467236467236
"8",8,23.7064277620397,4.7325637717237,30.115,2.08498583569405,8,0.520804408908676,193.325779036827,21,24.1657223796034
"9",9,8.31170254957507,5.29656221422092,23.064,6.95750708215297,8,1.12953604027853,68.5665722379603,6,8.57082152974504
"10",10,5.02187215909091,1.8512029008705,23.445,3.20454545454545,8,0.624710882660455,44.5,5,5.5625
"11",11,3.21451226993865,0.393315201258854,5.336,5.91411042944785,8,1.00730113601502,30.1104294478528,3,3.76380368098159
"12",12,3.27349538461538,0.918109099536363,7.067,5.36615384615385,8,0.922545829637036,31.5692307692308,3,3.94615384615385
"13",13,3.85196,3.01243266738952,28.386,4.65230769230769,8,0.899209847455273,35.04,3,4.38
"14",14,5.73539076923077,2.05084314893155,26.595,3.29846153846154,8,0.672288284168813,47.9384615384615,4,5.99230769230769
"15",15,9.78863815789474,7.16973847979396,30.677,2.03159196682298,4.94083166331348,0.368571867576041,50.7410409633707,4,10.2697368421053
"16",16,28.3283832116788,5.92275641476007,32.32,1.42454317303934,3.51643990461964,0.266395864545595,101.450574620504,31,28.8503649635037
"17",17,29.5988125,3.26267488931622,34.468,1.35100307506707,5.00859676610232,0.320803798342718,150.73569675352,28,30.0953947368421
"18",18,25.4662885245902,9.67073984927054,34.55,2.65030140318323,5.08391149667223,0.4653741320934,132.823438561419,30,26.1262295081967
"19",19,9.53472670807454,10.1626061354369,35.937,2.21280723913027,7.1972114242419,0.484145393278054,72.9332325382028,5,10.1335403726708
"20",20,2.85574153846154,0.985390262803774,5.03,4.82461538461538,8,0.833053495201841,26.2030769230769,2,3.27538461538462
"21",21,3.47148562300319,0.796069946404385,4.666,3.6038338658147,8,0.752582833006383,31.1182108626198,3,3.88977635782748
"22",22,4.13044089456869,2.61475773204644,20.283,6.08306709265176,8,0.988408290722411,37.2779552715655,4,4.65974440894569
"23",23,6.02233226837061,4.23422409166953,17.002,4.70287539936102,8,0.793132601979151,53.7380191693291,4,6.71725239616613
"24",24,4.78224358974359,3.38567092406632,14.534,6.30769230769231,8,1.03631243093493,41.8461538461538,3,5.23076923076923
"25",25,6.35868690095847,5.94984320988105,23.655,6.05750798722045,8,0.986083372837848,54.3258785942492,3,6.79073482428115
"26",26,3.4284249201278,3.2105087994828,20.773,4.01277955271565,8,0.795865989263446,30.6581469648562,2,3.83226837060703
"27",27,3.54795512820513,1.62624537622818,5.998,4.46153846153846,8,0.802694564169276,32.1794871794872,2,4.0224358974359
"28",28,5.30771884984026,1.12814613252994,18.594,5.85303514376997,8,0.999580940576629,46.8115015974441,5,5.85143769968051
"29",29,7.1883482428115,4.04337674912808,20.936,4.83067092651757,8,0.813984152479275,62.2747603833866,5,7.78434504792332
"30",30,16.4446282051282,7.45885132938904,37.399,2.28205128205128,8,0.547352849358076,135.923076923077,20,16.9903846153846
"31",31,14.5082378223496,7.5312125829205,34.257,3.3541911630372,7.05188383072278,0.580759213245887,106.414745542984,19,15.0902578796562
"32",32,4.61088856304985,3.0848213551886,19.099,3.83903101160962,6.03276301824368,0.649847193468672,30.9687732065559,3,5.13343108504399
"33",33,4.22696590909091,1.81285426646134,22.515,4.20454545454545,8,0.736347032651068,38.5,3,4.8125
"34",34,4.1198045325779,1.36471319780096,11.249,4.03399433427762,8,0.7159834608152,37.5410764872521,5,4.69263456090652
"35",35,7.99005965909091,1.62841593781077,11.413,5.25,8,0.87524023012168,68.9772727272727,8,8.62215909090909
"36",36,5.96937784090909,1.37750766177688,11.624,4.36363636363636,8,0.826494831815149,52.3181818181818,6,6.53977272727273
"37",37,5.59309915014164,1.23838288240624,10.826,5.05382436260623,8,0.856517337894742,49.5524079320113,6,6.19405099150142
"38",38,3.58216193181818,0.604219870383338,5.731,4.84090909090909,8,0.868032973632787,32.1363636363636,3,4.01704545454545
"39",39,2.92865230769231,0.908895500028199,5.105,2.90076579829154,4.73743158012438,0.497212745346817,15.6481009269647,3,3.30307692307692
"40",40,3.61945170454545,0.398561541677328,4.95,5.40909090909091,8,0.934976731803538,31.0454545454545,3,3.88068181818182
