"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.87818306010929,3.57342797958785,18.542,2.42842049373317,8.02185792349727,0.515133754554843,97.7330218238049,18,12.1833399140029
"2",2,13.8828563380282,5.22191670323973,19.85,1.45607752203007,6.08126494494913,0.365554911986955,87.3903468074873,10,14.3704225352113
"3",3,7.04817213114754,5.22760573870398,18.557,2.81967213114754,8,0.579756146898144,59.7595628415301,3,7.46994535519126
"4",4,8.60116438356164,5.18263287763395,17.93,2.85835972871921,7.72815778505564,0.637870398349807,69.9451212135104,3,9.05068493150685
"5",5,2.86468306010929,0.707901164130987,9.159,6.33879781420765,8,1.06491582802103,28.2404371584699,3,3.53005464480874
"6",6,7.33014127423823,3.54137338620791,10.402,4.24454809970921,6.90217055853614,0.794910916490512,53.7164769645631,10,7.78254847645429
"7",7,10.3267084548105,0.717765381460435,13.747,4.55092051304464,5.05166904846055,0.757449256682738,54.2502126530742,10,10.7390670553936
"8",8,10.0562124645892,0.365098403084842,12.812,5.73555638194893,5.86855479080571,0.955409166804885,61.8858221211736,10,10.5453257790368
"9",9,10.0089617486339,1.17398081180147,19.072,6.73224043715847,8,1.12308652129498,85.1366120218579,10,10.6420765027322
"10",10,9.40407945205479,0.43847116604202,12.782,5.04109589041096,8,0.956325025398408,79.1561643835616,9,9.89452054794521
"11",11,5.24009510869565,2.39561790659893,9.519,4.91304347826087,8,0.86344290569427,47.6521739130435,4,5.95652173913043
"12",12,3.45593460490463,1.60199051595137,15.255,2.70299727520436,8,0.637037156348109,32.1852861035422,2,4.02316076294278
"13",13,2.54980653950954,1.03952983443402,7.048,6.99727520435967,8,1.16443523225649,22.8555858310627,2,2.85694822888283
"14",14,5.30593460490463,2.07304429162911,8.148,2.55040871934605,8,0.641750880960147,46.158038147139,6,5.76975476839237
"15",15,3.81491008174387,1.78516404936618,7.985,2.72479564032698,8,0.654756362871102,35.0408719346049,5,4.38010899182561
"16",16,6.64638692098093,2.27383108807498,20.783,3.46594005449591,8,0.755132250924707,57.4713896457766,5,7.18392370572207
"17",17,8.44887465940054,1.23517514325703,13.894,3.53133514986376,8,0.733110940319754,70.9863760217984,7,8.8732970027248
"18",18,8.95470027247957,4.92079754049159,35.099,3.88010899182561,8,0.840424320431543,76.5231607629428,8,9.56539509536785
"19",19,7.34938419618529,1.03323321500045,15.687,7.10626702997275,8,1.18626625683202,62.4632152588556,7,7.80790190735695
"20",20,7.39038692098093,1.7382377665162,15.176,7.47683923705722,8,1.24529343475599,63.2479564032698,7,7.90599455040872
"21",21,11.156315942029,4.3810500243193,26.241,3.54782608695652,8,0.726913857835834,92.9739130434783,15,11.6217391304348
"22",22,4.64168985507246,2.87085453499279,21.883,4.28985507246377,8,0.744475779589514,40.8695652173913,5,5.10869565217391
"23",23,3.04207558139535,0.830691390764719,6.008,7.04651162790698,8,1.17867482353102,30,3,3.75
"24",24,2.38855652173913,0.651635855536222,5.31,5.61159420289855,8,0.972987828294713,24.2434782608696,3,3.0304347826087
"25",25,7.54063081395349,5.66801316018268,23.767,3.41860465116279,8,0.643102569275304,65.6046511627907,3,8.20058139534884
"26",26,19.7483226837061,9.77546183419605,29.312,1.00404640619436,4.42628908646246,0.233296633511458,89.593464879498,2,20.241214057508
"27",27,13.5542645348837,9.68706461313385,28.915,2.51162790697674,8,0.529101914088744,112.837209302326,5,14.1046511627907
"28",28,7.55922580645161,7.17391257625869,29.843,6.1267590016969,7.03442700194829,1.01910163146638,57.4615730613694,5,8.16862170087977
"29",29,6.35627728613569,6.04496614238077,28.962,3.23246968871778,6.8487951529708,0.597120406828737,47.5274058919286,5,6.93952802359882
"30",30,3.45735174418605,0.447460226546419,7.111,5.72093023255814,8,1.00768037909323,30.6046511627907,3,3.82558139534884
"31",31,6.82336137071651,4.17919097362194,17.69,3.61370716510903,8,0.736263782583541,58.5794392523364,7,7.32242990654206
"32",32,20.908016025641,9.27395167421585,30.209,1.54147039063626,6.16588156254504,0.413138339441881,131.380707140383,29,21.3076923076923
"33",33,4.39458566978193,2.37053407741146,28.702,3.88785046728972,8,0.751200652645088,39.1651090342679,3,4.89563862928349
"34",34,4.15844548286604,0.496695232562025,5.726,6.82866043613707,8,1.14016794690459,36.8722741433022,4,4.60903426791277
"35",35,11.6046635514019,8.03262031649378,32.205,3.09034267912773,8,0.52734620322312,97.6822429906542,6,12.2102803738318
"36",36,11.31975,4.57758974443304,28.057,4.73577773463378,7.69263388366908,0.794203116294887,90.9894351552733,10,11.828125
"37",37,15.4082336448598,8.29528320972916,32.105,1.49532710280374,8,0.348012069435879,127.165109034268,17,15.8956386292835
"38",38,18.5256884735202,5.90441863851963,31.068,2.54205607476635,8,0.538138888017176,152.809968847352,12,19.101246105919
"39",39,7.957703125,4.94631107051101,23.947,2.30779016510072,7.69263388366908,0.545308868354044,65.483545934733,12,8.5125
"40",40,4.9120875,1.27120766458082,13.262,5.725,8,0.980138069315051,44.425,5,5.553125
