"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.27501023890785,4.44497240579185,16.436,2.94497986159106,3.87679769264014,0.653394244083621,54.4542992347233,16,14.0462060576701
"2",2,9.49193971631206,4.56771032215269,15.953,2.64412073678016,3.50184476456876,0.57625529679135,51.2596732989207,16,14.6379056597711
"3",3,7.42951940298507,5.15073539299916,17.149,4.96475557502106,8.04776119402985,1.08669174754468,109.542561172757,16,13.6115571190184
"4",4,10.0815825242718,3.85011559412638,16.927,2.33633861451522,4.71848779009937,0.527322316610176,49.818985162457,8,10.5582524271845
"5",5,11.2214451219512,3.34999109269535,17.168,1.48582160488639,6.49799315203648,0.44038625859141,76.7476386310649,12,11.8109756097561
"6",6,8.30861976047904,1.77225326513016,15.741,3.99072558003988,7.70463782504809,0.928772587537721,67.7961993048394,8,8.79940119760479
"7",7,9.60983636363636,2.09800879049537,13.726,4.48821241351019,6.8253921495777,1.01519947286435,68.3780195348602,8,10.0181818181818
"8",8,8.9881552238806,3.93006789946386,13.709,2.10149253731343,8,0.693914274562429,75.1402985074627,11,9.39253731343284
"9",9,8.09454029850746,6.14408650830819,19.826,3.15223880597015,8,0.746644965534646,68.644776119403,2,8.58059701492537
"10",10,5.25840718562874,5.66568041831436,18.784,5.84431137724551,8,1.26685767987095,46.562874251497,2,5.82035928143713
"11",11,2.17970175438596,1.43003627656282,14.552,7.83157894736842,8,1.7072937774111,21.5438596491228,2,2.69298245614035
"12",12,3.58428521126761,2.75425221899852,17.258,3.12741849269664,7.6567832062573,0.918028687418182,32.2717235841197,2,4.21478873239437
"13",13,8.44499649122807,4.53919219677724,19.369,1.85263157894737,8,0.604687314609851,71.0315789473684,2,8.87894736842105
"14",14,9.4038350877193,2.31597437229575,18.176,5.10877192982456,8,1.13670595428407,77.9368421052632,8,9.74210526315789
"15",15,12.8488385964912,2.47584158730046,19.386,2.97543859649123,8,0.829167108295615,106.428070175439,14,13.3035087719298
"16",16,12.5339894736842,3.07553088224379,19.12,1.90877192982456,8,0.496022432485224,104.40701754386,15,13.0508771929825
"17",17,11.7991578947368,2.65554605793734,18.855,1.71228070175439,8,0.551817915544389,99.1859649122807,12,12.3982456140351
"18",18,12.6479893992933,1.98214584896114,16.291,2.00327499608603,7.36268602457593,0.595581419823768,97.2629035437354,13,13.2102473498233
"19",19,13.0329859649123,2.62945632463873,20.067,2.55438596491228,8,0.68075652829777,108.336842105263,12,13.5421052631579
"20",20,14.1321549295775,2.34992253024935,18.407,2.98591549295775,8,0.736587080720368,116.591549295775,12,14.5739436619718
"21",21,13.3442828947368,1.64475228071615,18.477,4.10526315789474,8,0.939537040751001,110.105263157895,12,13.7631578947368
"22",22,12.302099009901,0.665854907901489,15.02,5.12211221122112,8,1.20500132838338,103.089108910891,12,12.8861386138614
"23",23,11.6371381578947,0.905086816756217,14.751,6.10526315789474,8,1.33056491053126,97.9736842105263,12,12.2467105263158
"24",24,8.10860066006601,1.6215676319638,12.208,5.43894389438944,8,1.22405702580519,68.8712871287129,7,8.60891089108911
"25",25,7.12500328947368,0.367723219726165,9.674,7.81578947368421,8,1.70372370098003,60.4473684210526,7,7.55592105263158
"26",26,7.45719333333333,2.71406751775362,17.732,3.24119171670208,7.14968761037222,0.890548143511508,57.1498362989086,7,7.99333333333333
"27",27,11.6862804054054,7.32552071515909,18.905,1.92112658508617,6.38936482230907,0.546629883664181,77.7948338500063,2,12.1756756756757
"28",28,2.52076315789474,1.39829874113626,18.955,7.31578947368421,8,1.59256450635408,22,2,2.75
"29",29,3.17372277227723,2.28664328343355,18.867,4.67326732673267,8,1.10097969709838,28.4752475247525,2,3.55940594059406
"30",30,2.63181188118812,1.06657614656182,18.778,5.33333333333333,8,1.21697474788216,23.8019801980198,2,2.97524752475248
"31",31,5.1662540192926,5.47052357726933,18.81,3.26688102893891,8,0.88571034226809,45.1061093247588,2,5.63826366559486
"32",32,2.84813826366559,0.70460235194745,5.151,5.22186495176849,8,1.20658221162811,27.2282958199357,3,3.40353697749196
"33",33,2.73768167202572,0.538653421058328,5.201,5.78778135048232,8,1.30708705357936,26.7138263665595,3,3.33922829581994
"34",34,11.3757368421053,3.82427492564135,15.85,1.32281703776534,3.02533155859295,0.308620969106038,35.7589290903325,12,11.8198380566802
"35",35,13.6242694805195,1.22064724731923,18.438,2.83911989681086,7.16761416571922,0.798633247510252,101.137828455246,14,14.1103896103896
"36",36,15.2515805369128,1.53734377878384,18.75,1.64923055089939,5.64908855365539,0.508965278803824,89.1153197675637,15,15.7751677852349
"37",37,13.253064516129,5.50399225414501,18.81,3.7425821297866,7.68344675651553,0.896423605203243,106.254633048974,15,13.8290322580645
"38",38,2.83026045016077,0.386064251311154,3.638,5.9935691318328,8,1.34166144642416,26.508038585209,3,3.31350482315113
"39",39,2.92536012861736,1.51842513242907,11.498,3.83279742765273,8,1.13622704563091,26.4051446945338,3,3.30064308681672
"40",40,3.29778709677419,0.386613485134681,4.188,6.16774193548387,8,1.38474891496783,29.8322580645161,3,3.72903225806452
