"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.54293617021277,6.54526990458872,17.662,3.14296643394367,8.19148936170213,0.868296063157337,114.175470711195,17,13.9383042166914
"2",2,16.2144228723404,0.805560571301414,18.126,4.02127659574468,8,1.02040369564208,134.404255319149,16,16.8005319148936
"3",3,15.964762295082,1.67284980887933,19.043,2.36551580062803,6.2286243383443,0.685790394249726,102.908446376962,16,16.5218579234973
"4",4,12.745591160221,4.30233760962332,19.093,3.32502208571135,5.90028428935053,0.786171632515076,78.3336085486703,9,13.2762430939227
"5",5,9.0623085106383,1.18529960230907,15.337,5.31914893617021,8,1.20161669466545,76.8936170212766,9,9.61170212765957
"6",6,13.136488,3.38421982956222,18.928,4.26970291158513,7.73496904272668,0.934839961518704,105.597797371305,15,13.652
"7",7,12.811112,5.78622930363699,19.034,2.58133333333333,8,0.746582451391101,107.616,19,13.452
"8",8,6.85519946091644,4.14975817766298,19.043,2.76245135761183,6.92479360590534,0.798618432840358,51.861291196787,5,7.48921832884097
"9",9,5.43516844919786,2.60818824382914,17.14,3.80998492312967,7.49965453289734,1.01342111113513,43.7747215115372,4,5.83689839572193
"10",10,5.12879301075269,3.05797814441226,17.413,2.8601623165258,7.28753686128493,0.835101355626074,40.9042391568896,4,5.61290322580645
"11",11,8.03045572916667,3.90611503163087,17.125,3.0625,8,0.759341194528258,68.3541666666667,7,8.54427083333333
"12",12,8.92206788511749,2.52936696870882,16.055,4.63707571801567,8,1.04980920045436,75.644908616188,7,9.4556135770235
"13",13,12.1259208443272,2.79897258248939,16.396,2.15799613236896,7.11200464493769,0.667528631023832,89.6694305958701,13,12.6081794195251
"14",14,7.75162140992167,4.12780349285986,16.592,3.92689295039164,8,0.896784915503906,65.3263707571802,4,8.16579634464752
"15",15,5.02995561357702,1.19715615711437,7.19,3.25848563968668,8,0.880583652733918,44.2297650130548,6,5.52872062663185
"16",16,3.4442637075718,0.88579231011773,6.784,3.15404699738903,8,0.932682901532228,32.3446475195822,4,4.04308093994778
"17",17,5.16365183246073,2.05496322086093,16.94,3.60638171008956,7.73953827670906,0.879851141323799,42.9118902357848,5,5.54450261780105
"18",18,6.05564229765013,1.39553500971388,8.622,2.88250652741514,8,0.774945985997732,53.0026109660574,6,6.62532637075718
"19",19,6.46851436031332,0.679888444943809,8.622,5.76501305483029,8,1.30162342751671,55.4255874673629,6,6.92819843342037
"20",20,3.06197120418848,0.698598320454504,5.769,6.68062827225131,8,1.49288210711418,28.586387434555,3,3.57329842931937
"21",21,2.53616755319149,0.198077442391599,2.87,5.31914893617021,8,1.30344296771439,25.3191489361702,9,3.16489361702128
"22",22,3.12860372340426,3.01563764222639,16.488,4.97872340425532,8,1.20090266495378,28.7872340425532,2,3.59840425531915
"23",23,4.15337634408602,2.07818356781621,17.513,4.86603003239269,7.09867910607874,1.13097631018155,32.3447878623749,4,4.55645161290323
"24",24,5.16292287234043,3.96696598380956,17.511,6.08510638297872,8,1.36436958778273,45.6808510638298,4,5.71010638297872
"25",25,3.31490691489362,1.13340028556201,17.577,5.04255319148936,8,1.21978089462524,30.5106382978723,3,3.81382978723404
"26",26,4.75614893617021,3.94008090193068,18.157,4.59574468085106,8,1.0479350087274,42.8936170212766,4,5.36170212765957
"27",27,14.9060673854447,4.43271357965194,18.74,4.10634661266624,6.92479360590534,0.928838742805341,106.307714238366,17,15.3517520215633
"28",28,10.6487712765957,5.0866678199203,18.858,1.42553191489362,8,0.460107111185333,88.9787234042553,9,11.1223404255319
"29",29,8.03610638297872,1.26074849910115,12.905,3.72340425531915,8,1.07830245060371,69.2553191489362,7,8.65691489361702
"30",30,8.105488,1.10171628345988,12.625,2.90133333333333,8,0.907234497111159,69.216,9,8.652
"31",31,8.56125842696629,0.826636034193633,13.258,5.21348314606742,8,1.24130019934406,72.0224719101124,8,9.00280898876405
"32",32,10.5408820224719,2.30143733229754,17.32,1.59550561797753,8,0.582474611407831,87.5056179775281,10,10.938202247191
"33",33,10.7917740112994,2.02873054121071,16.666,3.37847011772238,7.47486513546077,0.859028128738305,84.5673301342384,10,11.3135593220339
"34",34,10.6046320224719,2.04602672651644,17.598,3.84269662921348,8,1.00258074021602,88.5393258426966,10,11.0674157303371
"35",35,9.56800280898876,2.07028670464472,16.666,6.04494382022472,8,1.34651170611676,81.8202247191011,9,10.2275280898876
"36",36,12.2927368421053,1.97870432435057,13.657,2.65932378328105,4.47375823958219,0.616171826738815,56.9746269923261,13,12.7352941176471
"37",37,5.80834451219512,4.29621847307724,13.44,1.99049662956318,4.69699924098362,0.470616326625532,29.9433701612706,2,6.375
"38",38,2.5044693877551,1.59538802042021,6.334,0.884026051179903,1.03961463618757,0.198900919179778,3.22139093049957,2,3.09863945578231
"39",39,3.29198165137615,3.24896355818694,13.111,1.15529752640038,1.83835664784877,0.276033567002096,7.13417304623881,2,3.88073394495413
"40",40,2.22112112676056,0.713239165186397,3.185,3.29014084507042,8,1.03573946575847,21.8253521126761,2,2.72816901408451
