"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.90654695222405,0.882967674873242,7.992,3.91651341236587,8.17133443163097,0.971810566126708,41.9825571524189,4,5.1377847160319
"2",2,4.90632508250825,1.20236474915662,7.454,5.75577557755776,8,1.34651232562607,42.03300330033,4,5.25412541254125
"3",3,4.89300329489292,1.1920772949842,7.73,5.1004942339374,8,1.26593636339904,42.5766062602965,4,5.32207578253707
"4",4,4.05544059405941,0.93855845801406,7.969,5.16171617161716,8,1.23869764718182,37.2013201320132,4,4.65016501650165
"5",5,5.12720428336079,1.61259565616389,9.946,4.63920922570016,8,1.0870148516636,44.8830313014827,4,5.61037891268534
"6",6,4.54038448844885,1.48411565086668,8.953,2.62706270627063,8,0.833182329218569,41.2937293729373,4,5.16171617161716
"7",7,4.72578217821782,1.3249633041839,10.316,2.74587458745875,8,0.856186945702807,41.8349834983498,5,5.22937293729373
"8",8,4.63558484349259,1.90812553441419,8.267,2.54365733113674,8,0.698288948742568,40.5469522240527,3,5.06836902800659
"9",9,4.28077062706271,1.21860101275718,11.181,5.96699669966997,8,1.35796107282932,38.5082508250825,4,4.81353135313531
"10",10,4.67301485148515,1.9186374326918,7.741,3.77557755775578,8,0.925724314597459,41.2409240924092,3,5.15511551155116
"11",11,4.35913729977117,1.45432595579282,6.585,2.50800915331808,8,0.829855968634884,37.9038901601831,5,4.73798627002288
"12",12,3.05262988505747,1.23877931351153,6.634,3.52921886235883,7.56261184791177,0.903755749306388,27.025471534664,2,3.5735632183908
"13",13,3.29272311212815,0.392308556409995,4.939,5.16247139588101,8,1.2964436372487,30.8192219679634,3,3.85240274599542
"14",14,2.95650480769231,0.684274052036232,4.626,3.91873859835694,5.45215804988791,0.899084536034225,18.2306534793127,3,3.34375
"15",15,2.59164988558352,0.208753110356954,3.068,5.16247139588101,8,1.31939081986624,25.162471395881,3,3.14530892448513
"16",16,2.78886498855835,0.482705166329989,4.433,5.38215102974828,8,1.28719072236641,26.7368421052632,3,3.34210526315789
"17",17,3.96261574074074,0.523480676869355,5.012,4.94096470568426,7.04454373879736,1.15785834965706,30.3959016877738,4,4.31481481481481
"18",18,3.85084210526316,0.605477910613946,5.155,4.94279176201373,8,1.19232289156495,36.0732265446224,4,4.5091533180778
"19",19,4.86241162790698,1.09473115148742,9.938,5.22035979478292,6.76130937276101,1.21522143368519,35.4103923429251,5,5.23720930232558
"20",20,6.83741416893733,1.82801634333304,10.594,1.34518719764162,3.50130284776224,0.346224235083653,25.8686176340799,7,7.38828337874659
"21",21,3.27660640732265,0.558709978559841,4.84,4.61327231121281,8,1.20626394147355,30.3981693363844,3,3.79977116704806
"22",22,4.64490846681922,1.37198133223675,11.614,3.36842105263158,8,1.03916926718086,41.5469107551487,5,5.19336384439359
"23",23,3.79632494279176,1.00932646024184,6.516,4.04576659038902,8,1.14591678723959,35.9267734553776,3,4.4908466819222
"24",24,3.16455148741419,0.360095910043591,4.142,6.8466819221968,8,1.57830385188398,29.1533180778032,3,3.6441647597254
"25",25,3.62372082379863,0.654184393001718,5.878,4.558352402746,8,1.15993404651698,32.558352402746,3,4.06979405034325
"26",26,3.07739130434783,0.368462831229429,3.783,6.24256292906179,8,1.45058193141679,29.20823798627,3,3.65102974828375
"27",27,6.39717848970252,3.82850757987617,10.91,3.18535469107551,8,0.907179562465958,56.7414187643021,3,7.09267734553776
"28",28,9.01212128146453,1.37645927282738,12.843,3.29519450800915,8,0.986578801694525,75.1762013729977,10,9.39702517162472
"29",29,7.96098627002288,1.84625901196463,11.359,2.67276887871854,8,0.885704075244362,67.6521739130435,7,8.45652173913044
"30",30,7.64884814814815,2.27109364838945,10.645,0.873902190580929,1.87264755124485,0.239420400760522,15.4597458952769,6,8.25555555555555
"31",31,7.4598755186722,2.65340900719053,11.057,0.505645305041606,0.88949283587611,0.130410043471682,6.90741013419975,5,7.7655601659751
"32",32,5.19174881516588,0.129389181986966,5.397,0.75609035585011,0.75609035585011,0.173459023859807,4.15849695717561,5,5.5
"40",33,0,0,0,0,0,0,0,0,0
"33",34,15.7988064516129,0.34905180316154,16.049,0.076377443668289,0.0947080301486783,0.0177911331128093,1.5443519109728,16,16.3064516129032
"34",35,14.93575,0.125125936559931,15.24,0.0240147260540907,0.0240147260540907,0.00550935600139972,0.372228253838406,15,15.5
"35",36,11.858253968254,4.56003743129211,15.933,0.451419037861769,1.26961604398622,0.124144275974925,15.8097426429713,15,12.452380952381
"36",37,4.69281155015198,2.86010589010906,15.542,2.48024316109422,8,0.737290324855416,41.2887537993921,4,5.16109422492401
"37",38,11.5148693009119,4.31231813668278,18.023,2.73556231003039,8,0.699263863810585,97.2036474164134,14,12.1504559270517
"38",39,4.32382978723404,3.6423435697732,14.887,4.32826747720365,8,1.02646764960852,38.6869300911854,3,4.83586626139818
"39",40,3.32450684931507,0.62697254848488,4.839,6.00304414003044,8,1.38920336443133,30.8006088280061,3,3.85007610350076
