"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.72158787878788,1.90753743122497,12.76,5.52117120474286,8.16969696969697,1.24022343881207,86.7988073879478,11,10.6244831001568
"2",2,7.45720668693009,2.37677485283161,14,1.87234042553191,8,0.648617660561047,62.5775075987842,5,7.82218844984802
"3",3,6.34974242424242,2.97238760737362,13.381,4.26666666666667,8,0.966709912888236,54.1333333333333,4,6.76666666666667
"4",4,9.00441945288754,0.922212342148312,15.544,5.37386018237082,8,1.26398168068989,75.4164133738602,9,9.42705167173252
"5",5,9.7227303030303,1.5100286728059,15.869,5.33333333333333,8,1.23011838559109,82.1575757575758,9,10.269696969697
"6",6,13.251853125,3.07449888472141,17.435,1.54882696335748,6.19530785342994,0.485087326577508,85.6501310736689,9,13.825
"7",7,10.7384072948328,5.99549644993358,16.954,2.65045592705167,8,0.750405454693373,88.693009118541,2,11.0866261398176
"8",8,3.70827384615385,3.36680416047975,16.593,5.53341000109857,6.81196306953422,1.2379110764349,28.8512835852734,3,4.23538461538462
"9",9,2.51663829787234,0.442107818344119,3.86,5.15501519756839,8,1.25842991489651,23.112462006079,2,2.88905775075988
"10",10,2.80812462006079,0.385312416362333,4.006,5.59270516717325,8,1.28911535119751,26.9057750759878,3,3.36322188449848
"11",11,3.23367955801105,0.963974659194881,6.761,3.00552486187845,8,0.885224477253268,28.8618784530387,2,3.60773480662983
"12",12,6.19844943820225,2.79083863416417,13.849,1.9092020171751,6.72946453578549,0.560337287334778,45.3104676749377,4,6.73314606741573
"13",13,6.16714917127072,0.939504858608162,13.601,3.51381215469613,8,0.978486705452792,52.7955801104972,6,6.59944751381215
"14",14,6.05366298342541,1.49995260579233,13.538,5.12707182320442,8,1.20449511704477,51.7348066298343,6,6.46685082872928
"15",15,4.24617403314917,0.863183237811379,10.051,5.21546961325967,8,1.19594995405628,36.4861878453039,4,4.56077348066298
"16",16,4.02237396121884,1.10499751698469,10.258,2.81440443213296,8,0.90370891396243,36.7313019390582,4,4.59141274238227
"17",17,5.51868232044199,1.86098346536366,10.173,4.02209944751381,8,1.02601029499375,47.8674033149171,7,5.98342541436464
"18",18,5.02316574585635,2.98192594629436,16.568,3.46961325966851,8,0.960751583961691,44.5966850828729,5,5.57458563535912
"19",19,4.94496961325967,0.453426415540102,6.162,6.32044198895028,8,1.41862726375579,44.3977900552486,5,5.54972375690608
"20",20,5.97086980609418,3.55987128468966,17.198,6.00554016620499,8,1.34018224281611,52.8642659279778,5,6.60803324099723
"21",21,4.43682666666667,2.63217883341001,17.55,3.68040852473876,7.50083259117953,0.939776710379673,37.6141751672349,4,5.01466666666667
"22",22,4.66229521276596,2.41344393939802,15.892,3.78723404255319,8,0.999835587256186,41.531914893617,5,5.19148936170213
"23",23,7.52255921052632,4.29962310951647,15.874,0.498949049580797,1.01120340715042,0.12018271140535,7.93661621533188,4,7.84868421052632
"24",24,13.0622866043614,2.72190535725459,15.319,1.15712998270847,3.64155612205312,0.373404960329988,48.8433641230521,12,13.4127725856698
"25",25,5.56097027027027,4.51646869054996,15.45,4.16859445554419,6.76482433575154,0.973091951396347,39.8941802719186,3,5.8972972972973
"26",26,7.55539627659574,4.72906624580506,16.04,2.61702127659574,8,0.788446752137326,64.1489361702128,4,8.0186170212766
"27",27,6.60676595744681,3.82638758078835,17.031,5.1063829787234,8,1.13215314620761,58,5,7.25
"28",28,9.56792553191489,4.05849760836524,16.209,1.93617021276596,8,0.664185737399368,81.6595744680851,10,10.2074468085106
"29",29,9.16136702127659,1.41267645302673,15.645,3.38297872340426,8,0.903496816454493,77.7234042553192,10,9.71542553191489
"30",30,6.92438563829787,3.05415309071978,13.134,1.61702127659574,8,0.557208261278335,59.5106382978723,4,7.43882978723404
"31",31,4.58729210526316,2.88175408717241,11.274,4.29473684210526,8,1.04527066191971,41.7052631578947,3,5.21315789473684
"32",32,10.62796,3.24069209136197,17.472,2.38515089308366,6.93357817756877,0.614309726994514,77.2400608981161,10,11.14
"33",33,7.63779301075269,4.80311762272597,17.712,1.67396667606573,6.62463407974949,0.527940264555856,53.4600846973332,3,8.06989247311828
"34",34,6.64008157894737,3.05118294308394,13.779,3.72631578947368,8,0.900858963835056,58.5684210526316,4,7.32105263157895
"35",35,10.9744206349206,2.99139917056605,17.426,2.26321173778778,7.50433365687528,0.683328214748755,86.6968917449057,11,11.5529100529101
"36",36,15.7740736196319,1.99772067365488,18.372,1.5409699980698,3.72115718052411,0.460890423328218,60.9653389606726,18,16.3834355828221
"37",37,15.0213047091413,1.0692640569855,17.957,2.27143817916717,5.39466567552203,0.684933373278778,83.4977685927405,14,15.4778393351801
"38",38,14.1546168478261,4.17253458703968,18.213,1.59758084287094,6.12405989767192,0.487467774848435,90.2633176222079,17,14.7391304347826
"39",39,9.628228125,6.22686745499114,18.627,1.71983757414931,3.50540142501769,0.399923691482358,35.9194102269782,4,10.246875
"40",40,15.499926984127,1.54937596984257,18.995,1.24647407491459,3.38482184136289,0.334917499548026,54.0550675332573,14,15.9698412698413
