"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.61223035230352,1.16969148364102,6.454,3.79063100427717,8.45528455284553,0.844344609474621,38.5531663039477,4,4.55965332248612
"2",2,4.81780163043478,0.858068489544616,9.466,3.73913043478261,8,0.848099954568446,42.5,4,5.3125
"3",3,7.9831875,3.2276759795638,26.21,1.91304347826087,8,0.494988811604089,67.695652173913,9,8.46195652173913
"4",4,4.19942391304348,3.21637484423212,23.805,4.28260869565217,8,0.791032401420549,37.4565217391304,2,4.6820652173913
"5",5,3.52153636363636,3.45165253319622,25.648,1.81008506992606,4.2065357258845,0.396821926702882,17.4762438793565,2,4.15454545454545
"6",6,8.07187465940054,4.53098119394411,23.829,6.00250984572779,7.72954776625298,1.07612883802132,66.9648422964614,6,8.66348773841962
"7",7,5.84514876033058,4.33735093362938,24.7,5.76515743778948,6.90677277200522,1.03337027130861,44.342242273163,5,6.42011019283747
"8",8,3.13245961002786,1.76180532342985,5.626,3.40062367979921,6.32551244066277,0.697156590241184,23.5312586755018,2,3.72005571030641
"9",9,3.20822826086957,1.36180710084343,5.301,2.84782608695652,8,0.802578193076153,31.0652173913044,5,3.88315217391304
"10",10,2.571875,0.665470447287131,4.306,4.08695652173913,8,0.919520537775762,25.5217391304348,3,3.19021739130435
"11",11,3.0733284457478,1.12362347840274,5.524,2.69794721407625,8,0.741586509330406,29.4545454545455,3,3.68181818181818
"12",12,3.75697058823529,1.04686741264755,5.613,2.89411764705882,8,0.721282565742138,33.5764705882353,4,4.19705882352941
"13",13,3.59291495601173,0.649567422877637,5.157,4.71554252199414,8,0.908779311528036,34.2404692082111,4,4.28005865102639
"14",14,3.25551176470588,1.06907440316715,9.584,6.65882352941177,8,1.20536262538487,30.5882352941176,3,3.82352941176471
"15",15,9.52905278592375,3.95877309984154,17.08,3.44868035190616,8,0.700310611167022,80.8328445747801,10,10.1041055718475
"16",16,10.1799647058824,0.711319799497898,15.509,7.27058823529412,8,1.30551111304621,85.2235294117647,10,10.6529411764706
"17",17,11.3410882352941,2.34442582825048,17.216,3.24705882352941,8,0.749883100363674,94.0705882352941,11,11.7588235294118
"18",18,8.97954838709677,1.00201590108848,16.147,4.52785923753666,8,0.903799439532787,75.0381231671554,8,9.37976539589443
"19",19,10.8900823529412,2.2181477122667,20.394,3.50588235294118,8,0.752781450483858,91.6941176470588,10,11.4617647058824
"20",20,16.6135382352941,3.45138573961351,27.002,1.64705882352941,8,0.474590193973336,136.776470588235,16,17.0970588235294
"21",21,15.9091461038961,4.56016484587793,27.531,2.41558441558442,8,0.529595696858073,131.038961038961,15,16.3798701298701
"22",22,17.4296428571429,4.25940759468981,29.541,3.35064935064935,8,0.635344549634491,143.480519480519,15,17.9350649350649
"23",23,15.7547694805195,4.78070782127716,29.405,1.2987012987013,8,0.385370026315009,129.896103896104,10,16.237012987013
"24",24,12.5687922077922,3.88525364906769,27.78,3.45454545454545,8,0.682642189648367,104.285714285714,10,13.0357142857143
"25",25,18.8069475409836,4.86664854795826,28.413,2.37134161978676,7.16098211915804,0.52625999082117,138.324348049245,16,19.316393442623
"26",26,6.57645602605863,5.40335649320566,26.097,5.57654723127036,8,1.00979254985102,57.8371335504886,4,7.22964169381108
"27",27,5.0834512987013,3.8893142132949,23.13,6.07792207792208,8,1.10018598291527,44.1298701298701,4,5.51623376623377
"28",28,2.22798571428571,0.923569144110441,5.035,2.27762400968359,4.45968337560424,0.456805436813961,11.897798148487,2,2.66785714285714
"29",29,2.99551948051948,1.59392857919675,12.417,5.16883116883117,8,0.969610435622636,27.1428571428571,2,3.39285714285714
"30",30,2.41334527687296,0.688681973618043,5.485,6.82736156351792,8,1.22801064166483,22.0846905537459,2,2.76058631921824
"31",31,6.36178770949721,6.24524827993698,27.481,3.0391061452514,8,0.699786058869071,54.6815642458101,2,6.83519553072626
"32",32,16.9961904761905,6.37478958212943,26.737,3.45098039215686,8,0.727190053660023,139.394957983193,12,17.4243697478992
"33",33,5.2549243697479,6.43192530609151,26.375,5.28851540616246,8,0.96438194283787,46.3529411764706,2,5.79411764705882
"34",34,3.09644257703081,1.25273855750632,7.259,2.91316526610644,8,0.762385106291355,28.9411764705882,3,3.61764705882353
"35",35,2.50495757575758,1.00285700297075,7.266,2.59545904836437,4.70605212066067,0.522970927084328,14.075374069976,2,2.99090909090909
"36",36,2.55173109243697,1.16426154947052,7.775,7.05882352941176,8,1.26687460521361,23.249299719888,2,2.90616246498599
"37",37,2.6785350140056,2.78014794530569,17.787,7.59663865546218,8,1.36264030234454,24.9971988795518,2,3.12464985994398
"38",38,3.19107282913165,2.32914036808252,18.38,2.98039215686275,8,0.795815275057627,29.703081232493,2,3.71288515406162
"39",39,10.9096330532213,6.64920913116951,26.572,3.49579831932773,8,0.799738853567575,91.6862745098039,17,11.4607843137255
"40",40,6.83121848739496,8.13112409668704,30.048,5.82633053221288,8,1.0543470308128,58.0280112044818,2,7.25350140056022
