"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.55008695652174,0.646968201658812,6.867,2.1259052822912,7.74518763429407,0.617597849548478,36.0660618063798,3,4.65657689772251
"2",2,2.89411734693878,1.46952176103089,6.851,5.66447842992195,9,1.12704851990826,29.7566042264616,2,3.30628935849574
"3",3,4.00406138107417,1.72752255284314,11.766,4.39897698209719,8,0.864497614141405,37.0843989769821,3,4.63554987212276
"4",4,2.83075,2.1015839803212,8.664,4.89795918367347,8,0.931707782626758,27.9387755102041,2,3.49234693877551
"5",5,2.66624040920716,1.28470389225423,10.587,4.55599272605533,7.74518763429407,0.979357953899478,24.2359004362117,2,3.12915601023018
"6",6,2.70891025641026,1.51732566102047,12.07,4.32901716729766,7.74457199654169,0.98527016230738,25.4776560809307,3,3.28974358974359
"7",7,3.58190206185567,2.65671548702789,12.312,4.51965490328357,7.12856139217084,0.887055335658926,28.2019116932532,2,3.95618556701031
"8",8,3.04042455242967,2.07733152763427,16.85,4.33759590792839,8,0.924259340465882,28.0204603580563,2,3.50255754475703
"9",9,2.76458928571429,0.353631119939648,3.491,4.75510204081633,8,1.05107872534373,24.7551020408163,3,3.09438775510204
"10",10,2.62533759590793,1.46049319684977,11.466,7.61125319693095,8,1.41183481888301,22.5984654731458,2,2.82480818414322
"11",11,2.36919306930693,1.76438972426961,15.908,6.15841584158416,8,1.15407291711725,21.5841584158416,2,2.6980198019802
"12",12,2.2508325,1.35010434181147,10.856,3.26171899368501,7.32970560378654,0.730305084852929,19.9917720343278,2,2.7275
"13",13,2.5814750656168,0.645043382900723,3.62,2.21110455503779,5.26519272168373,0.551760023297616,16.2308893743243,3,3.08267716535433
"14",14,2.28263861386139,0.26166634010222,4.176,6.37623762376238,8,1.20949570428457,21.6633663366337,2,2.70792079207921
"15",15,2.78323076923077,1.34894240823782,14.606,3.81141439205955,8,0.924795826365108,25.9354838709677,2,3.24193548387097
"16",16,4.2245375,2.42014616547211,18.688,4.14128366613939,7.32970560378654,0.848324643140493,33.0386480090678,4,4.5075
"17",17,5.02186386138614,2.75695704674537,17.645,4.73267326732673,8,0.946759086305118,44.039603960396,4,5.5049504950495
"18",18,8.0239776674938,4.13445192900236,13.965,2.20347394540943,8,0.684880884399682,69.0719602977668,4,8.63399503722084
"19",19,3.19638213399504,2.68579389356015,13.8,4.16873449131514,8,0.819141580687987,29.1910669975186,2,3.64888337468983
"20",20,2.57397270471464,0.879148797818578,10.1,5.39950372208437,8,1.03573358721897,24.287841191067,2,3.03598014888337
"21",21,3.89797461928934,0.895839333426183,12.809,3.91878172588833,8,0.84876838833042,33.9492385786802,4,4.24365482233503
"22",22,4.2338654822335,2.31096183883157,11.551,3.30964467005076,8,0.818818383191827,37.7868020304569,5,4.72335025380711
"23",23,6.900631043257,6.62234074574915,23.987,4.41730279898219,8,0.827045691217894,60.4885496183206,2,7.56106870229008
"24",24,1.58017135549872,0.356049231395588,3.182,3.87355253569884,7.31671034520892,0.913136860033427,14.6802027258731,1,2.00639386189258
"25",25,3.27621068249258,2.52685195877246,11.029,1.41230712599491,3.66113462661756,0.313785089599595,14.1828227152796,3,3.87388724035608
"26",26,2.07861432506887,0.35543273759524,2.498,4.22229502111176,4.74517985344758,0.786600841872632,11.3400648012831,2,2.38980716253444
"27",27,6.92544444444444,5.71899166126108,23.896,2.07690325791813,5.68890892386271,0.507374328585398,42.4410665748488,3,7.46031746031746
"28",28,2.75596183206107,0.235901345837754,3.333,7.08396946564886,8,1.32037384828238,27.0839694656489,3,3.38549618320611
"29",29,2.91354568527919,1.72247904198292,10.317,5.21827411167513,8,1.04935418431836,28.4670050761421,3,3.55837563451777
"30",30,7.31305089058524,4.3400039537807,20.008,3.27735368956743,8,0.841696367517078,63.2773536895674,11,7.90966921119593
"31",31,9.19009946236559,4.68173979379665,28.29,2.72584377184374,5.3651528207718,0.546329993633371,52.4977319021757,11,9.78494623655914
"32",32,3.10059846547315,2.24605758994087,13.178,3.12976891615975,7.74518763429407,0.739537324195526,28.5343805299248,2,3.68414322250639
"33",33,2.44276020408163,1.76393569445337,8.534,6.87755102040816,8,1.27586141741506,24.4897959183673,2,3.06122448979592
"34",34,3.71902040816327,1.1755793302584,5.714,2.91836734693878,8,0.745638848164395,34.2040816326531,4,4.27551020408163
"35",35,5.69790816326531,2.97200312838412,16.685,3.20408163265306,8,0.702624949576383,50.6122448979592,5,6.3265306122449
"36",36,2.99626086956522,1.93236149362095,9.038,4.68542199488491,8,0.942472153678213,29.5549872122762,2,3.69437340153453
"37",37,4.09167346938776,2.61772701632155,12.434,3.83673469387755,8,0.776365584147802,36.9795918367347,2,4.62244897959184
"38",38,5.88066581632653,1.76072340342852,8.108,2.89795918367347,8,0.759670615053936,51.1020408163265,6,6.38775510204082
"39",39,6.31670918367347,1.99637681330021,13.429,2.06122448979592,8,0.59410995747223,54.3265306122449,8,6.79081632653061
"40",40,3.43054308093995,1.43648836384924,7.691,3.66012429933695,6.5201284030049,0.714441732162814,25.4080721709786,4,3.89686684073107
