"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.55727536231884,2.04381348559922,9.513,3.88284072641759,8.01054018445323,0.894423871891225,67.0004271983428,9,8.36403359268785
"2",2,3.52109749670619,1.35445726445947,7.614,5.21739130434783,8,1.0774810264846,32.6903820816864,3,4.0862977602108
"3",3,5.4863944591029,2.41039765983594,22.914,2.57519788918206,8,0.745864365631885,47.3245382585752,5,5.9155672823219
"4",4,5.00662055335968,1.44999248779756,7.51,1.91831357048748,8,0.680217911222391,43.262187088274,3,5.40777338603426
"5",5,5.25878524374177,2.08753564486804,22.042,3.00395256916996,8,0.824468319263988,46.5296442687747,6,5.81620553359684
"6",6,4.00585751978892,1.65901610582355,22.347,4.43271767810026,8,1.02457620139822,36,4,4.5
"7",7,5.01490513833992,1.40079910061257,7.409,2.05533596837945,8,0.659032309588534,43.8418972332016,5,5.4802371541502
"8",8,5.22029683377309,1.94538276728384,7.76,3.7467018469657,8,0.858445213856292,45.8997361477573,6,5.73746701846966
"9",9,5.98975230566535,2.78407031645343,23.066,4.31093544137022,8,0.888587438430405,53.296442687747,7,6.66205533596838
"10",10,4.85889313984169,3.55392007433686,22.025,3.84168865435356,8,0.827946624552038,42.9656992084433,4,5.37071240105541
"11",11,4.85277038043478,1.32040943464301,8.645,2.83695652173913,8,0.761400480896748,42.5760869565217,4,5.32201086956522
"12",12,6.75685190217391,1.27416431135192,10.187,2.28260869565217,8,0.69570878392851,58.2282608695652,8,7.27853260869565
"13",13,8.04615052160954,1.65792133106369,18.708,1.81379158404142,4.5076079736733,0.481276281170404,38.9327004641187,7,8.6371087928465
"14",14,8.06933287482806,0.784557813944829,13.653,5.17264258057364,7.08194191351607,1.07679407944813,61.8525311965204,8,8.73383768913343
"15",15,7.67877309782609,1.6942182581558,14.647,4.53260869565217,8,1.00416586594367,63.9782608695652,6,7.99728260869565
"16",16,5.28958152173913,3.17042933960478,10.553,4.3804347826087,8,0.977718115906734,46.5978260869565,3,5.82472826086957
"17",17,10.5885619047619,1.33591430331243,18.034,6.96598639455782,8,1.41947929889067,87.6789115646258,10,10.9598639455782
"18",18,10.7244823369565,1.70774649370521,18.396,5.30434782608696,8,1.11682343934421,89.9565217391304,10,11.2445652173913
"19",19,8.99930027173913,2.14153621656442,19.072,2.94565217391304,8,0.78875231575605,76.1304347826087,9,9.51630434782609
"20",20,6.98683265306122,1.34640396443437,16.289,4.01632653061225,8,0.942551549194746,59.4448979591837,6,7.43061224489796
"21",21,14.1438739669421,3.18432504664903,21.2,2.06611570247934,8,0.546915294144065,116.97520661157,11,14.6219008264463
"22",22,16.6047098136646,2.24433141659995,21.275,2.73291925465838,8,0.677555907796731,136.63768115942,18,17.0797101449275
"23",23,18.7913429752066,1.00790098911728,20.984,2.64462809917355,8,0.783348662022951,154.743801652893,19,19.3429752066116
"24",24,17.3516335403727,0.92251195961689,19.807,3.72670807453416,8,0.85758239319821,142.997929606625,17,17.8747412008282
"25",25,16.3347066115702,1.45647852659217,18.904,3.40495867768595,8,0.767354435050869,135.322314049587,17,16.9152892561983
"26",26,13.1018592132505,1.57256486084001,19.058,3.71014492753623,8,0.982579231963874,108.679089026915,13,13.5848861283644
"27",27,11.4952691511387,2.00879810012739,19.042,3.11387163561077,8,0.811650232018604,95.75983436853,12,11.9699792960663
"28",28,9.30006404958678,1.12367902755447,11.251,5.48760330578512,8,1.16829038051985,78.7107438016529,10,9.83884297520661
"29",29,8.37470021413276,1.946892784692,13.734,2.4244029875177,5.95892734300403,0.606323835769968,53.6494861106219,10,9.00321199143469
"30",30,7.93830603448276,3.08141201839204,16.956,1.81605238331066,5.73230140038195,0.550261566818185,48.2180438915749,9,8.41163793103448
"31",31,16.796118729097,3.57154572258656,22.076,1.60535117056856,8,0.500850149613725,138.234113712375,15,17.2792642140468
"32",32,15.9780100502513,2.45948701065965,20.68,3.85929648241206,8,0.85817031904219,131.785594639866,17,16.4731993299832
"33",33,17.1197051926298,3.00720845159295,20.83,1.84924623115578,8,0.597301768633224,141.139028475712,19,17.642378559464
"34",34,12.0792747068677,3.26124903269722,17.823,3.79229480737018,8,0.860550606444674,99.2629815745394,9,12.4078726968174
"35",35,15.6272495812395,5.29775896076791,21.279,3.20268006700167,8,0.839266406328108,128.073701842546,9,16.0092127303183
"36",36,15.7470800681431,3.17845250174748,22.694,3.26245050663964,6.71950332420164,0.697123243733858,109.074595271985,13,16.232538330494
"37",37,17.1056147403685,2.75682945548469,22.718,1.94304857621441,8,0.612620636540655,141.139028475712,15,17.642378559464
"38",38,18.9522361809045,1.47570313561385,21.633,4.38190954773869,8,0.91540560445815,156.57621440536,20,19.57202680067
"39",39,17.2452847571189,2.47586641115619,21.627,2.72026800670017,8,0.774898656893863,143.001675041876,14,17.8752093802345
"40",40,12.9915242881072,3.47515698909011,22.635,4.58291457286432,8,0.985767975837792,107.329983249581,11,13.4162479061977
